
76118,-14712,6356,18580,-2514,10685,-3708,-16196,6160,16156,-2377,10539,-3711

76128,-9408,8588,13880,-2782,9358,-3203,-11112,8376,13220,-2765,9377,-3185

76138,-13568,12504,20312,-6657,8002,-4533,-15820,13656,17844,-6821,7913,-4872

76148,-10764,3108,16248,-5565,5979,-3001,-12804,3076,15036,-5479,6032,-3191

76158,-8404,-1916,18352,-3612,5073,-2066,-11004,-2192,16928,-3574,5012,-2200

76168,-7376,416,16916,-2828,3633,-1882,-9712,444,15856,-2854,3634,-1976

76178,-5608,2820,15128,-2449,3513,-1613,-8040,2864,14980,-2519,3521,-1739

76188,-6784,2188,17020,-2293,3025,-1421,-9156,1904,16360,-2419,2918,-1591

76198,-5672,888,15972,-2044,2482,-1381,-8152,844,15336,-2108,2503,-1525

76208,-5704,2212,15208,-1574,2640,-1102,-8064,2136,14868,-1659,2668,-1263

76218,-5892,2536,15128,-1359,2591,-983,-8316,2508,14828,-1499,2563,-1130

76228,-5528,3020,14464,-1372,2567,-978,-7804,3100,14200,-1500,2582,-1095

76238,-5212,4116,14148,-1795,2699,-1132,-7624,4204,14000,-1976,2686,-1252

76248,-6140,3816,14836,-2171,2401,-1307,-8540,3788,14256,-2305,2397,-1430

76258,-5644,3912,14352,-2465,2265,-1424,-8252,3892,13904,-2608,2270,-1523

76268,-6024,3492,14836,-2716,1919,-1544,-8272,3484,14300,-2853,1915,-1686

76278,-6116,2856,14832,-2726,1815,-1562,-8528,2760,14464,-2861,1796,-1738

76288,-6092,1948,14812,-2576,1573,-1499,-8432,1932,14280,-2677,1580,-1639

76298,-5976,1876,14948,-2284,1458,-1409,-8264,1876,14580,-2400,1495,-1600

76308,-5572,2248,14656,-2145,1609,-1409,-7912,2244,14368,-2251,1618,-1588

76318,-5776,2192,14460,-2041,1673,-1367,-8028,2248,14080,-2173,1673,-1526

76328,-5200,2504,14544,-1966,1809,-1369,-7760,2556,14020,-2081,1826,-1528

76338,-5916,2536,14368,-2013,1803,-1397,-8240,2528,13860,-2135,1795,-1571

76348,-5976,2292,14416,-1952,1785,-1402,-8352,2196,14208,-2075,1796,-1573

76358,-6132,2264,14320,-1851,1777,-1419,-8544,2304,14008,-1993,1788,-1584

76368,-5868,2244,14348,-1785,1781,-1445,-8324,2108,13936,-1859,1787,-1589

76378,-6208,2004,14212,-1625,1704,-1497,-8600,2048,13976,-1764,1710,-1624

76388,-5840,1808,14164,-1470,1735,-1494,-8344,1756,13784,-1579,1713,-1632

76398,-6236,1864,14108,-1304,1634,-1570,-8600,1940,13868,-1404,1605,-1648

76408,-5964,1480,14576,-1116,1592,-1524,-8540,1448,13996,-1229,1598,-1627

76418,-6304,1560,14404,-915,1642,-1396,-8752,1492,13960,-1041,1606,-1470

76428,-6696,1204,14620,-645,1504,-1258,-9036,1196,13972,-803,1492,-1371

76438,-6360,1468,14292,-383,1626,-1204,-8772,1420,13800,-527,1609,-1279

76448,-6196,1324,14296,-179,1672,-1083,-8620,1392,14048,-308,1653,-1204

76458,-6716,1384,14524,50,1716,-1052,-9004,1328,14100,-65,1661,-1164

76468,-6740,1708,14484,199,1706,-1001,-8844,1704,13952,52,1668,-1098

76478,-6492,1668,14372,289,1735,-923,-9008,1656,13828,122,1696,-1065

76488,-6668,1844,14132,266,1730,-970,-8952,1884,13680,100,1693,-1070

76498,-6412,1656,14224,323,1725,-1010,-8860,1616,13692,166,1693,-1139

76508,-6572,1912,14144,365,1712,-1056,-8912,1944,13668,215,1681,-1178

76518,-6628,2004,14116,231,1771,-1101,-8944,2020,13552,68,1718,-1247

76528,-6640,1712,14184,265,1708,-1123,-9024,1764,13492,112,1664,-1239

76538,-6832,1908,14124,393,1712,-1095,-9048,1904,13596,246,1673,-1206

76548,-6652,1448,14172,538,1732,-1079,-9044,1536,13724,420,1712,-1131

76558,-6572,1416,14184,669,1832,-1011,-8936,1568,13812,491,1811,-1073

76568,-6728,1484,14192,784,1970,-946,-9200,1692,13740,624,1920,-1056

76578,-6712,1972,14224,707,2163,-1017,-9196,1928,13684,546,2115,-1103

76588,-6568,2056,14108,615,2367,-1027,-8880,2100,13736,447,2329,-1090

76598,-6592,1416,14088,391,2697,-943,-9064,1512,13820,262,2720,-1053

76608,-6784,2136,14168,423,2911,-1019,-9164,2000,13752,264,2902,-1085

76618,-6996,1772,14148,830,3327,-1196,-9372,2008,13912,719,3319,-1277

76628,-6376,2796,13932,412,4098,-1150,-8768,2728,13964,237,4098,-1195

76638,-6508,1056,14420,428,4871,-1098,-8992,1200,14340,353,4935,-1182

76648,-6188,2376,14344,481,5739,-1181,-8608,2412,14256,403,5826,-1235

76658,-6440,1924,14472,622,6893,-1296,-8856,1888,14492,533,6957,-1310

76668,-6200,1780,14508,706,7984,-1356,-8692,1728,14724,647,8031,-1379

76678,-6712,1288,14520,1030,9217,-1444,-9148,1292,14504,1036,9246,-1437

76688,-6524,1980,14772,1559,10251,-1499,-8852,1980,14588,1576,10294,-1482

76698,-6612,2628,14328,1430,11713,-1494,-8988,2736,14476,1436,11808,-1434

76708,-7112,3384,13200,544,13566,-1380,-9828,3692,14172,630,13728,-1420

76718,-5780,2984,15216,-150,13875,-2862,-6940,3368,14120,96,14025,-2775

76728,-6624,4916,14620,-1528,16308,-3672,-9008,3944,14436,-1287,16742,-3748

76738,-6560,2124,15680,-1294,18077,-4537,-8864,2516,15592,-1074,18296,-4486

76748,-6836,2840,14472,-1538,20547,-5279,-9060,3412,15480,-1254,20789,-5146

76758,-6576,2624,14960,-1634,23275,-5948,-8868,3136,15804,-1189,23526,-5810

76768,-6068,2928,15148,-2026,26285,-7244,-8192,3188,15976,-1502,26656,-7070

76778,-6504,2412,15224,-2432,29890,-8793,-8620,3064,16260,-1774,30313,-8632

76788,-8064,2972,16224,-2732,32767,-10693,-9924,3856,17188,-1985,32767,-10455

76798,-8704,3036,16292,-3340,32767,-12469,-10880,4040,17304,-2464,32767,-12265

76808,-10428,4384,14404,-4175,32767,-14609,-12596,5416,15924,-3070,32767,-14241

76818,-15008,6048,17632,-4082,32767,-16063,-16824,6640,17880,-2931,32767,-15702

76828,-17604,2920,17880,-2917,32767,-17609,-19680,4208,18004,-1565,32767,-17237

76838,-24324,2644,22080,-71,32767,-17785,-26952,2248,21924,1587,32767,-17182

76848,-24808,2432,24684,2550,32767,-19125,-25808,4080,22396,3927,32767,-18644

76858,-22708,7364,23684,4504,32767,-19966,-24228,7892,22388,5873,32767,-19439

76868,-20324,8516,22788,3305,32767,-21989,-21560,9120,20692,4484,32767,-21512

76878,-18252,10712,20428,-182,32767,-24678,-19340,12708,17228,836,32767,-24599

76888,-19540,14444,15740,-5938,28336,-25973,-22528,14080,11244,-4773,28311,-25663

76898,-8368,2920,32767,330,12739,-20411,-12748,-624,32767,1460,12233,-20313

76908,-32768,12248,32767,3015,2935,-18668,-32768,9160,32767,3685,2077,-18279

76918,-11748,15692,29680,2832,-10386,-14428,-10236,15804,22836,2851,-10842,-14427

76928,4416,16556,11532,-953,-11647,-12403,2472,15188,11868,-1042,-11462,-12580

76938,5644,12360,8016,-3385,-10363,-10439,3708,10168,8880,-3295,-10172,-10569

76948,3028,7052,9448,-1095,-9850,-6860,452,5264,9324,-985,-9819,-6935

76958,-520,7028,11372,2671,-11075,-2207,-2796,5300,10552,2664,-11362,-1929

76968,-1652,9016,11560,4849,-13320,2069,-3672,7800,10272,4309,-13754,2026

76978,-1664,10372,11160,4432,-15685,5299,-3716,9220,10096,3619,-16015,5173

76988,-1796,8836,11464,3119,-18099,7639,-3808,7688,10344,2190,-18492,7402

76998,-2480,5004,12576,3118,-20562,9400,-4424,3916,11444,2169,-20967,9070

77008,-3040,1552,13304,4945,-23181,10453,-5048,1188,12040,3975,-23668,10123

77018,-3988,-260,13400,7303,-25826,10883,-5880,-204,11988,6262,-26333,10502

77028,-3836,-304,12232,8969,-27819,10498,-5804,392,11024,7795,-28365,10048

77038,-4084,788,10780,9257,-29045,9557,-5988,1480,9920,8054,-29523,9119

77048,-5092,772,10940,9380,-29632,8828,-6952,1456,10308,8195,-30017,8394

77058,-6268,1580,11240,9491,-29786,8980,-8248,1492,11028,8313,-30169,8597

77068,-7796,2152,12632,9788,-29865,9694,-10028,1976,12204,8608,-30278,9360

77078,-9560,2820,13652,10110,-30101,10824,-11692,2712,13224,8840,-30538,10484

77088,-10944,4188,14708,10054,-30394,12202,-12924,3940,14000,8643,-30917,12020

77098,-12376,5448,15616,9528,-30839,13961,-14264,5052,14972,8064,-31326,13648

77108,-12948,5516,16040,8956,-31236,15993,-14724,4836,15304,7402,-31734,15708

77118,-13000,4132,16464,9164,-31231,17984,-14900,3500,15868,7599,-31781,17668

77128,-13060,2660,16596,10014,-30926,19422,-14948,2364,16008,8394,-31490,19089

77138,-13112,1580,16744,10916,-30341,19979,-14844,1624,16496,9309,-30881,19603

77148,-12860,548,16780,11629,-29336,19762,-14728,924,16544,10011,-29872,19360

77158,-12820,160,17256,12171,-27664,19145,-14924,748,17380,10560,-28139,18778

77168,-15484,728,20784,12434,-26214,18371,-18300,1172,20560,10863,-26734,18017

77178,-20336,660,25500,12850,-26783,17821,-22780,1260,24228,11324,-27463,17497

77188,-20604,1108,26052,13246,-28075,17151,-22832,1688,24660,11694,-28669,16831

77198,-20688,2488,25052,13275,-28265,16482,-22880,3056,24112,11719,-28816,16144

77208,-22360,3692,24864,12887,-28065,16178,-24964,4084,24004,11367,-28615,15850

77218,-25280,4820,25092,12475,-28110,16605,-27820,4860,23944,10955,-28685,16303

77228,-27504,5072,24096,12015,-28689,17652,-29800,4864,22484,10416,-29279,17360

77238,-27660,4800,21552,11366,-28978,18825,-29780,4448,19912,9739,-29530,18540

77248,-27016,2416,17840,10805,-28460,19640,-29048,2044,16772,9177,-28945,19290

77258,-25564,-5244,14760,12125,-26910,19475,-27332,-5200,13960,10708,-27344,19139

77268,-23924,-12644,12316,15684,-24574,18660,-26136,-12068,11716,14594,-24976,18290

77278,-24184,-10776,9432,17095,-22098,17092,-26696,-8756,8732,15446,-22576,16799

77288,-27400,-7604,7428,11922,-20434,13670,-29736,-5784,6196,10270,-20816,13220

77298,-28520,-11508,3900,6348,-18766,10078,-30680,-10516,2744,5134,-18992,9627

77308,-27548,-17560,-976,4473,-16075,7099,-29776,-16152,-1740,3604,-16163,6620

77318,-26968,-19596,-6196,4585,-12269,3742,-28888,-17148,-6720,4048,-11771,2946

77328,-25880,-17988,-9044,4148,-7591,-174,-28068,-15560,-8932,3711,-7444,-540

77338,-24776,-14988,-9104,2592,-2733,-3797,-26912,-12892,-8564,2343,-2478,-4068

77348,-23632,-12040,-6376,395,1706,-6179,-25696,-10532,-5772,347,1943,-6380

77358,-23328,-8740,-1664,-1941,5082,-7321,-25480,-7752,-1284,-1884,5327,-7456

77368,-22468,-6340,2668,-4446,7190,-7769,-24712,-5524,2592,-4301,7456,-7863

77378,-21324,-4836,6496,-6666,8521,-7874,-23476,-4432,6072,-6437,8777,-8026

77388,13396,10848,13956,-19438,12407,-13509,12264,14092,19148,-19422,13549,-14444

77398,18436,15004,22036,-18100,10273,-16477,14924,19900,25040,-18068,11304,-17226

77408,32767,21640,28840,-23405,12713,-17585,32767,18620,31776,-22855,13905,-17733

77418,17680,14232,7256,-23602,23628,-11837,13804,10196,11024,-22540,24658,-11635

77428,-13428,-5620,4432,-13699,27714,-2867,-17336,-9472,3100,-12530,27934,-2450

77438,-24008,-2408,19228,-6014,27518,1928,-27872,-2284,19316,-5877,27393,2031

77448,-23484,-11440,32767,-7692,19792,-2188,-24424,-10924,30824,-7421,19585,-2463

77458,-6260,-24244,22248,-1380,17454,-5205,-7896,-21260,20292,-784,17607,-5412

77468,-10568,-6684,19804,2628,19114,-8202,-14764,-3980,18844,3122,19024,-8067

77478,-19012,13444,21280,2983,16099,-6118,-21528,12400,18972,3218,15835,-5469

77488,-17276,20568,19076,95,14056,-3037,-21060,23120,19268,-739,13966,-3304

77498,-17220,21504,14828,-7516,9524,-2441,-18640,17520,13704,-7296,9563,-2280

77508,-4824,1608,11008,-8212,9167,-3326,-6316,1652,11592,-7963,9466,-3617

77518,-10360,-4516,20136,-5008,8353,-2566,-13468,-4064,17852,-4896,8211,-2766

77528,-8432,1400,15100,-4552,5891,-2908,-10664,1996,14236,-4479,5983,-3032

77538,-7980,5236,15444,-4391,5738,-2031,-10448,4772,15208,-4384,5758,-2096

77548,-8304,-692,18076,-4518,4390,-1783,-10596,-1272,16704,-4529,4347,-1974

77558,-7604,-3276,17848,-3217,3293,-1438,-10376,-3116,16984,-3235,3277,-1618

77568,-7148,404,17248,-2028,2477,-829,-10052,544,16516,-2015,2395,-909

77578,-7044,504,17688,-1572,1442,-525,-9012,600,16292,-1767,1389,-718

77588,-4520,936,15224,-623,2123,-235,-6988,852,15228,-743,2119,-341

77598,-6888,556,16228,-45,1805,53,-9196,500,15272,-251,1743,-66

77608,-5904,1620,14996,564,1700,363,-8152,1572,14572,368,1631,285

77618,-5924,2724,14840,820,1638,482,-8316,2828,14472,593,1563,343

77628,-5900,3628,14428,695,1543,369,-8276,3632,13776,485,1461,248

77638,-6144,3832,14084,434,1421,230,-8420,4096,13612,184,1394,119

77648,-6272,3676,14292,104,1226,39,-8468,3684,13748,-144,1158,-66

77658,-5944,3056,14352,-68,1113,-103,-8300,2960,13884,-291,1065,-191

77668,-5936,2680,14764,-107,1060,-147,-8304,2800,14292,-328,1033,-260

77678,-5620,2952,14688,-148,1123,-305,-7952,3004,14332,-378,1079,-428

77688,-5388,2872,14436,-234,1356,-404,-7760,2916,14168,-418,1310,-532

77698,-5604,2644,14644,-223,1536,-434,-7996,2508,13940,-415,1489,-564

77708,-5716,2340,14408,-108,1671,-312,-8120,2336,13956,-287,1638,-421

77718,-6036,2444,14520,37,1768,-286,-8252,2368,14388,-136,1710,-411

77728,-5816,2176,14572,214,1822,-245,-8292,2144,14176,28,1793,-364

77738,-5912,2340,14372,361,1876,-177,-8344,2488,13976,199,1831,-271

77748,-5812,2964,14156,356,1874,-276,-8060,3124,13952,138,1850,-428

77758,-5972,3040,14296,236,1959,-425,-8436,3148,13832,34,1938,-546

77768,-6164,3040,14088,90,1910,-543,-8452,2964,13648,-83,1866,-644

77778,-6168,3072,14276,-18,1947,-590,-8628,3024,13952,-204,1919,-683

77788,-6320,3000,14104,-198,1860,-647,-8716,3036,13620,-377,1863,-733

77798,-6260,2796,14008,-254,1806,-700,-8692,2940,13768,-429,1762,-809

77808,-6152,2732,13976,-318,1752,-725,-8576,2972,13720,-486,1725,-835

77818,-6376,2692,14308,-372,1705,-785,-8828,2792,13804,-553,1669,-916

77828,-6336,2624,14228,-390,1648,-801,-8788,2616,13840,-582,1608,-876

77838,-6348,2696,14168,-366,1594,-782,-8720,2668,13740,-549,1551,-869

77848,-6416,2588,14272,-347,1576,-779,-8780,2468,13580,-513,1535,-888

77858,-6192,2752,14012,-398,1580,-789,-8640,2764,13528,-534,1542,-934

77868,-6520,2528,13988,-352,1544,-790,-8872,2556,13604,-511,1522,-936

77878,-6448,2216,14064,-306,1563,-773,-8868,2336,13620,-495,1539,-943

77888,-6476,2296,13908,-222,1555,-743,-8840,2316,13540,-393,1520,-875

77898,-6504,2200,14044,-122,1533,-708,-8876,2176,13608,-304,1537,-813

77908,-6732,2276,14176,-62,1528,-638,-8984,2416,13664,-216,1505,-750

77918,-6380,2256,14180,91,1534,-633,-8808,2152,13708,-94,1512,-757

77928,-6484,2568,14100,164,1553,-642,-8852,2592,13520,-28,1531,-780

77938,-6540,2456,14240,220,1601,-708,-9020,2436,13716,47,1589,-805

77948,-6616,2544,14132,203,1690,-726,-8988,2440,13684,19,1645,-826

77958,-6736,2300,14052,204,1761,-724,-9108,2280,13592,32,1729,-843

77968,-6576,2308,14000,211,1791,-737,-9140,2272,13416,42,1760,-811

77978,-6856,1936,13936,377,1898,-640,-9304,1988,13548,220,1904,-742

77988,-6668,2120,13944,479,1981,-557,-9160,2184,13548,275,1938,-628

77998,-6924,2272,13972,541,2127,-473,-9264,2296,13628,351,2083,-531

78008,-6820,2468,13888,500,2224,-451,-9184,2496,13524,328,2191,-526

78018,-6784,2440,14076,526,2324,-504,-9204,2476,13660,339,2309,-586

78028,-6816,2696,13932,556,2510,-547,-9172,2704,13620,364,2460,-655

78038,-6596,2636,14084,662,2785,-707,-8936,2300,13748,580,2754,-803

78048,-6496,2824,13972,970,3112,-784,-8952,2952,13764,798,3085,-861

78058,-6740,2576,14016,1097,3426,-917,-9196,2680,13880,939,3431,-991

78068,-6636,2328,14112,1007,3852,-969,-9116,2380,13876,892,3818,-1022

78078,-6676,2376,13920,1436,4211,-1125,-9180,2468,13688,1295,4200,-1182

78088,-6696,3488,13756,975,4601,-1312,-9044,3528,13332,804,4593,-1396

78098,-6928,2452,13752,766,5081,-1495,-9412,2512,13604,688,5078,-1539

78108,-7060,3048,14004,894,5521,-1705,-9364,3164,13740,819,5545,-1750

78118,-7000,3516,13816,688,6211,-2013,-9392,3700,13556,620,6217,-2037

78128,-6768,7672,12880,-1157,6889,-1581,-9064,7028,13140,-1225,7214,-1757

78138,-6068,1824,15140,98,7712,-2953,-8260,1996,14588,143,7787,-3030

78148,-6876,4904,13248,-235,9027,-3434,-9240,5116,13468,-212,9133,-3464

78158,-7100,2056,14408,48,10196,-3957,-9416,2428,14236,161,10292,-3931

78168,-6860,3560,14132,-310,11615,-4115,-9304,3508,14420,-204,11700,-4090

78178,-7060,2632,14872,-805,13221,-4177,-9368,2524,14728,-610,13369,-4108

78188,-6612,1800,14568,67,15231,-4211,-9032,1856,14616,278,15451,-4122

78198,-6544,1756,15152,795,17667,-4541,-8744,1912,15472,1064,17818,-4412

78208,-6436,2188,14692,1032,20501,-4906,-8636,2572,15808,1351,20783,-4781

78218,-8736,1224,16628,3088,23897,-5923,-11268,2172,17116,3601,24135,-5793

78228,-5788,3804,14780,4303,25851,-7609,-7484,4224,15548,4919,26138,-7396

78238,-7908,4724,16532,5224,29727,-9792,-10096,5128,17112,5858,29924,-9482

78248,-12236,7600,18396,2656,31111,-13328,-14260,9100,17960,3182,31381,-13175

78258,-9668,4700,12656,14,32767,-14710,-10784,5340,13236,1321,32767,-14528

78268,-10752,-132,13980,4458,32767,-15826,-12848,156,14824,5740,32767,-15299

78278,-16452,4868,15908,8221,32767,-16153,-17996,5260,14616,9419,32767,-15604

78288,-21300,5736,17156,11998,32767,-17841,-23504,6760,16764,13083,32767,-17341

78298,-20908,4740,18300,12078,32767,-20867,-22184,5568,16528,13391,32767,-20317

78308,-17168,5016,17452,14724,32767,-22487,-18544,5676,16032,16047,32767,-21907

78318,-14668,7600,14532,16245,31606,-24245,-16096,8280,13296,17449,31700,-23634

78328,-14264,6308,13516,14551,28882,-27465,-14820,7820,11524,15712,28934,-27016

78338,-15204,8548,13020,13890,25909,-28713,-17772,7800,11348,15070,25962,-28147

78348,-15160,-540,26860,19332,17028,-27141,-13768,-6428,24792,21681,15463,-26690

78358,-23780,-12496,32767,30741,3360,-31275,-28576,-9488,32412,31774,2539,-31088

78368,-18248,9660,27820,28947,-7958,-32618,-17384,9220,22944,29612,-8460,-32055

78378,-2976,11872,15276,26243,-14211,-30552,-3380,12084,12848,26575,-14353,-30199

78388,3428,16800,5772,20100,-13467,-26842,2408,14636,6776,20316,-13500,-26404

78398,5256,14256,4788,17140,-10762,-19436,3072,9336,6376,17347,-10415,-18074

78408,2716,9344,7536,18911,-8945,-10555,388,5444,8348,18989,-9111,-9921

78418,1404,8420,9896,21920,-8377,-1299,-760,5224,10304,21480,-8758,-692

78428,952,8348,11920,22378,-8577,5684,-1152,6080,11844,21451,-9081,6108

78438,312,5072,14660,20208,-9674,9217,-1840,3424,14184,18985,-10386,9558

78448,-72,-2404,17764,19156,-11704,10332,-2592,-3392,16896,18122,-12302,10419

78458,-2072,-8916,20712,20949,-14351,9826,-4548,-8800,19088,20028,-15089,9783

78468,-2268,-12636,21516,23583,-17682,7677,-4656,-11400,19684,22694,-18461,7552

78478,-2136,-13352,21340,25190,-20836,4416,-4512,-11720,19592,24225,-21535,4215

78488,-1800,-13496,20560,25581,-23192,882,-4020,-11932,19320,24675,-23817,736

78498,-2048,-13712,20556,25771,-24828,-1924,-4408,-12536,19456,24996,-25374,-2042

78508,-2832,-13004,20544,26245,-25946,-3655,-5388,-12108,19816,25504,-26479,-3686

78518,-4032,-11480,20792,26359,-26957,-4614,-6472,-10708,20076,25633,-27451,-4629

78528,-5584,-10436,21408,26134,-27910,-5108,-8028,-9956,20656,25391,-28491,-5149

78538,-6348,-10024,20940,26032,-28762,-5161,-8744,-9620,20228,25286,-29222,-5152

78548,-6644,-9396,20560,26125,-29134,-4996,-8820,-9056,19908,25365,-29525,-4994

78558,-7216,-8556,20332,25977,-29245,-4855,-9608,-8276,19780,25212,-29713,-4879

78568,-7808,-7708,20448,25636,-29372,-4764,-9968,-7188,19844,24825,-29795,-4800

78578,-8468,-6952,20544,25266,-29325,-4404,-10632,-6688,20064,24468,-29763,-4464

78588,-8220,-6288,20316,24960,-28865,-3824,-10436,-6048,19940,24161,-29270,-3856

78598,-7864,-6200,20332,24702,-27902,-3259,-10112,-5916,20416,23916,-28300,-3268

78608,-8416,-5832,21400,24431,-26835,-2746,-10896,-5528,21388,23637,-27230,-2746

78618,-10288,-5424,23084,24242,-26032,-2073,-12936,-5368,22924,23431,-26452,-2052

78628,-13196,-4880,25132,24075,-26079,-1039,-16076,-4972,24416,23212,-26553,-1014

78638,-15224,-3960,25672,23369,-26871,197,-17568,-4044,24500,22393,-27409,215

78648,-14908,-3032,24472,21758,-27423,1516,-17320,-3308,23452,20704,-27908,1510

78658,-14484,-2660,23184,19748,-27301,3051,-16876,-3184,22408,18604,-27765,3024

78668,-14772,-2656,22512,17725,-26930,4786,-17304,-3112,21764,16525,-27348,4700

78678,-15452,-2408,21804,15612,-26618,6452,-17776,-2924,21012,14199,-27046,6367

78688,-15740,-3008,20644,13490,-26271,7658,-18012,-3240,19780,12179,-26682,7492

78698,-15440,-5348,18940,11962,-25613,8184,-17504,-5496,18168,10810,-25983,7905

78708,-15204,-7160,17248,11431,-24585,7840,-17620,-6608,16496,10271,-24869,7514

78718,-16276,-7252,15296,10179,-23550,6601,-18720,-6308,14428,9081,-23848,6183

78728,-16848,-7120,12012,8286,-22432,4573,-19032,-6032,11120,7318,-22634,4137

78738,-16940,-9136,8256,7175,-20572,2394,-19164,-8256,8024,6436,-20677,1986

78748,-17132,-11040,5204,7641,-17878,517,-19360,-9960,4868,7070,-17901,144

78758,-17688,-10944,2664,7670,-14778,-1732,-20112,-9456,2376,7069,-14480,-2356

78768,-18156,-10504,1132,6356,-11645,-4430,-20384,-9036,1128,5980,-11667,-4771

78778,-18188,-10788,424,4845,-8645,-6901,-20528,-9456,588,4652,-8545,-7220

78788,-18096,-10464,580,3601,-5825,-8928,-20084,-9184,540,3557,-5676,-9170

78798,-17480,-8796,976,2031,-3132,-10613,-19580,-7588,1276,2096,-2920,-10835

78808,-17272,-6544,2380,-78,-827,-11939,-19320,-5720,2512,39,-582,-12076

78818,-16596,-4848,3976,-2229,1150,-12570,-18716,-4272,4048,-1973,1421,-12642

78828,-15824,-3116,5476,-4160,2793,-12557,-17904,-2640,5240,-3849,3086,-12566

78838,-14532,-1492,6652,-6092,4410,-12038,-16668,-1416,6424,-5787,4719,-12118

78848,-12760,1232,8756,-7615,5591,-10837,-10524,3172,12184,-7198,5722,-11007

78858,3428,8676,19416,-5507,6623,-12918,404,10112,17688,-4316,6247,-12632

78868,10728,32767,27200,-11568,3394,-15591,8456,32767,28360,-11884,3839,-15901

78878,23072,32767,18300,-23670,3821,-16107,23096,32767,19400,-23560,4690,-16407

78888,18240,17968,-892,-24003,14897,-8094,14596,11400,3684,-22796,15876,-7645

78898,-180,2192,-776,-15245,21249,2507,-2988,-1364,1628,-14563,21808,2848

78908,-21768,-4304,22356,-9000,22686,5942,-27020,-3440,22284,-9174,22370,5574

78918,-21804,-20668,32564,-8793,13423,355,-22616,-19084,27672,-8509,12844,-545

78928,-2712,-25912,17552,-3209,12128,-4993,-5472,-22896,17096,-2569,12258,-5246

78938,-4524,-7048,18976,1539,13930,-7214,-8460,-5428,19600,2031,13953,-7003

78948,-13740,11272,21640,2562,12091,-4414,-16364,10432,19744,2615,12023,-4111

78958,-12464,12744,16584,1979,11592,-994,-14340,11248,15924,1914,11514,-771

78968,-13248,9140,19128,320,10260,-95,-15128,8316,17608,189,10153,-65

78978,-17004,9420,25948,-6379,6563,-3317,-17960,9140,20752,-6286,6413,-3433

78988,-9992,3328,16676,-3486,4498,-1293,-10956,4056,14564,-3627,4461,-1537

78998,-4020,5164,13764,-2742,6186,-1152,-7548,4548,14272,-2697,6167,-1144

79008,-9748,1216,17948,-1984,3933,-508,-11864,736,16068,-2067,3798,-653

79018,-6540,-804,16552,-119,3259,-94,-9040,-1220,15868,-156,3211,-124

79028,-6568,1176,17232,458,2381,61,-8712,1584,16164,231,2308,-34

79038,-4716,2472,15116,733,2457,137,-7104,2436,14904,524,2395,107

79048,-6648,1688,15880,1172,2323,402,-8992,1560,15296,989,2242,369

79058,-6304,1088,15636,1935,1895,785,-8636,1112,15084,1737,1749,703

79068,-5180,2072,15244,2395,1691,898,-7580,2068,14668,2159,1605,851

79078,-5956,3472,15292,2497,1493,964,-8240,3448,14384,2210,1369,908

79088,-6092,3624,15040,2601,1390,1124,-8492,3424,14304,2314,1275,1067

79098,-5452,3056,14272,2716,1237,1227,-7700,3036,13832,2439,1153,1141

79108,-5324,3644,14924,2833,1278,1334,-7780,3724,14288,2512,1143,1224

79118,-6160,3764,14960,2686,952,1178,-8544,3888,14388,2426,807,1087

79128,-5520,5016,14288,2420,687,966,-7792,5248,13680,2091,592,836

79138,-5320,5600,13944,1774,600,612,-7640,5772,13712,1499,515,510

79148,-5528,4756,14232,1336,583,392,-7944,4624,13892,1076,521,284

79158,-5072,4032,14204,1201,628,298,-7456,3996,13932,977,574,207

79168,-4868,4204,14232,1161,753,324,-7236,4200,14024,916,710,200

79178,-5220,4016,14284,1163,965,288,-7500,4004,13932,905,877,180

79188,-5336,3908,14240,1186,1055,286,-7540,3812,13960,943,1008,177

79198,-4676,4128,13936,1095,1230,172,-6992,4400,13712,869,1199,82

79208,-4844,4864,13832,785,1438,-84,-7212,4960,13408,534,1374,-186

79218,-4968,5112,13568,397,1540,-352,-7324,5224,13300,175,1508,-469

79228,-5272,4780,13856,56,1538,-565,-7588,4836,13432,-167,1531,-713

79238,-5372,4664,13916,-214,1487,-743,-7644,4816,13376,-395,1423,-870

79248,-5348,4496,14036,-406,1348,-838,-7708,4584,13440,-569,1332,-970

79258,-5560,4320,14032,-537,1254,-860,-7844,4328,13472,-710,1185,-1046

79268,-5308,4136,13904,-648,1141,-951,-7744,4140,13528,-825,1114,-1100

79278,-5320,4100,13884,-743,1154,-1024,-7688,4140,13472,-932,1136,-1166

79288,-5428,4116,13912,-783,1092,-1041,-7780,4068,13540,-943,1098,-1178

79298,-5424,3836,14044,-789,1159,-1037,-7772,3976,13680,-942,1168,-1201

