
467562,-1704,509,3600,-709,1531,-1388,-2285,477,3384,-838,1560,-1454

467572,-1624,487,3567,-588,1604,-1354,-2210,511,3394,-711,1651,-1436

467582,-1709,463,3596,-469,1733,-1372,-2262,454,3413,-615,1718,-1460

467592,-1688,460,3597,-318,1794,-1340,-2257,445,3408,-465,1794,-1434

467602,-1709,525,3564,-261,1887,-1398,-2307,535,3394,-413,1893,-1479

467612,-1737,416,3562,-218,1882,-1455,-2344,424,3355,-374,1881,-1537

467622,-1765,382,3533,-111,1834,-1430,-2321,381,3322,-240,1844,-1550

467632,-1708,432,3598,10,1918,-1448,-2305,430,3373,-129,1928,-1541

467642,-1763,521,3684,126,2010,-1436,-2342,499,3460,-25,1983,-1545

467652,-1840,535,3534,127,2171,-1470,-2438,527,3332,-11,2175,-1562

467662,-1764,521,3582,137,2210,-1534,-2341,516,3358,0,2204,-1635

467672,-1704,537,3541,102,2383,-1613,-2276,546,3387,-27,2426,-1718

467682,-1720,589,3582,54,2620,-1681,-2307,565,3440,-68,2657,-1774

467692,-1601,593,3589,29,3041,-1722,-2177,600,3487,-135,3101,-1788

467702,-1717,421,3705,20,3568,-1729,-2309,440,3541,-77,3592,-1800

467712,-1700,712,3572,-168,4094,-1752,-2245,669,3519,-300,4166,-1819

467722,-1712,554,3720,-253,4887,-1738,-2271,563,3559,-331,4952,-1810

467732,-1770,737,3557,-633,5899,-1719,-2342,732,3560,-731,6045,-1751

467742,-1570,300,3958,811,7206,-1825,-2121,452,3769,774,7272,-1837

467752,-1325,814,3669,445,9134,-2295,-1909,823,3730,459,9293,-2328

467762,-1564,486,3915,970,10829,-2661,-2167,477,3890,1016,11002,-2631

467772,-1466,482,3956,850,13234,-2668,-2082,447,4032,921,13446,-2583

467782,-1615,507,3807,1108,16053,-2374,-2207,490,3915,1271,16269,-2233

467792,-1456,607,4052,1900,18555,-2531,-1992,600,4072,2086,18769,-2334

467802,-1208,449,3944,2196,22225,-2641,-1785,406,4253,2456,22548,-2426

467812,-1446,301,4122,2828,26216,-2863,-2008,281,4275,3201,26527,-2562

467822,-1379,350,4308,4277,30831,-4246,-1882,510,4538,4786,31151,-3898

467832,-1057,1474,4204,4530,32767,-6256,-1496,1720,4588,5071,32767,-5884

467842,-1926,2725,5293,2905,32767,-10627,-2328,3287,5394,3490,32767,-10350

467852,-1028,1802,3031,-3292,32767,-14805,-1432,1893,3729,-2012,32767,-14512

467862,-2769,153,4342,-2301,32767,-16857,-3159,431,4425,-988,32767,-16359

467872,-4500,1605,5073,-2578,32767,-18005,-4825,1613,5347,-1272,32767,-17317

467882,-5302,283,6139,-1045,32767,-19710,-5603,523,5977,738,32767,-19007

467892,-7960,1065,7596,2845,32767,-20217,-8278,1206,6839,4234,32767,-19534

467902,-6621,2216,6478,1456,32767,-23001,-6796,2465,6003,3026,32767,-22370

467912,-5683,2941,6419,1373,32767,-24689,-5955,3137,5936,2891,32767,-24120

467922,-5448,2913,6361,-607,32767,-26284,-5569,3235,5499,965,32767,-25878

467932,-4609,3923,4401,-5954,32767,-29604,-4966,4067,3760,-4441,32767,-29173

467942,-3329,3759,4335,-6766,32767,-28010,-3432,3524,3321,-5156,32767,-27633

467952,-2771,-499,8113,1410,23433,-22568,-3846,-866,7121,2885,23543,-22102

467962,-13829,3258,13355,5508,9908,-16120,-14734,2581,10372,6009,8464,-15612

467972,-5927,4732,8902,4241,-11422,-9671,-5997,4111,7234,4178,-12048,-9546

467982,923,5119,4306,1041,-19105,-7416,608,5118,3856,341,-19166,-7750

467992,1165,3420,2881,-2460,-18814,-5954,722,3237,2683,-2864,-18848,-6374

468002,1201,2104,2171,-2497,-18810,-4863,785,1805,2036,-2695,-18831,-5182

468012,1148,975,1931,1520,-18657,-2380,631,645,1804,1331,-18756,-2557

468022,908,833,1738,7099,-18742,537,425,635,1592,6780,-18978,454

468032,668,1555,1607,10260,-18979,2744,195,1427,1438,9590,-19355,2687

468042,214,2338,1755,10648,-19877,4553,-274,2237,1536,9739,-20290,4450

468052,-161,2778,2097,9102,-21288,6409,-622,2538,1818,8027,-21773,6267

468062,-595,2603,2531,7676,-23080,8718,-1100,2306,2251,6534,-23574,8495

468072,-916,2087,2998,7381,-25095,11510,-1374,1807,2575,6171,-25656,11309

468082,-1051,1704,3142,8139,-26979,14327,-1490,1430,2859,6852,-27575,14104

468092,-1295,1454,3282,9479,-28717,16823,-1707,1273,2942,7995,-29338,16554

468102,-1559,1264,3432,10182,-30327,18361,-1973,1181,3064,8564,-31049,18013

468112,-1717,1109,3542,10482,-32001,19195,-2111,1099,3204,8776,-32707,18835

468122,-1958,924,3722,10422,-32768,19411,-2333,951,3359,8692,-32768,18940

468132,-2166,643,3933,10638,-32768,19095,-2592,705,3682,8924,-32768,18623

468142,-2545,407,4388,11560,-32768,18615,-2933,522,4047,9859,-32768,18170

468152,-2840,348,4863,13045,-32768,18097,-3245,458,4514,11356,-32768,17649

468162,-3226,363,5338,14256,-32768,17727,-3672,477,4953,12766,-32768,17252

468172,-3861,563,5733,15689,-32768,17316,-4239,668,5340,14010,-32768,16833

468182,-4354,793,6107,16382,-32768,17013,-4738,915,5747,14728,-32768,16550

468192,-4925,1127,6599,17107,-32768,17035,-5355,1165,6233,15323,-32768,16658

468202,-5508,1290,6908,17683,-32768,18026,-5930,1271,6622,15801,-32768,17655

468212,-5785,1228,7119,18312,-32768,19075,-6188,1223,6787,16452,-32768,18711

468222,-5959,1315,7018,19305,-32768,19993,-6436,1334,6909,17397,-32768,19686

468232,-7037,2195,7423,19807,-32768,21211,-7562,2192,7323,17808,-32768,21009

468242,-9243,3331,8317,18276,-32768,23604,-9862,3126,7965,16081,-32768,23475

468252,-11407,2716,8307,15418,-32768,27355,-11941,2276,7723,13048,-32768,27231

468262,-11520,-1022,7340,15460,-32768,31003,-12004,-1320,6637,13369,-32768,30830

468272,-11911,-2484,4282,17186,-32768,32287,-12331,-2192,3681,14538,-32768,31849

468282,-11588,-3408,226,12985,-32768,29134,-11937,-2768,-185,10411,-32768,28452

468292,-11022,-4754,-3113,6444,-27024,24047,-11415,-4081,-3222,4286,-27218,23230

468302,-11036,-5126,-5180,-392,-20018,18751,-11477,-4387,-5171,-2079,-19955,17953

468312,-11568,-7997,-5932,-2619,-13510,12804,-12016,-7333,-6058,-3422,-13363,11975

468322,-11575,-10263,-6682,3900,-6334,6973,-12111,-9465,-6769,3755,-6108,6536

468332,-11364,-8424,-6760,9688,900,3243,-11844,-7702,-6705,9339,1156,3126

468342,-10600,-4628,-5646,6446,8692,757,-11053,-4112,-5493,5815,9047,783

468352,-7852,1201,-1269,-4957,13794,405,-7434,1197,-1227,-7761,14183,1211

468362,-302,-219,5795,-25412,21301,-12946,-64,-184,3903,-22751,19971,-13069

468372,5952,4508,14073,-25449,17128,-13903,5321,3619,13720,-24179,17159,-13617

468382,9361,8326,7840,-28858,23699,-5570,8510,8114,8694,-29158,24752,-6009

468392,-2787,-4635,-1359,-25770,25013,-5575,-3460,-5755,-594,-23959,26487,-5235

468402,-6600,-3821,1080,-10904,32767,13,-7439,-4344,1648,-10170,32767,650

468412,-8554,-7490,12412,-4203,27204,-1154,-9167,-6752,10909,-3445,26267,-1093

468422,-2654,-8466,8148,-2022,19616,-10164,-3150,-7740,7456,-931,19813,-10466

468432,-1350,-3280,3373,7162,22381,-12524,-1975,-3113,3524,8177,22702,-12052

468442,-9043,9190,7504,2570,19173,-10607,-9809,9373,6404,1928,18740,-10247

468452,-6172,10363,2190,-6172,11107,-3505,-6270,9902,1420,-6413,11141,-3495

468462,-207,2100,3393,-9285,15994,-3367,-948,1573,3690,-8982,16117,-3289

468472,-3310,-4832,5851,-7103,10449,-5941,-3946,-4583,4987,-6568,10432,-6060

468482,-3619,352,4211,-3366,8515,-5046,-4228,347,3684,-3137,8521,-4998

468492,-5210,4704,4992,-5500,5606,-3419,-5780,4553,4058,-5749,5195,-3583

468502,-1110,-1306,3624,-7347,3522,-4032,-1740,-1501,3776,-7001,3792,-4190

468512,-2497,-1605,5139,-3704,2267,-2524,-3130,-1647,4653,-3648,2206,-2590

468522,-1995,1387,3811,-2633,1433,-1455,-2556,1358,3622,-2767,1486,-1560

468532,-1475,744,4058,-3069,1421,-1575,-2063,706,3859,-3186,1448,-1740

468542,-1751,-201,4138,-2112,1431,-1242,-2361,-287,3998,-2157,1500,-1369

468552,-1790,100,4129,-821,1280,-511,-2382,57,3896,-931,1240,-593

468562,-1400,271,3894,110,1469,-153,-1985,251,3771,-60,1491,-220

468572,-1606,533,3748,778,1760,93,-2182,506,3596,543,1751,45

468582,-1743,872,3645,1003,1747,265,-2321,873,3470,799,1713,184

468592,-1531,1038,3544,854,1652,144,-2106,1063,3367,566,1599,38

468602,-1562,1051,3521,499,1628,-112,-2158,1046,3331,284,1610,-225

468612,-1620,884,3569,220,1583,-280,-2191,895,3382,31,1587,-406

468622,-1546,777,3638,129,1579,-398,-2118,788,3414,-86,1553,-521

468632,-1496,869,3559,-21,1806,-562,-2073,862,3409,-210,1816,-681

468642,-1491,961,3530,-333,1958,-848,-2059,969,3374,-485,1963,-972

468652,-1674,867,3568,-601,2065,-1030,-2226,804,3374,-740,2059,-1098

468662,-1681,592,3607,-546,2031,-931,-2232,604,3405,-670,2035,-997

468672,-1635,575,3652,-216,1971,-750,-2221,534,3430,-359,1939,-840

468682,-1567,590,3559,-13,2079,-697,-2159,591,3394,-166,2068,-771

468692,-1596,789,3524,37,2144,-732,-2171,799,3355,-170,2134,-820

468702,-1602,870,3502,-188,2187,-892,-2181,843,3290,-362,2197,-1003

468712,-1581,706,3492,-301,2225,-1007,-2172,708,3305,-486,2228,-1106

468722,-1718,744,3462,-335,2167,-1062,-2265,740,3264,-536,2151,-1163

468732,-1663,806,3487,-494,1990,-1195,-2238,803,3289,-626,2021,-1317

468742,-1679,832,3476,-668,1902,-1375,-2252,850,3269,-816,1914,-1514

468752,-1667,812,3474,-806,1779,-1598,-2287,792,3265,-948,1779,-1699

468762,-1671,798,3478,-963,1718,-1686,-2252,776,3294,-1095,1716,-1822

468772,-1725,709,3483,-1057,1709,-1852,-2273,709,3322,-1192,1702,-1953

468782,-1794,597,3550,-1087,1646,-1895,-2373,608,3308,-1197,1662,-2019

468792,-1787,643,3538,-1016,1599,-1975,-2361,670,3305,-1112,1585,-2054

468802,-1715,669,3519,-947,1639,-2025,-2302,682,3306,-1065,1676,-2164

468812,-1750,733,3483,-1209,1772,-2151,-2309,741,3308,-1310,1793,-2271

468822,-1805,513,3535,-1153,1792,-2197,-2391,487,3333,-1228,1842,-2327

468832,-1844,513,3537,-848,1784,-2105,-2447,495,3335,-984,1823,-2204

468842,-1830,508,3558,-641,1936,-1904,-2420,464,3366,-728,1993,-2073

468852,-1790,482,3567,-388,2179,-1712,-2395,442,3394,-515,2198,-1838

468862,-1781,483,3585,-273,2443,-1503,-2329,473,3412,-411,2491,-1633

468872,-1866,446,3626,88,2672,-1384,-2435,405,3414,-57,2688,-1464

468882,-1807,556,3596,311,2938,-1185,-2381,505,3400,176,2936,-1243

468892,-1720,515,3658,598,3323,-995,-2313,526,3510,462,3348,-1038

468902,-1643,619,3544,586,4043,-918,-2272,569,3468,455,4075,-952

468912,-1667,624,3630,1108,4863,-701,-2221,577,3499,933,4884,-678

468922,-1540,519,3682,1408,6030,-571,-2130,513,3541,1282,6087,-605

468932,-1489,902,3648,1180,7269,-739,-2069,938,3648,1055,7369,-744

468942,-1417,861,3698,877,8998,-1316,-2017,893,3742,829,9143,-1298

468952,-1648,813,3724,697,10774,-1909,-2209,874,3647,691,10863,-1919

468962,-1590,714,3817,962,12592,-2397,-2125,731,3862,1012,12788,-2333

468972,-1496,597,3829,894,14924,-2424,-2085,547,3961,990,15193,-2320

468982,-1717,680,3894,1472,17911,-2352,-2289,718,3976,1586,18134,-2230

468992,-1111,977,3947,2123,20734,-3140,-1654,1059,4163,2356,21094,-2963

469002,-1208,1017,4047,2599,25218,-4372,-1728,1099,4324,3033,25594,-4134

469012,-1380,404,3915,3319,30368,-5735,-1856,601,4286,3847,30856,-5473

469022,-1345,1088,4244,4666,32767,-6973,-1808,1144,4560,5303,32767,-6493

469032,-1086,2071,4520,3458,32767,-8983,-1445,2267,4970,4128,32767,-8604

469042,-3581,4413,6908,-3354,32767,-14991,-3890,4629,6016,-2616,32767,-14685

469052,-1147,1556,2091,-5335,32767,-17797,-1378,1862,3546,-3837,32767,-17386

469062,-3545,659,5567,-4680,32767,-21005,-3698,1017,5313,-3019,32767,-20525

469072,-5617,111,7077,-1632,32767,-22280,-5753,411,6657,201,32767,-21614

469082,-8840,1659,7415,2335,32767,-22015,-9038,1641,6889,4210,32767,-21221

469092,-7957,1997,7328,970,32767,-24564,-8230,2149,6597,2738,32767,-23892

469102,-6399,2837,6881,2138,32767,-26117,-6646,3054,6442,3764,32767,-25499

469112,-6189,3472,7324,644,32767,-27321,-6457,3624,6385,2292,32767,-26808

469122,-5222,4539,4644,-6189,32767,-30406,-5451,4644,3913,-4678,32767,-30039

469132,-2405,4724,4606,-8988,32223,-28881,-2749,4474,3646,-7491,32501,-28494

469142,-2988,2295,7838,-6810,22372,-23049,-3387,1733,7251,-5336,22645,-22602

469152,-14502,3014,14644,-3173,5947,-14792,-15290,2181,11037,-2634,4241,-14365

469162,-3670,4273,8472,-2041,-14755,-7164,-4391,3590,7329,-2069,-15296,-7142

469172,1569,3931,4057,-1083,-19518,-3839,1074,3834,3857,-1671,-19705,-4322

469182,1969,3305,2234,-4270,-18260,-3104,1532,3049,2250,-4563,-18316,-3467

469192,1719,1487,1815,-2338,-18448,-2468,1284,1355,1757,-2576,-18534,-2800

469202,1211,935,1751,1771,-18748,-419,776,711,1608,1560,-18905,-596

469212,799,1109,1766,6221,-19455,1773,343,917,1574,5787,-19799,1633

469222,378,1843,1791,8489,-20780,3754,-85,1675,1532,7726,-21221,3622

469232,-61,2396,2029,8304,-22672,5530,-476,2259,1664,7279,-23204,5350

469242,-362,2583,2281,7055,-24793,7563,-778,2375,1936,5890,-25312,7354

469252,-707,2303,2590,6112,-27009,9977,-1106,2051,2258,4852,-27549,9753

469262,-963,1816,2887,6228,-29165,12469,-1365,1574,2471,4953,-29712,12307

469272,-1204,1406,3043,7404,-31067,15056,-1592,1208,2648,6018,-31695,14783

469282,-1447,1152,3187,8705,-32768,16970,-1834,1048,2766,7177,-32768,16617

469292,-1717,995,3309,9456,-32768,18077,-2065,965,2968,7807,-32768,17675

469302,-1947,762,3511,9893,-32768,18472,-2282,789,3181,8180,-32768,18010

469312,-2211,492,3745,10361,-32768,18339,-2536,583,3392,8660,-32768,17853

469322,-2508,328,4185,11082,-32768,17842,-2880,454,3804,9387,-32768,17325

469332,-2881,171,4684,12049,-32768,17143,-3267,303,4280,10333,-32768,16595

469342,-3327,147,5180,13381,-32768,16487,-3685,265,4779,11745,-32768,15982

469352,-3928,359,5616,14855,-32768,16189,-4291,441,5215,13169,-32768,15676

469362,-4414,787,5955,15785,-32768,16279,-4762,838,5570,14073,-32768,15831

469372,-4846,1199,6364,16001,-32768,16698,-5213,1195,6006,14198,-32768,16274

469382,-5570,1581,6800,15942,-32768,17972,-5946,1532,6514,14006,-32768,17593

469392,-5956,1637,7122,15787,-32768,19625,-6352,1551,6773,13841,-32768,19239

469402,-6269,1729,7344,16437,-32768,21338,-6652,1614,7143,14554,-32768,20979

469412,-7393,2539,7986,16768,-32768,23111,-7761,2369,7794,14583,-32768,22821

469422,-9445,3740,8791,15275,-32768,26206,-9875,3441,8388,12975,-32768,25993

469432,-11366,3817,8823,11989,-32768,30478,-11733,3460,8228,9414,-32768,30229

469442,-11445,1729,7499,9114,-32768,32767,-11827,1661,7111,6610,-32768,32767

469452,-10907,-1796,5330,10900,-32768,32767,-11292,-1626,5030,8555,-32768,32767

469462,-10725,-2346,2124,11911,-32768,32767,-11047,-1906,1695,9374,-32768,32767

469472,-10826,-5426,-4326,4631,-22217,23279,-11242,-4901,-4355,3036,-22127,22417

469486,-10849,-7047,-4983,5281,-19132,21058,-11282,-6526,-5023,4019,-19149,20435

469496,-11008,-9656,-6098,8921,-13813,17559,-11445,-8726,-6033,8043,-13811,17091

469506,-11985,-9465,-7055,13998,-6908,11465,-12475,-8565,-7126,13188,-6975,11176

469516,-11291,-6699,-7632,11314,347,4438,-11813,-5833,-7645,10452,512,4150

469526,-9918,-3942,-6188,2046,7883,-2515,-10312,-2960,-5913,411,8932,-3453

469536,-9281,-2177,-2969,-7984,13356,-8013,-9772,-1643,-3173,-7972,13861,-8336

469546,-8744,-1242,75,-13136,16052,-10378,-9221,-971,-90,-12681,16572,-10542

469556,12102,2164,9480,-16072,15898,-13785,12347,3160,10448,-14879,16648,-14953

469566,5520,11481,14192,-13873,16455,-8987,4936,12518,14274,-15237,16670,-9646

469576,14897,12083,5040,-28439,19160,-5288,13942,10573,7588,-28579,22018,-4973

469586,-948,-839,-1758,-24638,24155,-1526,-1721,-3041,-1004,-23319,25570,-1091

469596,-7269,-1536,-200,-7587,32767,5715,-8377,-2458,577,-6935,32767,7103

469606,-10026,-5520,10900,-6391,28858,3816,-10270,-4616,9859,-6250,28380,3460

469616,-1690,-7183,9190,-6861,19521,-8069,-1826,-6194,8303,-6080,19707,-8823

469626,-1112,-4334,4926,-408,21728,-14934,-1931,-3836,4809,716,22073,-14747

469636,-6621,3471,5338,3428,20764,-11009,-7248,3277,4699,3844,20513,-10044

469646,-4675,6605,3966,863,18245,-5478,-5099,6375,3615,778,18336,-5219

469656,-3645,4976,4958,-5128,16572,-3559,-4264,4678,4428,-5174,16583,-3551

469666,-4455,348,4869,-6912,13117,-4637,-5011,458,4085,-6590,13139,-4835

469676,-3441,63,4577,-5196,10685,-5244,-3952,162,3992,-4984,10691,-5287

469686,-2015,1731,3677,-4993,9260,-5005,-2563,1740,3413,-4850,9375,-5040

469696,-2106,1683,3791,-5691,8749,-4266,-2685,1507,3474,-5579,8836,-4310

469706,-2519,-321,4413,-5668,7297,-3823,-3095,-549,4073,-5364,7169,-3969

469716,-3215,-432,5047,-4351,5141,-3656,-3861,-386,4466,-4288,5081,-3780

469726,-1871,1189,3594,-3750,4018,-2676,-2450,1098,3452,-3728,4104,-2757

469736,-1865,842,4183,-3946,3293,-2513,-2452,807,3861,-4009,3272,-2676

469746,-1794,460,4050,-3772,2469,-2519,-2417,549,3785,-3807,2444,-2654

469756,-1734,690,3913,-3612,2059,-2344,-2336,633,3677,-3686,2112,-2521

469766,-1758,431,3986,-3338,1649,-2163,-2342,397,3747,-3406,1681,-2267

469776,-1789,587,3904,-2866,1346,-1859,-2406,551,3653,-2989,1383,-2012

469786,-1688,821,3694,-2768,1259,-1681,-2286,788,3546,-2870,1272,-1843

469796,-1675,782,3706,-2774,1129,-1638,-2255,753,3552,-2883,1178,-1779

469806,-1727,744,3719,-2707,987,-1555,-2328,714,3511,-2849,1028,-1701

469816,-1644,704,3711,-2763,818,-1500,-2241,676,3495,-2867,857,-1655

469826,-1654,646,3676,-2652,757,-1454,-2249,610,3519,-2759,782,-1603

469836,-1679,542,3713,-2435,629,-1304,-2247,509,3534,-2579,646,-1453

469846,-1620,486,3698,-2198,617,-1154,-2216,464,3528,-2349,628,-1307

469856,-1580,498,3706,-1993,616,-1040,-2154,471,3504,-2137,624,-1170

469866,-1607,516,3650,-1741,594,-983,-2167,506,3491,-1943,583,-1116

469876,-1549,538,3648,-1650,592,-938,-2128,548,3437,-1788,620,-1073

469886,-1510,584,3605,-1597,628,-941,-2109,549,3416,-1763,602,-1089

469896,-1560,521,3618,-1473,606,-898,-2147,483,3425,-1658,634,-1031

469906,-1612,480,3662,-1304,586,-827,-2208,449,3450,-1464,587,-933

469916,-1562,487,3616,-1135,611,-737,-2140,467,3444,-1294,607,-854

469926,-1549,544,3622,-1017,614,-688,-2165,504,3441,-1183,588,-790

469936,-1580,544,3602,-965,587,-692,-2161,539,3392,-1153,592,-804

469946,-1569,540,3576,-854,540,-642,-2169,549,3411,-1036,540,-772

469956,-1576,537,3613,-780,522,-616,-2166,490,3414,-982,524,-797

469966,-1611,534,3607,-736,465,-660,-2224,477,3418,-917,462,-808

469976,-1572,474,3608,-655,405,-672,-2197,453,3424,-814,398,-821

469986,-1585,449,3633,-551,312,-721,-2177,411,3377,-738,277,-858

469996,-1640,337,3672,-351,251,-662,-2231,312,3457,-547,251,-772

470006,-1618,316,3660,-125,200,-570,-2197,318,3480,-309,169,-678

470016,-1587,340,3645,125,211,-489,-2166,317,3498,-72,205,-602

470026,-1614,334,3676,360,243,-401,-2181,278,3446,160,215,-469

470036,-1577,426,3650,497,229,-372,-2163,405,3460,283,209,-493

470046,-1557,475,3652,544,319,-415,-2164,507,3482,332,302,-512

470056,-1650,647,3607,507,392,-474,-2196,658,3423,286,368,-602

470066,-1577,634,3638,428,453,-600,-2137,664,3482,214,455,-671

470076,-1599,669,3593,336,537,-719,-2140,632,3464,140,530,-846

470086,-1543,547,3652,432,543,-829,-2136,527,3489,211,516,-960

470096,-1536,609,3623,407,672,-888,-2120,611,3443,239,655,-1026

470106,-1498,585,3646,376,940,-1049,-2065,576,3485,199,934,-1166

470116,-1512,598,3697,355,1199,-1236,-2124,601,3523,187,1216,-1356

470126,-1544,644,3672,236,1601,-1473,-2071,694,3593,70,1678,-1614

470136,-1459,799,3696,-32,2078,-1833,-2045,844,3587,-206,2092,-1968

470146,-1393,933,3666,-506,2695,-2312,-1981,931,3572,-613,2783,-2443

470156,-1294,1126,3765,-1105,3452,-3039,-1915,1179,3713,-1195,3572,-3231

470166,-1209,935,3909,-1753,4333,-3958,-1783,764,3835,-1708,4488,-4070

470176,-1140,352,4134,-1502,5776,-4474,-1798,328,4202,-1410,6006,-4532

470186,-1306,1224,4110,-1354,7821,-4602,-1823,1712,4109,-1428,8080,-4680

470196,-1277,1388,4595,-2079,10907,-6336,-1810,1609,4718,-1245,11252,-6604

470206,-835,1033,4484,756,14474,-8377,-1274,1085,4729,1158,14979,-8307

470216,-1273,-610,4746,2339,19480,-9764,-1833,-484,4845,3057,19939,-9562

470226,-873,202,4581,4721,24252,-10081,-1280,186,4855,5435,24717,-9743

470236,-1865,1444,5796,4506,28518,-11692,-2710,2034,6083,4716,28846,-11608

470246,-438,778,3844,1504,31300,-12712,-737,613,4221,2426,32173,-12464

470256,-2177,91,4987,3584,32767,-13983,-2699,255,4907,4728,32767,-13549

470266,-2240,1130,4269,5832,32767,-15303,-2697,1266,4527,7024,32767,-14859

470276,-3757,867,5727,7569,32767,-17187,-4374,1326,5637,8653,32767,-16771

470286,-4770,1993,6079,6011,32767,-19467,-5182,2036,5566,7022,32767,-19001

470296,-3553,2398,4828,3959,32767,-22026,-3918,2605,4486,5089,32767,-21608

470306,-2874,2519,4312,1270,32767,-23792,-3174,2579,3946,2469,32767,-23423

470316,-2905,2291,3636,-1272,32767,-25106,-3309,2260,3064,18,32767,-24741

470326,-3957,1066,3882,-1016,29243,-25521,-4128,911,3141,426,29393,-25129

470336,-1482,-957,6799,6723,21192,-24186,-2034,-1371,6076,8564,20869,-23756

470346,-4140,-78,7613,14070,11249,-23190,-4993,98,6624,15130,10653,-22513

470356,-4293,2073,6422,18048,1264,-19751,-4629,1948,5402,18697,657,-19156

470366,-885,3324,4173,16571,-6714,-17899,-1011,3297,3291,16588,-6996,-17664

470376,617,3282,2072,12546,-8113,-15922,233,2887,1879,12523,-8140,-15724

470386,1127,1859,1457,11525,-7789,-12836,709,1319,1425,11677,-7777,-12611

470396,1151,821,1467,14440,-6655,-8343,621,269,1509,14584,-6714,-7946

470406,821,638,1696,18831,-6002,-2987,250,256,1673,18601,-6287,-2556

470416,627,1073,2053,20334,-6058,712,115,764,1911,19759,-6433,1122

470426,334,1302,2573,19213,-6860,3845,-247,1053,2370,18403,-7344,4144

470436,2,760,3299,16920,-8801,6270,-530,538,3000,16024,-9325,6491

470446,-244,-106,3888,16421,-10849,7761,-808,-377,3577,15538,-11451,7894

470456,-332,-989,4414,17440,-13634,8930,-869,-1103,3926,16533,-14239,8995

470466,-161,-1440,4496,18587,-16228,9325,-709,-1442,4087,17569,-17010,9292

470476,-170,-1644,4692,18887,-18607,8774,-738,-1520,4303,17768,-19306,8701

470486,-452,-1793,5010,18630,-21066,7805,-1068,-1690,4614,17514,-21736,7668

470496,-818,-2011,5335,18430,-23718,6780,-1399,-1881,4835,17319,-24383,6578

470506,-1053,-2051,5152,18253,-25822,5577,-1616,-1931,4786,17202,-26481,5318

470516,-1255,-2272,4969,18205,-27358,4133,-1780,-2082,4627,17191,-27902,3853

470526,-1503,-2562,4800,18635,-28002,2494,-2077,-2365,4578,17691,-28480,2178

470536,-1935,-2863,4871,19579,-27951,304,-2560,-2612,4691,18737,-28412,93

470546,-2411,-2807,5257,20478,-28046,-1488,-3045,-2463,4996,19670,-28523,-1733

470556,-2546,-2073,5578,20195,-28068,-3395,-3114,-1811,5402,19403,-28434,-3591

470566,-2814,-2088,6314,20258,-27632,-4603,-3535,-1974,6135,19607,-28008,-4794

470576,-4339,-2109,6862,21953,-28159,-4911,-5140,-1980,6429,21360,-28645,-4960

470586,-5406,-1377,6232,22781,-29352,-4719,-6060,-1218,5724,22008,-29832,-4755

470596,-5661,-847,5279,21385,-29503,-4367,-6253,-799,4941,20481,-29845,-4418

470606,-5827,-865,4879,19092,-28852,-3525,-6403,-956,4634,18207,-29215,-3622

470616,-5785,-1392,4553,17113,-28012,-2354,-6360,-1477,4239,16270,-28358,-2472

470626,-5287,-2170,4043,15640,-26634,-1518,-5814,-2215,3801,14765,-26808,-1691

470636,-4858,-3482,3616,14798,-24704,-2070,-5435,-3358,3423,14154,-24930,-2341

470646,-4930,-4001,3430,13703,-23469,-4441,-5508,-3646,3158,12843,-23673,-4824

470656,-5008,-4165,3006,11197,-22701,-8160,-5609,-3716,2674,10685,-22822,-8625

470666,-4898,-4313,2336,9444,-21694,-12030,-5440,-3864,2042,9237,-21734,-12445

470676,-4709,-4197,1535,9438,-19950,-15039,-5223,-3859,1335,9512,-19845,-15408

470686,-4500,-4018,823,10822,-17287,-16995,-5029,-3720,752,10998,-17140,-17211

470696,-4586,-3370,514,11481,-14301,-18572,-5101,-3056,393,11674,-14135,-18700

470706,-4598,-2793,389,10301,-11647,-19958,-5090,-2550,287,10524,-11443,-20082

470716,-4359,-2492,322,8677,-9025,-20616,-4793,-2374,266,8943,-8658,-20633

470726,-4058,-1985,339,7000,-6258,-20265,-4558,-1909,325,7366,-5976,-20230

470736,-3938,-1324,626,4811,-3901,-19100,-4466,-1402,568,5150,-3610,-19054

470746,-3847,-869,964,2827,-1931,-17087,-4334,-985,890,3146,-1703,-16972

470756,-1400,-176,1097,-5509,2830,-20989,-1747,-319,1340,-4119,3075,-21106

470766,-308,4417,3451,-4973,3016,-22396,-1110,4875,3805,-4459,3478,-22491

470776,575,6715,4332,-8831,3653,-20073,315,5982,4582,-8098,4444,-19782

470786,1429,6491,1795,-6684,10207,-8750,906,5550,2321,-6277,10904,-8186

470796,-164,6314,989,-7281,16401,-592,-818,5558,1585,-7324,16871,-315

