
668327,-6720,2232,14632,-315,1082,-722,-9008,2276,13628,-372,1111,-805

668337,-6544,2296,14880,-298,1144,-717,-8884,2088,14096,-355,1151,-797

668347,-6640,2124,14872,-299,1199,-693,-8968,2180,13800,-349,1221,-780

668357,-6744,2012,14864,-230,1253,-709,-9064,2036,13860,-278,1280,-791

668367,-6668,2288,14420,-223,1372,-717,-9120,2328,13856,-279,1385,-799

668377,-6576,2812,14632,-387,1447,-737,-8960,2832,13744,-446,1473,-835

668387,-6764,1592,14640,-278,1538,-785,-9060,1648,13892,-287,1576,-854

668397,-6904,2248,14496,4,1746,-856,-9308,2676,13592,-35,1775,-879

668407,-6776,1364,15008,19,2060,-810,-9064,1400,14340,1,2096,-862

668417,-6488,2876,14776,-173,2383,-809,-9000,2632,14272,-240,2448,-864

668427,-6564,1088,15008,-26,2682,-796,-9176,980,14228,-24,2739,-871

668437,-6608,2308,14812,68,3064,-803,-8792,2160,14236,56,3104,-852

668447,-6752,1712,15040,87,3563,-778,-9244,1780,14420,74,3611,-811

668457,-6596,1728,14696,206,4053,-716,-8980,1644,14392,228,4115,-750

668467,-6684,1636,14804,408,4588,-805,-9000,1776,14156,418,4650,-816

668477,-6532,2220,14516,429,5139,-837,-8692,2164,14184,458,5224,-859

668487,-6540,2064,14840,494,5778,-893,-9000,2152,14404,512,5843,-890

668497,-6732,2724,14732,287,6462,-1026,-9036,2848,14364,327,6555,-991

668507,-6440,3000,14472,127,7313,-1074,-8836,3096,14428,169,7403,-1069

668517,-6296,3812,14364,85,8162,-1400,-8516,4112,14252,171,8288,-1378

668527,-5644,3636,14640,32,9208,-1761,-7944,3636,14460,166,9352,-1749

668537,-4036,5152,16064,27,10176,-1673,-7928,3812,12636,26,10506,-1573

668547,-10400,3408,20044,-196,11630,-2601,-11572,3056,17920,-35,11632,-2533

668557,-7316,4840,13516,-427,13206,-3174,-9188,5392,14844,-152,13404,-3149

668567,-7100,2508,15408,-638,14856,-3796,-9244,2992,16616,-355,15095,-3724

668577,-7640,3616,16088,-1090,16346,-4544,-9112,4664,16264,-745,16619,-4458

668587,-9292,4796,16828,-1865,18171,-5693,-11552,5548,17776,-1449,18469,-5586

668597,-10360,4764,15008,-2595,19571,-6658,-12152,5868,15800,-2077,19933,-6475

668607,-15220,6212,18144,-3222,21091,-7833,-16952,6408,17312,-2632,21362,-7724

668617,-16836,240,18008,-2100,22528,-8369,-18948,1156,18584,-1339,22890,-8172

668627,-24108,4204,23244,-870,23053,-8572,-26404,3624,22352,-104,23189,-8324

668637,-23052,3608,23824,-356,21762,-9446,-23684,4560,21508,377,21955,-9243

668647,-21360,6588,23664,528,21340,-9722,-22996,6972,22036,1236,21508,-9494

668657,-19928,7664,22008,-39,19923,-10623,-21508,8484,19708,582,20136,-10430

668667,-17300,9184,21180,-1457,18632,-11797,-18212,11036,18280,-874,18791,-11753

668677,-19684,14236,13344,-5117,16432,-12990,-21840,15268,9120,-4463,16567,-12909

668687,-7392,9616,32767,-3978,9876,-10478,-8408,4492,30716,-3249,9857,-10300

668697,-31824,3072,32767,-1163,3976,-9375,-32768,4492,32767,-518,3701,-9232

668707,-27356,13984,32767,-356,-4289,-6631,-24628,11924,32228,-245,-4677,-6560

668717,4456,14500,15260,-133,-6986,-4798,3380,13304,13880,-195,-7018,-4895

668727,3240,13900,11516,-1418,-6803,-3863,1416,12584,10544,-1539,-6841,-4010

668737,5076,11524,7784,-2291,-6287,-2697,3048,9876,7900,-2382,-6256,-2837

668747,1268,8148,10180,-1958,-6331,-1272,-1196,6492,9652,-2037,-6392,-1387

668757,-1260,6436,12064,-791,-7161,400,-3576,4856,10644,-925,-7191,300

668767,-1876,6516,12456,314,-8310,1957,-3792,5500,10864,31,-8480,1840

668777,-1552,7168,12340,726,-9440,3121,-3604,6316,10860,336,-9626,2958

668787,-2332,6904,12936,697,-10604,3981,-4208,6064,11268,211,-10836,3806

668797,-3392,5240,13460,693,-11848,4666,-5400,4252,11760,218,-12084,4459

668807,-4956,2260,13688,1333,-13093,5097,-7212,2224,12160,836,-13349,4832

668817,-5956,1260,14096,2033,-14365,5115,-7916,1272,12080,1473,-14625,4835

668827,-7264,680,13184,2556,-15467,4894,-9128,1180,11460,1986,-15754,4587

668837,-7528,1324,11640,2713,-16214,4394,-9052,1760,10176,2139,-16420,4104

668847,-7676,1592,10912,2763,-16444,4045,-9380,2020,9784,2180,-16642,3764

668857,-8380,1836,10700,3013,-16352,4123,-9904,1780,10200,2457,-16516,3867

668867,-9544,3092,11624,3361,-15994,4621,-11568,2864,10908,2785,-16164,4427

668877,-11452,4748,13296,3571,-15746,5497,-13520,4320,12344,2956,-15939,5310

668887,-13688,6612,14852,3477,-15680,6526,-15820,6000,13884,2792,-15932,6408

668897,-15200,7212,16204,3223,-15790,7799,-17060,6220,14668,2468,-16048,7600

668907,-15256,6288,15788,3065,-15769,8906,-16956,5400,14824,2279,-16008,8710

668917,-15320,4088,15992,3262,-15497,9648,-17104,3572,15268,2468,-15760,9404

668927,-15140,2472,16668,3690,-15153,9932,-17088,2404,15888,2892,-15399,9674

668937,-15512,1336,16980,4129,-14683,9841,-17416,1604,16128,3323,-14938,9580

668947,-15568,600,17128,4374,-14064,9557,-17484,1012,16672,3586,-14319,9313

668957,-16268,-92,19168,4472,-13417,8947,-18600,564,18520,3731,-13661,8715

668967,-18812,-892,22852,4830,-13223,8172,-21388,-344,21868,4129,-13492,7948

668977,-20924,-1272,24708,5399,-13623,7342,-23220,-356,23088,4799,-13956,7033

668987,-21272,-24,24308,5892,-14050,6455,-23736,1112,22628,5239,-14313,6201

668997,-22440,2204,23692,6109,-14292,5634,-24956,3104,21984,5475,-14549,5420

669007,-24716,4952,23388,6206,-14581,5379,-27144,5456,21372,5566,-14865,5196

669017,-26332,6928,21872,6193,-14857,5848,-28616,6692,19896,5520,-15122,5695

669027,-26164,7060,19556,6179,-14864,6786,-28132,6464,17748,5477,-15119,6647

669037,-25208,5736,17144,6176,-14587,7889,-26972,5068,15320,5440,-14839,7746

669047,-23580,4200,13812,6069,-13833,8667,-25392,3732,12776,5296,-14065,8516

669057,-23288,-1704,12012,6270,-12685,8911,-25096,-2160,11020,5546,-12888,8745

669067,-23260,-8596,10656,7535,-11317,8542,-25348,-8208,9700,6931,-11530,8423

669077,-21640,-15436,9296,8624,-10023,8169,-23624,-14884,8260,7984,-10210,8111

669087,-24816,-7216,7360,6925,-8834,7593,-27468,-5056,6148,5923,-9026,7407

669097,-27856,-4908,4500,1838,-8136,6103,-29896,-3992,2780,999,-8235,5825

669107,-27340,-10520,-160,-1680,-7133,4807,-29396,-10052,-1412,-2216,-7070,4513

669117,-26100,-16268,-4232,-2187,-5593,3723,-28088,-15280,-5064,-2449,-5444,3419

669127,-24400,-18064,-6972,-805,-3343,2395,-26456,-16192,-7268,-919,-3179,2099

669137,-23696,-15520,-6824,390,-1112,726,-25716,-13216,-6748,286,-999,501

669147,-23252,-11436,-4096,451,737,-798,-25308,-9548,-4332,370,861,-928

669157,-22588,-7360,-396,-520,2183,-1709,-24716,-6136,-760,-599,2310,-1838

669167,-21368,-4816,3136,-1840,3145,-2067,-23412,-4100,2568,-1879,3286,-2145

669177,-20068,-3544,6644,-2823,3779,-1978,-22252,-3296,5728,-2796,3887,-2075

669187,19736,11984,10380,-12053,8052,-5295,14464,9916,14044,-11723,8846,-5938

669197,19728,8276,11464,-9009,8413,-4915,14576,9840,20060,-8536,8950,-5017

669207,23020,6220,26008,-7155,9174,-2628,21472,6140,26064,-6910,9692,-2659

669217,2972,9996,10980,-7195,11742,-1305,-24,6636,11604,-6941,12003,-1354

669227,-17400,-4892,13348,-3118,12657,582,-20996,-5512,13588,-2828,12762,712

669237,-28268,-5076,28200,-2856,11065,560,-30012,-3892,25276,-2886,10992,436

669247,-11004,-20672,31768,-2042,9053,-1599,-13100,-21096,28564,-1673,9088,-1611

669257,-3636,-13984,20496,-8,8579,-3549,-6368,-11676,19592,346,8695,-3598

669267,-13476,4512,19740,985,8458,-3985,-16560,5900,18048,1160,8487,-3876

669277,-14824,18444,18220,589,7681,-2031,-16708,16628,16412,672,7703,-1852

669287,-8668,16608,14280,-387,7478,-615,-10520,14972,13524,-445,7527,-554

669297,-8632,4168,16212,-1268,7283,-686,-11224,4032,15164,-1261,7271,-794

669307,-11528,-240,19008,-2227,6450,-2085,-15052,1624,18108,-2217,6473,-2239

669317,-16504,6008,19376,-2964,4336,-2474,-18152,4644,16044,-2850,4313,-2469

669327,-7680,8860,13752,-3189,4085,-1918,-9760,7864,13544,-3080,4170,-1911

669337,-9960,-360,19576,-3272,3162,-1656,-12056,-1024,17344,-3221,3174,-1765

669347,-9864,-4028,19512,-2307,2356,-1261,-12868,-4412,17688,-2229,2342,-1312

669357,-8400,692,17484,-1826,1480,-937,-10532,804,16104,-1832,1523,-1023

669367,-6716,1508,17496,-1588,1243,-718,-9184,1192,16380,-1595,1270,-831

669377,-6592,-224,17460,-1340,911,-633,-9104,-468,16108,-1358,928,-724

669387,-6384,792,16356,-955,805,-448,-8680,676,15600,-1001,801,-521

669397,-5712,1364,15808,-702,813,-351,-8148,1360,15036,-721,825,-433

669407,-6260,1532,15480,-481,708,-242,-8664,1504,14480,-537,719,-315

669417,-6396,2568,15472,-404,602,-175,-8632,2524,14328,-480,596,-265

669427,-5848,2932,15188,-407,530,-157,-8108,2904,14084,-492,520,-260

669437,-5992,2996,15060,-455,528,-203,-8136,2940,14192,-529,511,-303

669447,-5964,2932,15368,-497,505,-265,-8260,2936,14372,-580,501,-345

669457,-6248,2392,15328,-491,469,-263,-8616,2272,14440,-569,455,-372

669467,-5824,2120,15436,-473,471,-272,-8108,2040,14504,-542,466,-365

669477,-5760,2052,15188,-441,479,-300,-8180,2024,14464,-520,492,-378

669487,-5852,2288,15144,-463,503,-324,-8092,2288,14236,-537,504,-423

669497,-5628,2280,15180,-510,530,-353,-7996,2248,14252,-568,551,-439

669507,-5768,2172,15048,-533,580,-374,-8072,1980,14236,-601,584,-463

669517,-5928,1824,14984,-506,600,-362,-8280,1736,14144,-562,600,-440

669527,-5828,1700,14980,-468,621,-345,-8240,1688,14180,-535,640,-428

669537,-6004,1992,15064,-427,595,-321,-8288,1932,14060,-498,638,-415

669547,-6136,1968,15284,-428,597,-341,-8500,1808,14004,-506,609,-415

669557,-6152,1800,14852,-401,560,-333,-8464,1836,14084,-487,569,-406

669567,-6116,1728,14884,-388,510,-318,-8432,1752,14008,-455,519,-420

669577,-6328,1600,15088,-344,475,-337,-8460,1668,14120,-409,467,-413

669587,-6172,1656,14964,-303,433,-314,-8332,1740,14132,-377,416,-415

669597,-6108,1896,14888,-298,414,-343,-8288,1760,14032,-378,424,-420

669607,-6000,1700,15044,-291,369,-348,-8428,1632,13816,-377,379,-438

669617,-6200,1480,14944,-259,338,-304,-8516,1336,14024,-332,332,-422

669627,-6232,1556,14876,-215,318,-292,-8460,1456,14000,-284,294,-384

669637,-5956,1668,14804,-159,303,-295,-8364,1424,13928,-237,302,-385

669647,-5944,1560,14976,-135,298,-281,-8368,1468,14168,-221,287,-366

669657,-6036,1432,14916,-93,291,-276,-8348,1328,14076,-168,305,-348

669667,-5948,1524,14688,-63,329,-282,-8136,1648,14144,-146,330,-360

669677,-6036,1644,14788,-37,351,-276,-8304,1556,13764,-128,339,-360

669687,-5940,1616,14828,-15,379,-282,-8240,1560,13952,-84,363,-353

669697,-5896,1636,14616,38,401,-300,-8236,1576,13864,-46,401,-375

669707,-5692,1648,14904,43,439,-306,-8088,1664,14008,-36,440,-391

669717,-5984,1840,14820,34,497,-331,-8268,1768,14068,-31,505,-434

669727,-6048,1768,14924,1,575,-388,-8528,1500,13996,-72,577,-497

669737,-5900,1736,15068,43,595,-424,-8244,1724,13924,-39,600,-512

669747,-5820,1824,14876,-3,688,-442,-8244,1536,14084,-75,686,-516

669757,-6092,1780,15032,-2,737,-535,-8456,1752,14236,-60,734,-599

669767,-6100,1592,14972,15,840,-569,-8468,1552,14256,-45,852,-622

669777,-6088,1868,14892,-19,931,-587,-8392,1912,13948,-79,958,-659

669787,-6364,1716,15228,-42,1033,-644,-8740,1640,14092,-103,1041,-686

669797,-6372,1720,14752,-40,1079,-677,-8808,1784,14052,-100,1084,-736

669807,-6300,1844,14992,-78,1094,-718,-8552,1872,13964,-131,1104,-791

669817,-6444,2224,14880,-157,1129,-812,-8796,2288,13904,-225,1148,-902

669827,-6396,2256,14832,-232,1171,-988,-8712,2284,14152,-259,1183,-1065

669837,-6224,2532,14852,-365,1241,-1161,-8492,2592,13908,-407,1290,-1231

669847,-6304,1892,15028,-457,1404,-1248,-8684,1964,14296,-474,1449,-1333

669857,-6336,2488,15020,-507,1618,-1337,-8664,2608,14316,-543,1661,-1420

669867,-6120,1224,15184,-497,1928,-1473,-8468,1168,14624,-471,1978,-1530

669877,-5904,1808,15240,-400,2379,-1591,-8304,1736,14596,-402,2450,-1633

669887,-6520,264,15824,-87,2958,-1591,-8896,300,14964,-75,3028,-1629

669897,-5692,1432,15588,-302,3712,-1454,-8128,944,15556,-277,3795,-1479

669907,-5836,1240,15876,-285,4473,-1325,-8264,1312,15652,-275,4563,-1342

669917,-5808,1892,16368,-510,5309,-1280,-8188,1592,16152,-455,5408,-1291

669927,-6408,1184,16344,-389,6169,-1454,-8824,1448,16088,-311,6265,-1439

669937,-4768,1924,16356,-391,7117,-1508,-7084,1980,16272,-317,7240,-1504

669947,-5640,1240,15868,-461,8300,-1539,-8208,1440,16076,-361,8446,-1554

669957,-6660,1532,17076,-382,9364,-1873,-8796,1768,16864,-247,9488,-1856

669967,-5080,2648,16544,-241,10556,-2199,-7352,2892,16412,-100,10696,-2141

669977,-6712,2940,13636,-888,12017,-2715,-9088,3448,15600,-546,12198,-2763

669987,-7516,-88,16300,-342,12828,-3430,-9428,948,15804,-64,13015,-3403

669997,-8252,3896,14988,-836,13982,-4163,-10320,4248,14784,-559,14178,-4101

670007,-10320,1516,17632,-1043,15119,-5146,-12636,2352,17356,-697,15281,-5067

670017,-9560,1484,14076,-798,15399,-5507,-11124,1736,13680,-322,15630,-5392

670027,-12508,864,15444,-45,16901,-6101,-14620,1464,15020,426,17103,-5990

670037,-17060,3180,20016,55,16967,-6581,-18964,3292,17884,531,17086,-6370

670047,-12896,-556,14844,1464,17158,-6736,-15572,-172,15396,2153,17470,-6454

670057,-18544,1056,17532,2457,17207,-7305,-20044,2152,15604,2970,17296,-7191

670067,-15068,5924,15444,2662,16820,-8059,-16568,6412,14372,3193,16963,-7877

670077,-14124,5512,16344,2609,16595,-9195,-15748,6616,15088,3135,16748,-9050

670087,-13056,6796,15048,2573,16061,-10332,-14680,7600,13896,3182,16238,-10148

670097,-17308,5724,13760,2172,15435,-11514,-18804,6692,11424,2783,15528,-11397

670107,-17656,2812,16708,2570,13020,-12287,-19392,2772,13436,3289,13014,-12078

670117,-13796,-9604,32767,9101,6613,-10710,-15900,-12064,32767,9929,6274,-10508

670127,-24660,-5696,32767,11843,-207,-14570,-27660,-1592,28008,12204,-468,-14481

670137,-11176,12488,23676,10616,-4814,-14319,-12108,12432,19556,10814,-5005,-14251

670147,536,16212,9988,7437,-6405,-14301,-824,15332,9648,7616,-6301,-14230

670157,2472,14336,6592,5622,-5467,-12335,796,11932,7108,5882,-5325,-12143

670167,708,11420,7472,6543,-4735,-8736,-1336,8120,7436,6785,-4701,-8441

670177,-1224,13344,7280,7913,-4364,-4405,-3204,10048,6888,7900,-4438,-4092

670187,-1368,14932,6772,7988,-4053,-512,-3256,12228,6432,7682,-4175,-259

670197,-1384,13124,7716,6894,-3854,2410,-3388,10996,7208,6594,-4013,2565

670207,-1520,7764,10232,6333,-3946,4368,-3588,6220,9312,5887,-4174,4423

670217,-2376,1236,13392,6710,-4559,5458,-4448,456,11952,6307,-4822,5466

670227,-2620,-3764,15600,7965,-5628,5817,-4876,-3824,13792,7581,-5966,5779

670237,-2712,-6524,16224,9151,-6836,5361,-4936,-5908,14452,8690,-7132,5317

670247,-2504,-8292,16628,9746,-7857,4377,-4756,-7176,14780,9247,-8145,4278

670257,-3216,-10872,16648,10124,-8641,3005,-5528,-9568,14900,9711,-8941,2904

670267,-3516,-13416,17796,10813,-9477,1538,-5908,-12196,16492,10486,-9780,1394

670277,-4752,-14232,18988,11739,-10257,199,-7156,-13012,17188,11409,-10532,136

670287,-5444,-13868,19144,12453,-10988,-995,-7780,-12832,17580,12149,-11270,-1055

670297,-4896,-13028,17516,12903,-11372,-1929,-7220,-12040,16368,12609,-11585,-1973

670307,-5424,-11148,18304,12827,-11306,-2484,-7936,-10376,17516,12480,-11514,-2513

670317,-6784,-9896,20176,12537,-11457,-2586,-9144,-9736,19028,12210,-11667,-2585

670327,-7536,-9664,21368,12345,-11746,-2383,-9836,-9544,20172,12022,-11987,-2374

670337,-6812,-9196,21376,12200,-11981,-2113,-9136,-9144,20352,11867,-12197,-2111

670347,-6688,-8376,21244,11938,-11947,-1858,-8964,-8272,20396,11580,-12141,-1852

670357,-6832,-7412,21232,11472,-11798,-1518,-9076,-7572,20384,11105,-12000,-1516

670367,-6652,-7436,20896,10965,-11449,-954,-9200,-7940,20388,10579,-11641,-926

670377,-7428,-7312,21476,10596,-11047,-263,-9996,-7784,20736,10196,-11261,-243

670387,-8528,-7520,22540,10188,-10756,464,-10952,-7896,21756,9753,-10963,468

670397,-9720,-7872,23364,9686,-10666,1191,-12288,-8352,22492,9241,-10897,1176

670407,-10592,-8124,24068,9068,-10792,1749,-13108,-8476,22920,8575,-11032,1707

670417,-10520,-8324,23808,8231,-10970,2016,-13036,-8316,22660,7737,-11197,1921

670427,-10904,-8508,23820,7366,-11079,1974,-13312,-8364,22448,6849,-11297,1865

670437,-11508,-8756,23804,6678,-11244,1799,-14180,-8500,22392,6191,-11434,1671

670447,-12140,-8664,23744,6277,-11423,1633,-14808,-8372,22384,5835,-11611,1493

670457,-12692,-8204,22636,5934,-11593,1378,-15116,-7744,21328,5503,-11782,1249

670467,-12780,-7580,21240,5562,-11587,1083,-15204,-7172,19988,5145,-11741,919

670477,-13148,-7280,20060,5307,-11489,812,-15612,-7232,18868,4947,-11630,665

670487,-13184,-7432,18736,5114,-11283,564,-15532,-6916,17676,4736,-11408,421

670497,-12788,-6900,17076,4732,-10892,195,-15180,-6460,16080,4348,-10967,-8

670507,-12552,-7572,15232,4259,-10372,-374,-14896,-6936,14436,3934,-10444,-568

670517,-12888,-8240,13860,3930,-9774,-1105,-15084,-7480,12900,3661,-9845,-1289

670527,-13136,-9380,12216,3842,-9103,-1964,-15444,-8532,11284,3630,-9158,-2152

670537,-13508,-9936,10968,3852,-8459,-3003,-15744,-8776,10164,3706,-8502,-3193

670547,-13396,-9820,9404,3600,-7820,-4219,-15632,-8624,8768,3499,-7819,-4426

670557,-13872,-9792,8712,3170,-7145,-5579,-16008,-8572,7744,3148,-7122,-5778

670567,-14444,-9460,7460,2851,-6541,-6877,-16608,-8208,6668,2914,-6495,-7053

670577,-14480,-8748,6036,2746,-5872,-8042,-16584,-7588,5256,2871,-5713,-8180

670587,-15000,-7100,4284,2625,-4914,-9148,-17124,-5928,3744,2802,-4785,-9298

670597,-15092,-6888,3680,2720,-3852,-10126,-17068,-5836,3184,2996,-3691,-10230

670607,-15696,-5212,3720,3021,-2851,-10875,-17532,-4396,3268,3312,-2708,-10955

670617,-15800,-2284,4296,2806,-1987,-11341,-17788,-1704,3476,3101,-1823,-11408

670627,-16104,8,4940,2174,-1242,-11375,-17980,136,4260,2490,-1078,-11406

670637,-15424,1260,5720,1677,-492,-10928,-17348,964,5112,1988,-325,-10922

670647,-6448,24804,3784,-1871,298,-9507,-8100,24968,4452,-2495,668,-9721

670657,-2060,-2188,13316,-7273,1724,-10938,-3840,-2136,11496,-6666,1927,-11115

670667,-156,10632,12424,-3878,3053,-7464,-2336,6988,12556,-3361,3215,-7310

670677,12020,19892,15076,-3202,4636,-4618,10084,16696,16612,-2941,4910,-4440

670687,10828,22744,10240,-4531,7177,-2444,9696,21156,12184,-4473,7729,-2434

670697,-360,10620,10264,-4663,9984,-982,-2636,9664,10528,-4485,10164,-1003

670707,-16460,-2200,20756,-3735,9801,-414,-18996,-2444,18340,-3604,9791,-414

670717,-20960,-11504,26392,-2700,7547,-1124,-23880,-10996,23516,-2511,7513,-1193

670727,-8404,-5488,19600,-1316,6166,-2357,-10768,-5432,19208,-1093,6307,-2367

670737,-4740,-3328,19784,491,6534,-1530,-7232,-3752,18880,634,6583,-1464

670747,-9004,12200,17608,-59,6184,-2016,-11112,12928,16124,-60,6203,-2048

670757,-12144,12324,15368,-894,5800,-1518,-14252,11324,13984,-892,5818,-1465

670767,-18684,17440,18504,-4838,4312,-2421,-20948,17508,15604,-4677,4275,-2495

670777,-10584,4520,14244,-4250,2968,-1927,-12600,5432,12536,-4187,3055,-2145

670787,-5704,-1312,15572,-3818,3553,-2034,-8072,-1912,14612,-3665,3606,-2087

670797,-10224,-1464,18404,-3273,2404,-2018,-12544,-976,16252,-3232,2429,-2140

670807,-6776,168,15924,-2939,2164,-1775,-9092,-116,14796,-2886,2230,-1823

670817,-8132,-84,17832,-2565,1833,-1434,-10564,-848,16488,-2487,1852,-1491

670827,-7972,-1628,17488,-2131,1016,-1154,-10312,-1936,16208,-2125,1043,-1256

670837,-6508,-624,16968,-1554,810,-905,-8908,-928,15680,-1568,815,-986

670847,-6392,1192,16304,-1294,616,-753,-8624,792,15220,-1339,635,-839

670857,-6540,1096,16148,-1026,520,-536,-8976,672,15112,-1081,521,-630

670867,-6080,1364,15596,-855,417,-432,-8440,1048,14776,-918,439,-523

670877,-6432,1836,15656,-702,318,-334,-8700,1844,14524,-785,316,-425

670887,-6232,1868,15336,-621,225,-240,-8568,1812,14464,-691,229,-357

670897,-6180,1976,15448,-511,171,-175,-8616,1912,14572,-610,162,-268

670907,-6008,1968,15292,-443,141,-135,-8480,1960,14320,-522,126,-230

670917,-6280,2192,15448,-410,116,-122,-8596,2100,14376,-502,103,-236

670927,-5880,2388,15348,-426,53,-175,-8380,2412,14408,-512,51,-249

670937,-5912,1956,15416,-411,69,-206,-8248,2092,14544,-498,78,-289

670947,-5720,2136,15068,-405,71,-251,-8128,2140,14216,-512,52,-331

670957,-5768,1960,15092,-421,67,-245,-8100,1960,14292,-500,71,-334

670967,-5640,1820,15040,-365,81,-232,-8036,1820,14256,-469,79,-317

670977,-5724,1688,15208,-333,118,-188,-8116,1552,14120,-422,123,-279

670987,-5628,1440,15300,-259,171,-145,-8040,1332,14448,-342,147,-239

670997,-5476,1532,15132,-170,219,-107,-7816,1352,14380,-247,223,-183

671007,-5684,1420,15040,-90,238,-48,-8164,1360,14068,-182,250,-142

671017,-5612,1780,14932,-50,264,-49,-8056,1704,14096,-145,246,-111

671027,-5708,1968,15032,-76,266,-72,-7948,2064,14040,-170,262,-159

671037,-5740,2192,14816,-124,266,-123,-8028,2172,14028,-211,265,-202

671047,-5904,2100,14856,-178,259,-151,-8252,2024,14048,-268,260,-240

671057,-5624,2064,14988,-212,256,-195,-7972,1988,13968,-296,254,-281

671067,-5724,1720,14844,-229,244,-218,-8004,1644,14060,-324,256,-295

671077,-5924,1520,14784,-200,250,-192,-8184,1412,14060,-294,256,-275

671087,-5780,1300,15064,-152,260,-161,-8140,1340,14084,-240,265,-243

671097,-6004,1448,14904,-84,250,-127,-8320,1272,14088,-182,238,-230

671107,-5788,1684,14844,-45,246,-119,-8072,1568,14100,-138,230,-222

671117,-5636,1776,14848,-68,251,-156,-7940,1736,14168,-151,223,-239

671127,-5520,1644,14956,-57,262,-185,-7864,1592,14080,-132,257,-259

671137,-5380,1564,14840,-62,285,-201,-7808,1540,14096,-119,282,-289

671147,-5300,1412,15032,3,332,-232,-7644,1376,14224,-82,337,-310

671157,-5064,1392,14712,81,406,-237,-7452,1352,14212,4,428,-328

671167,-5396,1112,15060,172,487,-223,-7772,1048,14092,87,487,-302

671177,-5436,1224,14816,332,602,-169,-7700,1076,14348,276,628,-223

671187,-5868,1300,15012,432,681,-135,-8024,1216,13992,336,673,-192

671197,-5452,1880,14720,479,687,-126,-7708,1872,13972,396,669,-183

671207,-5656,1988,15244,589,702,-136,-8156,1876,14192,508,695,-211

671217,-6060,2084,14836,533,783,-196,-8404,2072,14188,435,789,-274

671227,-6564,1992,15240,491,839,-210,-8880,1972,14152,393,831,-291

671237,-6028,1776,15016,449,924,-281,-8344,1932,14056,385,927,-349

671247,-6292,1828,15032,449,983,-339,-8672,1848,14120,389,984,-420

671257,-6360,1580,14908,540,1056,-377,-8740,1524,14232,486,1060,-421

671267,-6340,1600,15136,617,1099,-381,-8552,1524,13976,561,1091,-454

671277,-6060,1544,15060,710,1187,-357,-8452,1468,14104,630,1187,-407

671287,-5892,1792,15076,644,1306,-319,-8124,1708,14364,592,1303,-376

671297,-6060,2144,14972,572,1437,-385,-8448,2160,14320,495,1429,-455

671307,-6288,1924,15008,569,1502,-472,-8644,1880,14292,511,1526,-522

671317,-6224,1844,15036,674,1549,-550,-8652,1992,14332,635,1541,-594

671327,-6328,2748,14772,761,1585,-733,-8752,2944,13840,706,1583,-793

671337,-6476,3100,14920,654,1625,-968,-8840,3328,13848,581,1637,-1032

671347,-6240,2816,14436,276,1847,-1106,-8528,2740,13760,243,1879,-1167

671357,-6984,1124,15920,966,2016,-1472,-9320,1788,15048,1007,2033,-1566

671367,-5016,6476,13076,376,2299,-1767,-7104,5608,13380,336,2420,-1774

671377,-7408,-888,15788,301,2936,-1532,-9844,-1272,14892,343,2973,-1532

671387,-6464,1656,14532,356,3228,-1240,-8632,1432,14128,372,3280,-1246

671397,-6256,528,15012,534,3870,-1116,-8752,352,14548,564,3929,-1137

671407,-6584,1092,15108,684,4310,-971,-8952,1088,14656,677,4372,-982

671417,-6524,1096,15392,766,4837,-803,-8928,936,14816,748,4884,-785

671427,-6988,2164,14968,779,5421,-564,-9312,2092,14448,791,5446,-537

671437,-6792,2524,15580,732,5931,-551,-9048,2560,14928,742,5992,-558

671447,-6484,2720,14744,720,6609,-843,-8536,3252,14728,766,6736,-874

671457,-5964,2860,14932,696,7364,-1131,-8152,2988,14880,762,7451,-1098

671467,-6376,2212,14916,695,8366,-1279,-8776,2064,14864,772,8442,-1244

671477,-6604,1436,15284,693,9330,-1302,-8912,1376,15260,802,9443,-1235

671487,-6540,2320,14852,759,10420,-1259,-9080,2316,14904,871,10595,-1203

671497,-7736,1552,16760,848,11586,-1868,-9652,1532,16224,1051,11689,-1767

671507,-6988,3112,14872,964,12906,-2407,-9244,3920,15288,1172,13080,-2306

671517,-8312,3204,16580,920,14308,-3175,-10352,3572,16908,1214,14441,-3053

671527,-7764,3040,15956,1063,15449,-4002,-9916,3592,16460,1403,15645,-3856

671537,-11004,2208,16936,984,16703,-4428,-12832,1980,16112,1415,16928,-4280

671547,-11820,2356,17232,1378,18692,-4881,-14116,2520,17904,1812,18946,-4679

671557,-14404,1604,16852,1657,19178,-4893,-15632,1604,16060,2103,19345,-4686

671567,-14760,3948,18920,2444,20387,-5206,-16840,3928,19104,2918,20574,-4943

