
262393,-1815,2820,1868,-998,7595,-900,-2043,2708,1761,-1096,7593,-857

262403,-2026,613,2660,-3628,5700,-1471,-2343,698,2326,-3661,5636,-1794

262413,-1620,-445,2160,-2850,4370,-2433,-1872,-390,1949,-2713,4472,-2480

262423,-1471,869,2196,-2417,3584,-2175,-1748,847,1974,-2384,3605,-2207

262433,-1125,954,1859,-2815,2940,-1626,-1390,859,1739,-2804,3002,-1687

262443,-1201,-407,2443,-2563,2361,-1418,-1491,-459,2202,-2524,2359,-1473

262453,-1039,-462,2302,-1557,1656,-1113,-1349,-492,2115,-1535,1661,-1156

262463,-998,410,2018,-1046,1317,-682,-1297,397,1893,-1089,1336,-755

262473,-882,358,2091,-1073,1086,-594,-1166,339,1931,-1146,1092,-671

262483,-811,-10,2156,-878,828,-534,-1111,-44,2026,-925,825,-602

262493,-796,63,2037,-444,690,-353,-1071,61,1920,-511,692,-383

262503,-675,198,1955,-220,699,-225,-965,187,1834,-288,691,-260

262513,-712,230,1963,-40,772,-166,-1009,230,1839,-141,764,-214

262523,-754,363,1883,60,744,-130,-1045,365,1766,-54,726,-166

262533,-790,472,1881,1,711,-120,-1068,470,1723,-112,705,-181

262543,-738,465,1821,-155,617,-199,-1031,459,1722,-274,621,-269

262553,-733,465,1834,-335,595,-313,-1018,458,1745,-436,602,-390

262563,-719,473,1811,-530,592,-408,-1002,476,1713,-637,609,-482

262573,-699,418,1834,-737,649,-510,-984,420,1727,-829,651,-594

262583,-682,404,1845,-912,666,-629,-965,412,1713,-981,693,-703

262593,-679,418,1824,-1076,771,-709,-965,401,1705,-1147,784,-781

262603,-689,377,1827,-1230,817,-795,-966,360,1726,-1292,833,-857

262613,-727,347,1832,-1312,855,-829,-1017,350,1730,-1370,874,-895

262623,-757,299,1879,-1325,854,-843,-1049,289,1762,-1364,880,-910

262633,-769,268,1851,-1219,837,-806,-1068,254,1737,-1279,842,-871

262643,-795,216,1900,-1051,797,-698,-1097,199,1779,-1109,813,-779

262653,-792,196,1905,-913,771,-664,-1076,179,1775,-968,771,-703

262663,-807,225,1880,-776,748,-595,-1091,216,1754,-835,756,-672

262673,-803,188,1874,-661,700,-562,-1082,194,1750,-711,707,-632

262683,-777,240,1863,-581,673,-575,-1080,239,1736,-668,678,-641

262693,-777,259,1868,-508,677,-548,-1069,218,1758,-599,701,-612

262703,-781,253,1856,-455,708,-563,-1047,258,1736,-549,719,-637

262713,-781,283,1826,-472,733,-627,-1060,288,1733,-558,731,-693

262723,-811,278,1841,-498,743,-675,-1103,280,1732,-582,750,-740

262733,-774,258,1813,-475,745,-691,-1077,257,1733,-566,773,-742

262743,-777,244,1815,-478,823,-725,-1056,248,1729,-552,824,-764

262753,-775,240,1832,-490,865,-745,-1052,231,1717,-559,884,-803

262763,-821,219,1810,-483,872,-773,-1098,221,1714,-560,885,-843

262773,-822,202,1829,-446,877,-767,-1107,195,1705,-526,879,-838

262783,-812,203,1860,-394,906,-776,-1101,180,1707,-469,909,-842

262793,-837,211,1852,-340,965,-764,-1116,195,1749,-386,991,-824

262803,-807,288,1838,-297,1051,-800,-1089,296,1728,-375,1061,-850

262813,-817,233,1838,-356,1111,-883,-1105,223,1752,-399,1131,-949

262823,-831,245,1864,-322,1167,-909,-1126,229,1736,-386,1177,-968

262833,-814,181,1860,-334,1243,-982,-1101,172,1728,-384,1257,-1031

262843,-832,193,1854,-281,1320,-1000,-1114,203,1748,-322,1353,-1039

262853,-850,193,1879,-263,1408,-1038,-1138,182,1747,-305,1433,-1078

262863,-818,274,1866,-291,1522,-1075,-1097,250,1760,-353,1533,-1114

262873,-818,265,1852,-347,1732,-1126,-1086,265,1785,-400,1765,-1182

262883,-805,307,1905,-491,2032,-1221,-1077,320,1814,-565,2096,-1272

262893,-774,332,1868,-709,2459,-1375,-1053,322,1827,-753,2524,-1439

262903,-804,291,1931,-914,3070,-1495,-1125,321,1841,-945,3139,-1527

262913,-715,-273,2058,-463,3812,-1492,-1030,-244,1975,-348,3906,-1510

262923,-737,314,1928,-166,4644,-1485,-1036,288,1949,-156,4759,-1483

262933,-738,-44,2026,144,5673,-1440,-1055,-58,2022,214,5788,-1413

262943,-734,178,2027,500,6783,-1243,-982,142,2011,564,6919,-1148

262953,-766,186,2075,550,8045,-1207,-1032,214,2041,568,8169,-1144

262963,-658,162,2068,638,9326,-1418,-921,133,2098,770,9486,-1337

262973,-581,186,2034,806,10935,-1479,-846,168,2122,898,11119,-1329

262983,-660,324,1990,615,12904,-1290,-901,261,2168,803,13140,-1145

262993,-725,343,2202,339,14983,-1826,-999,535,2341,501,15216,-1769

263003,-656,665,2096,210,16918,-2879,-871,790,2181,408,17228,-2796

263013,-638,908,2009,-692,19515,-4791,-851,1102,2246,-354,19828,-4704

263023,-763,629,2181,-1922,21605,-6638,-971,819,2294,-1492,22027,-6579

263033,-1595,469,2261,-2672,23946,-8079,-1784,617,2238,-2106,24333,-7876

263043,-2027,449,2793,-2791,25377,-8565,-2203,339,2762,-2079,25752,-8349

263053,-2650,414,3072,-1650,26774,-8969,-2862,548,3030,-862,27158,-8678

263063,-3455,514,3673,-1241,26393,-9827,-3657,550,3455,-444,26636,-9539

263073,-3157,967,3570,-1423,24998,-10999,-3198,1135,3273,-633,25304,-10765

263083,-2861,1465,3380,-2199,23880,-11908,-2897,1574,3015,-1545,24085,-11737

263093,-2636,1592,3038,-3833,22596,-12825,-2766,1773,2713,-3140,22867,-12693

263103,-2343,1796,2642,-6967,19540,-14304,-2446,1974,1964,-6326,19730,-14227

263113,-1856,1706,3112,-6737,14225,-12278,-1558,1080,2648,-5834,13963,-12092

263123,-2334,777,3948,-2143,10550,-10414,-3215,628,4038,-1344,10386,-9978

263137,-2190,1821,3998,2169,-2750,-4011,-2463,1551,3411,2224,-3009,-3927

263147,-191,2218,2573,1630,-5531,-3123,-201,2302,2053,1358,-5710,-3245

263157,634,1941,1338,-639,-5838,-2419,406,1808,1308,-817,-5786,-2514

263167,657,1214,1126,-777,-5544,-1872,396,1053,1078,-849,-5548,-1958

263177,396,732,1205,740,-5748,-533,121,511,1099,700,-5796,-545

263187,137,524,1314,3217,-6372,989,-134,394,1119,3062,-6534,997

263197,11,818,1244,4852,-7282,2284,-256,752,1055,4525,-7519,2275

263207,-88,1112,1237,4986,-8396,3081,-334,1065,1027,4505,-8694,3059

263217,-114,1165,1231,4347,-9468,3737,-352,1096,1059,3807,-9721,3658

263227,-206,1033,1338,3924,-10322,4470,-441,937,1191,3396,-10589,4389

263237,-422,772,1569,4179,-11337,5462,-661,645,1370,3638,-11644,5367

263247,-536,613,1698,4914,-12429,6493,-759,510,1489,4314,-12770,6379

263257,-603,540,1753,5578,-13436,7270,-829,475,1548,4898,-13790,7177

263267,-728,475,1820,6022,-14395,7870,-960,442,1608,5297,-14775,7740

263277,-811,422,1884,6120,-15315,8180,-1015,425,1666,5336,-15706,8018

263287,-904,327,1958,6143,-16131,8255,-1111,311,1790,5358,-16509,8066

263297,-1014,162,2107,6386,-16897,8198,-1221,180,1900,5598,-17269,8009

263307,-1115,51,2262,6894,-17568,8054,-1342,94,2079,6073,-17960,7852

263317,-1282,14,2447,7452,-18188,7869,-1492,65,2253,6669,-18564,7641

263327,-1515,42,2694,8021,-18817,7622,-1765,84,2465,7227,-19212,7417

263337,-1744,94,2858,8466,-19518,7478,-1976,150,2644,7644,-19919,7287

263347,-1990,177,2988,8826,-20125,7432,-2228,217,2782,7995,-20542,7228

263357,-2209,301,3098,9114,-20582,7530,-2432,339,2890,8267,-20988,7358

263367,-2429,520,3239,9236,-20806,7894,-2669,525,3050,8339,-21206,7745

263377,-2557,640,3216,9096,-20750,8559,-2766,612,3036,8164,-21126,8416

263387,-2464,581,3081,9092,-19950,9143,-2688,566,2997,8160,-20276,8993

263397,-2605,689,3124,9213,-18391,9688,-2853,689,3141,8295,-18664,9589

263407,-3413,1259,3683,9114,-16766,10654,-3818,1250,3647,8110,-17097,10623

263417,-4767,1772,4165,7741,-16788,12205,-5097,1638,3869,6598,-17252,12147

263427,-5159,1560,3847,5797,-17341,14117,-5412,1293,3511,4597,-17778,14028

263437,-5320,2,3246,4932,-17141,15841,-5570,-228,2885,3825,-17557,15668

263447,-5279,-1098,1996,5706,-16430,16077,-5457,-1030,1679,4576,-16786,15812

263457,-5089,-1508,434,4882,-14598,14707,-5262,-1274,230,3735,-14841,14359

263467,-4930,-1883,-755,2799,-12094,12423,-5124,-1584,-896,1775,-12232,12058

263477,-4986,-2252,-1400,511,-9523,9852,-5218,-1975,-1491,-299,-9570,9473

263487,-5076,-3349,-1782,27,-7001,7057,-5319,-3080,-1918,-423,-7030,6696

263497,-5092,-4323,-2191,2460,-4420,4067,-5344,-3912,-2319,2282,-4365,3805

263507,-4955,-3905,-2503,4657,-1506,1224,-5190,-3447,-2548,4458,-1411,1063

263517,-4645,-2553,-2375,3457,1572,-1031,-4871,-2151,-2341,3199,1722,-1121

263527,-4412,-1403,-1567,-389,4130,-2643,-4661,-1148,-1544,-597,4319,-2738

263537,-4341,-838,-380,-4136,5752,-3518,-4603,-694,-446,-4159,5949,-3613

263547,-205,1773,1361,-16330,8884,-7226,-639,1707,1650,-15406,9251,-7504

263557,2332,2088,3888,-14527,6662,-6942,2108,2017,4294,-13969,6939,-7155

263567,4524,2400,4750,-11311,8958,-1452,4059,1999,5042,-11238,9574,-1399

263577,918,1970,989,-11739,11238,-952,300,1147,832,-11209,11621,-955

263587,-2121,-2542,-180,-5846,14333,908,-2323,-2484,91,-5444,14750,1094

263597,-4136,-3176,4680,-3014,13979,872,-4530,-3171,4487,-2612,13834,801

263607,-2844,-3677,5139,-721,8863,-2882,-2891,-3192,4373,-515,8782,-3120

263617,-224,-2188,2182,2121,8603,-6138,-537,-1762,2121,2577,8803,-6022

263627,-1923,1985,2294,3667,8878,-4269,-2331,1918,2099,3833,8868,-3918

263637,-3283,4657,2426,41,7054,-2138,-3515,4707,1971,-213,6967,-2100

263647,-2315,2689,1928,-3539,5071,-1125,-2492,2231,1752,-3486,5098,-1189

263657,-945,-1017,2372,-2893,4455,-1695,-1241,-1059,2229,-2696,4497,-1799

263667,-1563,-612,2627,-1481,3288,-1744,-1913,-454,2288,-1424,3240,-1761

263677,-1354,1289,1877,-1326,2442,-1082,-1606,1241,1711,-1367,2463,-1067

263687,-986,651,2124,-1782,2073,-765,-1237,508,1987,-1824,2079,-824

263697,-985,-706,2454,-1018,1435,-656,-1309,-757,2231,-1013,1401,-697

263707,-926,38,2106,-142,951,-274,-1212,61,1935,-195,944,-287

263717,-719,739,1882,-75,929,-80,-1012,735,1767,-211,914,-130

263727,-652,322,2036,-269,894,-243,-938,264,1937,-350,881,-293

263737,-716,87,2025,-8,805,-180,-1005,70,1913,-91,806,-221

263747,-666,291,1940,243,835,-34,-936,291,1818,150,822,-82

263757,-607,380,1866,338,971,2,-899,364,1784,216,958,-43

263767,-726,389,1904,374,989,19,-1027,397,1769,265,970,-28

263777,-749,512,1833,327,946,23,-999,521,1717,209,931,-36

263787,-691,620,1788,129,946,-63,-982,616,1690,11,941,-129

263797,-701,607,1784,-173,898,-250,-976,614,1681,-274,891,-311

263807,-739,551,1795,-428,855,-381,-1001,549,1696,-525,852,-445

263817,-649,554,1770,-687,854,-554,-923,564,1672,-767,876,-589

263827,-676,542,1792,-930,896,-674,-950,545,1688,-1021,915,-740

263837,-661,484,1818,-1139,923,-802,-949,482,1698,-1211,958,-876

263847,-701,453,1828,-1259,964,-886,-984,461,1709,-1323,974,-963

263857,-698,456,1815,-1340,1003,-927,-994,456,1717,-1380,1028,-988

263867,-712,429,1825,-1391,1042,-953,-1001,422,1699,-1446,1066,-1048

263877,-748,395,1827,-1402,1046,-981,-1031,390,1718,-1448,1078,-1061

263887,-757,350,1850,-1352,1026,-982,-1019,342,1730,-1405,1064,-1043

263897,-775,305,1907,-1248,1074,-942,-1043,308,1770,-1288,1088,-1026

263907,-743,325,1885,-1220,1023,-967,-1038,325,1746,-1268,1040,-1037

263917,-755,339,1869,-1240,1029,-990,-1047,334,1764,-1276,1066,-1055

263927,-777,344,1857,-1224,976,-1040,-1068,351,1736,-1268,997,-1098

263937,-760,360,1858,-1191,939,-1077,-1062,346,1726,-1248,964,-1153

263947,-791,326,1841,-1173,893,-1085,-1088,302,1725,-1234,904,-1144

263957,-849,266,1859,-1045,907,-1013,-1153,253,1746,-1085,924,-1077

263967,-814,318,1810,-926,942,-952,-1106,289,1715,-967,957,-1008

263977,-815,219,1849,-797,904,-909,-1108,237,1737,-849,933,-987

263987,-825,280,1868,-686,938,-896,-1118,262,1727,-753,964,-969

263997,-826,270,1856,-608,948,-907,-1117,281,1706,-665,959,-984

264007,-807,267,1864,-542,1011,-910,-1111,262,1736,-604,1014,-962

264017,-834,227,1862,-471,978,-895,-1126,218,1744,-540,999,-957

264027,-846,202,1836,-357,992,-862,-1131,196,1722,-409,1004,-919

264037,-863,229,1826,-280,992,-821,-1137,225,1732,-344,1004,-870

264047,-859,266,1822,-312,1056,-787,-1132,265,1715,-373,1055,-820

264057,-846,292,1824,-320,1082,-805,-1137,279,1706,-376,1091,-863

264067,-805,298,1842,-319,1091,-905,-1108,288,1693,-394,1099,-956

264077,-840,287,1816,-349,1147,-957,-1142,269,1683,-397,1158,-1007

264087,-847,293,1808,-400,1203,-972,-1120,267,1722,-471,1228,-1008

264097,-861,217,1853,-451,1346,-948,-1154,195,1745,-490,1371,-1003

264107,-846,242,1819,-366,1480,-965,-1129,253,1727,-407,1497,-1014

264117,-821,359,1846,-500,1649,-972,-1113,356,1753,-580,1700,-1032

264127,-844,181,1907,-584,1917,-1034,-1126,191,1790,-617,1950,-1091

264137,-781,273,1847,-472,2368,-1049,-1065,267,1825,-510,2438,-1078

264147,-728,247,1896,-330,3002,-1045,-1024,253,1921,-339,3089,-1083

264157,-708,283,1881,-363,3702,-1188,-1020,296,1877,-368,3794,-1202

264167,-770,230,1931,-185,4413,-1281,-1060,240,1860,-164,4482,-1300

264177,-768,185,1903,8,5273,-1268,-1053,142,1900,35,5382,-1225

264187,-758,90,1989,306,6239,-1213,-1049,60,1948,365,6358,-1162

264197,-739,252,1959,623,7354,-1175,-1010,255,1986,697,7453,-1107

264207,-689,356,2018,682,8623,-1364,-962,376,2038,734,8751,-1318

264217,-594,232,1969,787,10086,-1623,-878,240,2045,884,10246,-1543

264227,-632,366,1915,1001,11878,-1688,-889,318,2031,1167,12071,-1563

264237,-574,375,2066,852,13839,-1678,-815,347,2177,1035,14057,-1526

264247,-823,397,2123,254,16214,-2458,-1098,587,2274,450,16438,-2380

264257,-626,803,1942,-317,18028,-3627,-724,941,2126,-17,18398,-3551

264267,-695,897,2066,-1273,20478,-5503,-903,1067,2209,-881,20847,-5394

264277,-1136,731,2056,-1775,23025,-6997,-1334,828,2281,-1185,23448,-6820

264287,-1493,508,2206,-2599,24551,-8187,-1672,537,2145,-2027,24991,-7939

264297,-2495,272,3094,-1928,26771,-8749,-2702,218,3136,-1196,27050,-8476

264307,-2998,808,2879,-1480,27152,-9421,-3163,914,2848,-647,27554,-9145

264317,-3726,516,3823,-1340,25639,-10341,-3824,702,3393,-592,25858,-10144

264327,-3013,1138,3309,-957,24319,-11089,-3140,1210,3051,-165,24601,-10832

264337,-2919,1285,3178,-2070,22644,-11949,-3068,1298,2817,-1325,22913,-11703

264347,-2278,1465,2819,-3556,20319,-13064,-2381,1672,2346,-2911,20539,-12981

264357,-2280,2119,1546,-6287,17667,-13545,-2362,2045,1038,-5506,17842,-13374

264367,-24,484,3575,-4451,11924,-11156,-180,-7,3102,-3365,11811,-10904

264377,-3990,1196,5233,-1550,8269,-8636,-4498,738,4450,-1024,7999,-8330

264387,-4036,1400,5084,825,-1116,-4778,-4219,1068,4026,982,-1425,-4629

264397,-862,2093,2890,1021,-5764,-2590,-835,2083,2284,754,-6070,-2676

264407,397,2472,1397,-2018,-7096,-1681,147,2036,1313,-2268,-7072,-1781

264417,498,1431,969,-3248,-7386,-1177,278,1280,855,-3434,-7414,-1383

264427,454,859,847,-2626,-7571,-110,192,630,753,-2740,-7603,-264

264437,273,466,886,-450,-7843,1214,31,323,752,-615,-7956,1125

264447,215,601,829,1604,-8251,2431,-17,519,686,1313,-8411,2332

264457,58,871,900,2553,-8906,3286,-194,833,746,2133,-9112,3186

264467,-141,1071,988,2492,-9843,3947,-367,1020,819,2002,-10074,3825

264477,-362,1065,1211,2205,-10997,4676,-620,961,1014,1665,-11255,4525

264487,-538,920,1366,2160,-12356,5527,-746,806,1122,1567,-12628,5366

264497,-557,726,1444,2478,-13565,6293,-758,630,1215,1886,-13834,6166

264507,-615,528,1510,3229,-14546,7055,-832,456,1331,2574,-14839,6865

264517,-777,422,1616,4048,-15542,7534,-993,393,1423,3375,-15900,7342

264527,-939,372,1743,4662,-16558,7692,-1150,377,1535,3919,-16917,7463

264537,-1114,281,1808,5093,-17625,7522,-1335,332,1590,4330,-17985,7286

264547,-1253,196,1826,5497,-18480,7138,-1455,258,1639,4736,-18846,6867

264557,-1426,203,1940,5941,-19078,6659,-1638,261,1759,5179,-19420,6388

264567,-1577,246,2042,6443,-19512,6306,-1783,319,1900,5722,-19854,6032

264577,-1785,439,2166,6952,-19726,6159,-1992,497,2015,6169,-20082,5984

264587,-1980,716,2232,6984,-19869,6393,-2204,743,2116,6149,-20205,6236

264597,-2161,894,2357,6656,-19870,6839,-2372,881,2253,5826,-20201,6641

264607,-2257,892,2459,6529,-19605,7435,-2469,854,2347,5708,-19914,7254

264617,-2261,846,2514,6857,-18997,8152,-2454,797,2404,6012,-19285,8006

264627,-2190,845,2491,7356,-17768,8922,-2409,819,2480,6500,-18045,8769

264637,-2258,843,2637,7945,-16054,9606,-2513,810,2686,7152,-16296,9502

264647,-2779,992,3239,8679,-14463,10503,-3155,927,3220,7810,-14781,10456

264657,-3496,1268,3767,8849,-13950,11696,-3817,1233,3612,7892,-14348,11657

264667,-4039,1703,3957,7921,-14136,12939,-4341,1613,3735,6830,-14552,12877

264677,-4436,1831,3869,5895,-14625,14255,-4736,1697,3531,4733,-15058,14126

264687,-4793,2424,2931,970,-14814,14511,-4933,2196,2618,-296,-15209,14179

264697,-4195,-270,2346,1160,-15183,15167,-4357,-569,2144,286,-15538,14906

264707,-3985,-1994,2153,5102,-14315,15688,-4133,-1984,1872,4293,-14600,15517

264717,-3078,-1689,903,7972,-12028,15000,-3246,-1452,772,7020,-12305,14792

264727,-3252,-1249,334,7696,-9893,13085,-3561,-953,280,6646,-10167,12862

264737,-4066,-1678,326,5572,-8441,10681,-4386,-1512,95,4699,-8675,10423

264747,-4473,-2610,-285,4710,-7582,8583,-4757,-2428,-620,4044,-7770,8362

264757,-4446,-3054,-1304,4428,-6306,6236,-4645,-2671,-1553,3875,-6370,5957

264767,-3991,-2876,-2182,3394,-3872,3140,-4183,-2414,-2269,2961,-3798,2858

264777,-3607,-2400,-2307,1756,-702,-129,-3822,-1941,-2203,1521,-579,-333

264787,-3490,-1680,-1605,-75,2018,-2655,-3701,-1316,-1540,-162,2207,-2820

264797,-3365,-956,-795,-1564,3961,-4090,-3586,-745,-767,-1492,4166,-4179

264807,-3160,-194,-47,-2478,5372,-4156,-3067,82,58,-2464,5519,-4026

264817,-1596,1885,26,-13923,9387,-7207,-1845,1476,14,-13113,9563,-7348

264827,670,2249,2042,-14508,8713,-7202,69,2042,2580,-13875,9115,-7348

264837,2522,2345,4393,-10761,8454,-2869,2524,2002,4308,-10227,8746,-2710

264847,1546,2695,2683,-10758,11040,905,1235,2143,2403,-10679,11238,866

264857,-228,-1870,530,-7775,14086,1486,-1024,-1763,726,-7499,14415,1327

264867,-3696,-2790,2555,-4432,14522,914,-4540,-2786,2473,-4225,14448,858

264877,-3481,-3891,4977,-1041,10565,-1260,-3722,-3358,4427,-830,10390,-1403

264887,-1000,-2420,3331,512,8318,-5106,-1202,-2089,2989,912,8437,-5122

264897,-1162,415,2109,2860,8822,-4868,-1546,622,2054,3093,8930,-4587

264907,-3580,4424,3047,-482,7181,-3288,-4060,4639,2594,-889,6790,-3021

264917,-2574,3197,1378,-3421,4922,-1190,-2526,2702,1133,-3433,5051,-1241

264927,-564,-39,2184,-3682,5731,-2021,-924,-455,2287,-3546,5743,-2025

264937,-1220,-1164,2588,-2350,4154,-2238,-1486,-978,2149,-2195,4159,-2277

264947,-1551,887,1896,-1401,3658,-1589,-1869,970,1690,-1369,3661,-1553

264957,-1140,1265,1884,-2379,2856,-1362,-1337,1140,1777,-2442,2931,-1433

264967,-918,-238,2326,-2458,2272,-1532,-1250,-331,2166,-2419,2280,-1602

264977,-1148,-290,2277,-1605,1522,-1107,-1472,-283,2064,-1579,1526,-1144

264987,-1041,344,2079,-1091,1139,-595,-1314,329,1922,-1139,1137,-648

264997,-739,324,2012,-961,936,-465,-1026,288,1892,-1038,939,-551

265007,-741,193,2060,-654,922,-399,-1052,169,1934,-707,920,-459

265017,-788,192,2010,-260,857,-204,-1054,164,1896,-345,838,-245

265027,-639,214,1922,40,938,-50,-938,199,1829,-51,933,-100

265037,-686,382,1861,245,1042,62,-1002,392,1732,154,1035,26

265047,-777,592,1774,149,1013,29,-1045,584,1644,15,1013,3

265057,-770,674,1761,-145,1006,-38,-1046,682,1639,-259,1005,-85

265067,-765,644,1768,-485,957,-215,-1040,651,1651,-591,944,-288

265077,-729,522,1783,-717,912,-373,-1009,513,1693,-814,917,-431

265087,-727,465,1827,-862,927,-461,-1024,464,1718,-954,939,-514

265097,-732,460,1844,-961,935,-542,-1026,446,1710,-1033,966,-608

265107,-714,432,1825,-1009,960,-594,-1000,429,1729,-1092,974,-665

265117,-744,394,1855,-1010,1015,-628,-1027,379,1766,-1068,1026,-688

265127,-762,323,1843,-901,1032,-595,-1035,311,1750,-975,1057,-645

265137,-726,347,1847,-830,1125,-522,-1026,309,1730,-892,1158,-581

265147,-796,314,1873,-687,1192,-460,-1077,298,1738,-748,1197,-516

265157,-811,312,1849,-560,1214,-416,-1092,311,1723,-620,1212,-457

265167,-808,336,1856,-434,1198,-367,-1073,330,1730,-514,1209,-431

265177,-782,396,1820,-408,1229,-378,-1094,396,1699,-480,1234,-439

265187,-825,401,1820,-398,1170,-410,-1116,390,1702,-469,1172,-468

265197,-813,411,1830,-389,1134,-433,-1104,379,1681,-471,1134,-473

265207,-848,369,1829,-371,1069,-455,-1119,343,1697,-455,1066,-513

265217,-853,339,1828,-303,1021,-446,-1132,312,1718,-385,1023,-484

265227,-837,333,1794,-255,990,-410,-1123,336,1687,-329,972,-487

265237,-843,350,1810,-198,970,-400,-1136,339,1683,-281,980,-468

265247,-894,314,1793,-134,950,-386,-1160,296,1688,-228,947,-441

265257,-843,315,1810,-89,916,-362,-1129,312,1666,-177,924,-420

265267,-883,305,1830,-12,889,-330,-1168,290,1679,-111,881,-396

265277,-893,265,1784,67,846,-299,-1177,245,1648,-15,820,-327

265287,-881,294,1795,151,801,-232,-1162,284,1652,62,786,-269

265297,-897,286,1781,232,767,-200,-1169,271,1674,138,766,-229

265307,-897,278,1809,316,763,-146,-1179,262,1680,219,749,-177

265317,-892,281,1805,399,757,-108,-1164,270,1681,304,724,-136

265327,-875,294,1788,491,774,-60,-1158,279,1666,375,761,-99

265337,-869,312,1800,557,803,-30,-1146,307,1662,454,787,-67

265347,-872,335,1776,583,856,-23,-1175,325,1669,478,840,-66

265357,-892,382,1783,591,885,-54,-1152,356,1642,491,861,-76

265367,-872,408,1762,596,902,-84,-1156,385,1681,485,876,-138

265377,-865,417,1797,513,929,-157,-1155,413,1664,410,908,-205

265387,-855,433,1784,361,979,-262,-1150,416,1663,254,966,-309

265397,-885,398,1789,319,1023,-345,-1170,396,1689,219,1024,-395

265407,-876,380,1788,282,1117,-409,-1161,362,1696,195,1118,-435

265417,-866,352,1811,289,1265,-459,-1164,348,1705,208,1264,-491

265427,-852,312,1863,388,1479,-511,-1137,299,1728,342,1488,-518

265437,-805,313,1863,825,1780,-598,-1106,306,1780,796,1806,-611

265447,-804,349,1817,1151,2094,-701,-1102,358,1761,1105,2117,-715

265457,-864,415,1790,1210,2417,-750,-1167,399,1721,1150,2468,-757

265467,-871,462,1813,1045,2754,-809,-1151,444,1691,996,2802,-834

265477,-890,458,1823,1368,3169,-864,-1173,503,1745,1299,3184,-877

265487,-867,550,1791,969,3635,-1043,-1142,549,1752,934,3673,-1053

265497,-834,386,1815,1060,4179,-1280,-1117,377,1773,1126,4233,-1262

265507,-820,609,1761,959,4744,-1486,-1081,606,1746,949,4827,-1464

265517,-798,430,1823,731,5483,-1640,-1096,408,1808,758,5570,-1629

265527,-821,351,1745,955,6452,-1679,-1089,339,1773,1029,6574,-1622

265537,-679,811,1847,256,7467,-1307,-933,769,1760,-90,7581,-1029

265547,-745,-85,2055,1019,8973,-1676,-990,-196,2096,1325,9128,-1578

265557,-822,713,1745,1303,10317,-1802,-1075,716,1751,1382,10513,-1688

265567,-697,104,1922,1890,12352,-2127,-974,107,2024,2152,12511,-1974

265577,-751,334,1796,2105,14294,-2189,-991,314,1945,2325,14517,-1970

265587,-845,100,1772,2676,16302,-2259,-1114,121,1783,2940,16471,-2077

265597,-1116,185,1861,3016,18372,-2224,-1329,251,1829,3280,18522,-1984

265607,-1295,17,1812,3693,19621,-2366,-1481,17,1828,4165,19722,-2120

265617,-1644,353,1732,5025,20970,-2331,-1810,349,1838,5537,20971,-2065

265627,-2067,306,2443,6786,20188,-2349,-2285,403,2032,7219,20069,-2031

265637,-2082,253,1849,8492,19438,-3047,-2293,342,1684,8855,19470,-2694

265647,-1897,577,1521,10998,18859,-3842,-2087,668,1358,11368,18869,-3459

265657,-2301,1115,1975,12207,18052,-5136,-2525,1203,1677,12479,17958,-4781

265667,-2377,789,1687,12757,16513,-6361,-2467,912,1310,13094,16396,-6004

265677,-1910,1118,1057,13631,15573,-7448,-2090,1091,854,14055,15469,-7005

265687,-2414,477,1157,15785,14364,-7542,-2540,430,880,16196,14195,-7095

265697,-1868,318,575,18187,13320,-7929,-2077,316,389,18613,13214,-7425

265707,-2060,555,617,20056,12037,-8331,-2259,577,353,20339,11846,-7812

265717,-2178,801,487,20611,10672,-8571,-2390,778,265,20820,10467,-8064

265727,-2354,973,683,20287,8187,-8141,-2579,902,344,20411,7893,-7608

265737,-2395,973,2856,19434,2782,-7397,-2711,909,2106,19363,2193,-7058

265747,-3311,1188,2826,16612,-3735,-8130,-3640,1407,2211,16315,-4187,-7918

265757,-2658,1557,2692,12083,-8807,-7247,-2749,1476,2007,11788,-9210,-7181

265767,-368,1236,1259,9246,-11205,-6722,-527,1098,1086,9043,-11352,-6697

265777,-273,252,1001,8284,-11428,-6014,-505,140,926,8146,-11550,-6050

265787,-184,-455,946,8890,-11470,-4978,-389,-572,859,8779,-11606,-4955

265797,76,-944,846,10503,-11084,-3879,-164,-1012,796,10362,-11224,-3829

265807,-14,-1063,975,12088,-10659,-2915,-262,-1099,895,11865,-10855,-2847

265817,-97,-914,1118,12488,-10524,-2318,-351,-904,1016,12140,-10734,-2234

