
214276,-9984,9536,14944,-1180,1562,-893,-12272,9788,13924,-1199,1570,-938

214286,-8756,1396,17752,-1408,1266,-879,-11320,624,16328,-1391,1271,-928

214296,-8848,-3968,19148,-1009,863,-674,-11280,-3912,17288,-998,866,-699

214306,-7380,1936,16476,-758,665,-501,-9724,2100,15176,-768,675,-522

214316,-5592,3732,15488,-800,647,-568,-7172,3188,14436,-843,644,-583

214326,-6288,1972,16100,-774,642,-504,-8972,1604,15188,-794,647,-536

214336,-7100,292,16408,-599,567,-399,-9360,-40,15412,-612,569,-410

214346,-5924,364,15900,-419,553,-292,-8236,328,15152,-442,570,-322

214356,-6096,2268,15464,-324,563,-252,-8484,2304,14436,-358,568,-268

214366,-6496,2880,15096,-327,529,-229,-8828,2824,14084,-360,532,-261

214376,-6616,3492,14844,-371,454,-251,-8868,3588,13792,-417,454,-290

214386,-6272,4100,14420,-481,413,-321,-8504,4092,13624,-522,414,-360

214396,-6508,3144,14868,-570,360,-379,-8888,3020,13832,-602,364,-410

214406,-6452,2864,14680,-586,334,-383,-8736,2708,13940,-619,337,-432

214416,-6060,2464,14820,-589,308,-397,-8564,2436,13932,-624,312,-434

214426,-6284,2224,14812,-573,294,-406,-8596,2152,14268,-609,297,-444

214436,-6400,2156,14744,-553,289,-392,-8660,2004,13892,-589,296,-423

214446,-6536,1960,14684,-508,290,-366,-8840,1764,13960,-541,294,-391

214456,-6528,1736,14716,-453,277,-323,-9020,1524,13976,-484,281,-353

214466,-6708,1512,14728,-385,259,-284,-8980,1532,13812,-423,259,-311

214476,-6652,1368,14832,-320,243,-239,-9012,1320,13928,-357,240,-258

214486,-6488,1580,14736,-253,228,-202,-8924,1464,13952,-288,222,-234

214496,-6392,1520,14760,-201,217,-184,-8764,1460,13900,-250,218,-208

214506,-6400,1720,14824,-159,221,-163,-8684,1668,13900,-209,217,-195

214516,-6264,1776,14592,-133,215,-159,-8700,1768,13780,-186,218,-200

214526,-6276,1992,14736,-140,207,-177,-8760,1944,13720,-180,208,-210

214536,-6276,1808,14540,-135,189,-189,-8724,1640,13568,-183,187,-219

214546,-6328,1520,14692,-105,188,-187,-8620,1548,13600,-157,181,-221

214556,-6244,1652,14480,-94,194,-200,-8560,1648,13908,-145,186,-224

214566,-6372,1536,14552,-84,190,-203,-8624,1464,13816,-129,190,-232

214576,-6324,1816,14472,-81,197,-214,-8688,1616,13688,-125,193,-234

214586,-6472,1596,14604,-74,206,-226,-8760,1608,13708,-117,202,-251

214596,-6116,2176,13664,-45,175,-229,-8068,2568,13304,-101,204,-251

214606,-6428,1424,14684,-57,231,-225,-8696,1316,13784,-101,223,-254

214616,-6468,1688,14320,-50,221,-246,-8644,1496,13720,-90,216,-273

214626,-6360,1660,14480,-49,245,-273,-8532,1548,13740,-94,242,-307

214636,-6236,1636,14520,-32,261,-306,-8664,1544,13680,-69,270,-329

214646,-6368,1632,14512,-30,289,-320,-8744,1724,13728,-72,283,-349

214656,-6492,2268,14316,-27,292,-328,-8828,2272,13576,-74,306,-372

214666,-6368,1992,14568,-72,320,-379,-8636,1960,13924,-114,328,-409

214676,-6612,1940,14792,-82,356,-397,-8812,2024,13868,-122,362,-424

214686,-6360,1864,14516,-99,399,-430,-8860,1800,13764,-131,405,-460

214696,-6520,1804,14524,-107,439,-456,-8888,1640,14024,-137,455,-482

214706,-6120,1852,13864,-76,491,-477,-8484,2148,13492,-103,510,-495

214716,-6272,2044,14760,-139,577,-525,-8584,2040,14100,-166,583,-564

214726,-5880,2504,14872,-341,839,-703,-8304,2668,14428,-359,858,-733

214740,-5840,3028,14760,-423,947,-757,-8184,3160,14468,-434,958,-784

214750,-5708,3104,15140,-547,1117,-837,-8120,3256,15072,-569,1156,-874

214760,-5740,2308,15144,-637,1420,-921,-8092,2172,14952,-626,1469,-936

214770,-6056,2144,15468,-892,1878,-686,-8416,1036,16016,-843,1955,-719

214780,-6288,-1396,16628,-143,2283,-732,-8548,-664,16300,-122,2322,-706

214790,-4760,1488,16228,-330,2977,-636,-7364,664,17100,-307,3045,-624

214800,-6556,-168,16604,-125,3477,-574,-8780,96,16844,-94,3553,-551

214810,-5536,956,16840,39,4181,-564,-7532,800,17112,83,4246,-518

214820,-4340,1400,16324,74,4941,-508,-6488,1460,16808,100,5017,-469

214830,-5212,1940,16212,20,5822,-528,-7928,2020,17484,77,5939,-499

214840,-5176,2036,16380,-111,6640,-844,-7056,2200,17360,-24,6751,-794

214850,-4864,5488,17164,-378,7591,-1287,-7008,6280,18040,-249,7725,-1254

214860,-6236,6444,16836,-717,8644,-2179,-8004,8176,18464,-566,8803,-2164

214870,-4800,3028,18360,-994,9603,-3119,-6456,3948,19256,-757,9821,-3084

214880,-8388,2408,21532,-1217,11001,-3872,-10152,3680,22668,-934,11188,-3800

214890,-9448,3660,15632,-1585,11870,-4368,-10816,4364,17048,-1219,12111,-4260

214900,-19236,1512,23464,-698,13248,-4570,-20956,1416,24456,-310,13393,-4410

214910,-22432,3660,25100,-497,12911,-4734,-23696,3988,23588,-108,13084,-4581

214920,-28068,6196,29072,464,12821,-4932,-29872,6976,27756,800,12907,-4792

214930,-25088,9076,27860,-184,11555,-5530,-25812,9820,24672,165,11661,-5407

214940,-18396,12044,23396,-1168,11127,-6401,-19632,13548,21600,-854,11269,-6332

214950,-22744,16648,22688,-3089,9661,-7111,-23472,17368,17724,-2783,9678,-7088

214960,-16932,15520,22980,-4762,6733,-7165,-17520,13608,17708,-4242,6683,-7093

214970,-12440,-2456,30712,-3170,4602,-6692,-16536,-1908,29276,-2690,4707,-6673

214980,-32768,944,32767,770,680,-4772,-32768,-1092,32767,1046,462,-4681

214990,-6008,13184,23968,1845,-1964,-3545,-7376,11984,20848,1888,-2008,-3518

215000,-1776,16472,15244,1423,-2602,-2825,-3588,15332,13412,1385,-2629,-2831

215010,3912,14808,8172,606,-2822,-2185,2568,12704,7832,545,-2786,-2160

215020,2884,9156,7844,715,-2667,-1304,948,7392,7120,687,-2675,-1301

215030,720,7552,8472,1403,-2885,-286,-1300,5796,7556,1326,-2924,-257

215040,16,8324,8328,1865,-3187,588,-1960,7132,7128,1716,-3269,601

215050,-356,9268,8320,1817,-3543,1225,-2100,8336,7328,1610,-3639,1205

215060,-208,8176,8848,1601,-3888,1710,-2096,7356,7892,1390,-3983,1684

215070,-420,6164,10016,1658,-4196,2195,-2312,5228,8788,1433,-4302,2162

215080,-812,4496,11112,1939,-4524,2654,-2824,3960,10156,1682,-4632,2604

215090,-1136,4656,12424,2106,-4887,2990,-3176,3448,11544,1842,-5029,2944

215100,-3468,3764,14448,2411,-5312,3241,-5512,3328,12692,2103,-5473,3216

215110,-4212,2072,15560,2573,-5913,3514,-6244,1780,14168,2252,-6082,3438

215120,-4752,872,16024,2748,-6385,3604,-6688,696,14656,2428,-6586,3537

215130,-4768,88,16264,2971,-6804,3655,-6568,108,14852,2622,-6964,3577

215140,-5176,-284,16616,3162,-7098,3608,-7092,-72,15416,2807,-7257,3532

215150,-6500,-428,17740,3290,-7388,3507,-8420,-92,16520,2930,-7550,3421

215160,-8080,-356,19132,3413,-7701,3429,-9900,-232,17724,3054,-7869,3348

215170,-9160,-344,20008,3561,-7973,3397,-10980,-248,18632,3196,-8131,3328

215180,-10172,-100,20732,3745,-8183,3449,-11996,36,19468,3385,-8347,3376

215190,-11564,896,21172,3924,-8322,3580,-13580,1000,20284,3568,-8495,3513

215200,-12556,1448,22068,3986,-8410,3739,-14480,1500,21152,3572,-8580,3671

215210,-13928,1780,23132,4026,-8477,3951,-15868,1636,21968,3636,-8650,3880

215220,-14872,2404,23844,4044,-8448,4158,-16904,2328,22824,3636,-8620,4087

215230,-16332,3196,24604,3985,-8350,4399,-18240,2972,23520,3577,-8515,4321

215240,-16684,2576,25092,3913,-8117,4586,-18736,2420,24384,3498,-8264,4506

215250,-18112,1492,26600,3967,-7739,4679,-20336,1488,26132,3570,-7896,4606

215260,-21944,1780,29632,4115,-7489,4771,-24392,1780,28420,3658,-7660,4704

215270,-26300,4548,31144,4049,-7478,4980,-28632,4356,29600,3599,-7667,4932

215280,-30912,7596,31108,3612,-7634,5399,-32768,7052,29132,3057,-7838,5377

215290,-32768,7516,29712,2923,-7961,5978,-32768,6880,26920,2411,-8159,5909

215300,-32768,3192,24556,2371,-8251,6551,-32768,2408,22504,1842,-8432,6470

215310,-32768,-6616,18336,2331,-8078,6748,-32768,-6412,16568,1845,-8247,6625

215320,-32768,-9712,10812,2469,-7660,6342,-32768,-8008,8508,1969,-7800,6187

215330,-32768,-9380,2212,1768,-6907,5495,-32768,-7276,608,1241,-6959,5272

215340,-32768,-11244,-4188,780,-5919,4462,-32768,-9812,-5300,384,-5969,4292

215350,-32768,-17848,-8900,591,-4768,3559,-32768,-16096,-9156,323,-4787,3410

215360,-32768,-23760,-12776,1407,-3526,2688,-32768,-21592,-13316,1219,-3533,2572

215370,-32768,-23516,-15960,2250,-2183,1764,-32768,-21160,-16320,2087,-2175,1684

215380,-32768,-17864,-15984,2182,-755,925,-32768,-15760,-16144,2007,-736,884

215390,-32768,-11424,-13572,1078,399,386,-32768,-9348,-13356,910,438,351

215400,-30224,-6840,-9596,-488,1414,10,-32152,-5760,-9864,-597,1477,-29

215410,-27888,-4424,-4452,-1702,2312,-154,-29952,-3768,-4760,-1747,2376,-181

215420,-26516,-2700,1932,-2149,2891,64,-28584,-2472,1824,-2147,2985,89

215430,22464,16356,17744,-6626,4902,-2074,18644,14348,20212,-6200,5170,-2254

215440,26032,20052,22632,-5476,4647,-1641,27728,22036,31568,-5228,4775,-1702

215450,32767,12308,26480,-5610,6872,-59,27048,10596,26708,-5567,7136,20

215460,-15432,-17320,8632,-4279,6332,527,-21012,-23084,5164,-4038,6450,360

215470,-17780,-17780,4428,-1731,7902,366,-25276,-17604,11264,-1649,8008,391

215480,-32768,-32084,32767,-442,5988,-678,-32768,-26164,32767,-331,5766,-801

215490,-6880,-24024,29660,420,4243,-2644,-8396,-20028,24808,586,4294,-2697

215500,-5120,2976,14184,1508,4889,-2868,-10360,4464,15236,1694,4955,-2710

215510,-24576,24432,20440,1716,4421,-1138,-26196,23228,17448,1704,4377,-981

215520,-17952,21204,18732,465,3816,-534,-18864,19396,16840,399,3785,-498

215530,-15424,10220,22320,-952,2963,-941,-17636,9116,19164,-967,2936,-970

215540,-13272,1440,16580,-790,2278,-1090,-14532,1720,13976,-745,2263,-1069

215550,-10528,8780,16484,-680,2069,-696,-13496,8200,15212,-678,2073,-682

215560,-8624,6300,15024,-941,1608,-635,-10784,5736,14284,-921,1654,-682

215570,-9144,448,17748,-810,1373,-596,-12308,1580,16528,-812,1360,-664

215580,-8688,216,17892,-642,941,-460,-10900,96,16264,-634,938,-480

215590,-6812,2784,16252,-502,758,-362,-8616,2580,15036,-528,744,-380

215600,-6256,2876,16844,-488,598,-340,-8648,2512,15344,-525,596,-369

215610,-5812,1968,16408,-429,537,-298,-8104,1780,15260,-459,543,-334

215620,-6012,1760,16076,-344,506,-255,-8384,1564,15156,-378,504,-287

215630,-5444,1604,15664,-229,484,-196,-7740,1352,15012,-259,494,-217

215640,-5876,2600,15564,-103,538,-125,-8284,2636,14740,-140,527,-143

215650,-5644,3576,14940,-81,506,-115,-8032,3552,14224,-126,509,-139

215660,-5912,4436,14632,-128,515,-149,-8264,4456,13832,-189,515,-155

215670,-5852,4428,14304,-238,475,-190,-8068,4496,13440,-293,482,-223

215680,-5928,4244,14388,-338,459,-245,-8384,4204,13532,-378,469,-268

215690,-6152,3824,14332,-407,425,-277,-8328,3788,13948,-451,433,-305

215700,-5848,3592,14548,-459,424,-308,-8168,3636,13792,-493,427,-331

215710,-6072,3056,14696,-471,404,-324,-8480,3008,13952,-504,407,-362

215720,-5784,2864,14500,-468,412,-319,-8068,2784,13848,-496,416,-356

215730,-6028,3008,14668,-460,428,-322,-8288,2980,13876,-490,436,-359

215740,-6052,2772,14380,-425,429,-319,-8352,2796,13780,-462,430,-353

215750,-5952,2748,14704,-427,427,-311,-8292,2792,13716,-462,433,-347

215760,-6072,2948,14836,-421,451,-318,-8528,2840,13964,-454,455,-351

215770,-6372,2388,14720,-393,428,-307,-8524,2360,14024,-420,441,-342

215780,-6000,2436,14908,-358,440,-304,-8332,2428,14124,-386,444,-329

215790,-6192,2540,14808,-323,449,-309,-8540,2584,14048,-357,449,-342

215800,-6132,2896,14364,-306,442,-326,-8376,2848,13620,-339,439,-351

215810,-6520,2948,14340,-301,421,-335,-8892,2944,13524,-346,424,-368

215820,-6536,2636,14476,-310,413,-343,-8800,2484,13680,-342,417,-374

215830,-6460,2464,14584,-278,393,-331,-8812,2468,13688,-314,398,-360

215840,-6368,2504,14496,-253,389,-315,-8672,2408,13632,-287,395,-355

215850,-6316,2464,14588,-232,400,-322,-8732,2436,13708,-273,402,-346

215860,-6580,2348,14512,-219,395,-327,-8916,2236,13792,-251,407,-359

215870,-6264,2552,14224,-226,401,-337,-8624,2696,13600,-258,416,-372

215880,-6524,2400,14516,-220,410,-356,-8840,2248,13780,-258,418,-384

215890,-6504,2272,14456,-190,397,-363,-8796,2228,13624,-225,408,-385

215900,-6564,2468,14456,-198,404,-367,-8948,2388,13596,-230,408,-388

215910,-6704,2008,14332,-178,389,-378,-9076,1932,13620,-216,395,-401

215920,-6868,1912,14368,-147,390,-366,-9160,1988,13552,-186,381,-398

215930,-6636,2104,14156,-129,387,-368,-9000,2048,13500,-161,386,-390

215940,-6592,2416,14352,-131,390,-366,-9036,2444,13600,-173,383,-388

215950,-6540,2368,14548,-136,407,-377,-8988,2424,13720,-172,409,-402

215960,-6736,2380,14508,-144,407,-401,-9080,2168,13588,-174,408,-430

215970,-6704,2088,14360,-116,434,-409,-8932,2016,13608,-160,429,-439

215980,-6824,2208,14540,-122,453,-396,-9200,2052,13776,-152,458,-436

215990,-6800,2132,14712,-108,490,-398,-9148,2036,13896,-146,493,-430

216000,-6520,2264,14592,-121,551,-389,-8920,2156,13780,-154,550,-416

216010,-6736,1772,14636,-110,602,-392,-9092,1772,13896,-140,613,-415

216020,-6584,2876,14404,-126,679,-416,-8968,2820,13880,-167,681,-444

216030,-5976,3044,14300,-282,794,-489,-8500,2936,13808,-314,818,-524

216040,-6480,3172,14532,-367,922,-558,-8528,3428,13892,-406,956,-595

216050,-6012,1900,15380,-457,1234,-452,-8324,2684,14924,-438,1258,-520

216060,-6104,1752,14912,-275,1511,-654,-8468,2236,14536,-269,1548,-678

216070,-5888,768,15940,-181,1874,-548,-8568,2584,14668,-181,1888,-600

216080,-6344,800,15140,-173,2244,-555,-8860,600,14932,-141,2280,-550

216090,-6508,548,15216,-25,2654,-602,-8912,332,15668,-9,2706,-590

216100,-5544,1772,15588,121,3111,-495,-7872,2100,15604,127,3164,-491

216110,-6396,3132,15308,91,3588,-625,-8760,3256,15284,99,3643,-603

216120,-5552,2240,15380,160,4117,-744,-7852,2360,15352,177,4189,-723

216130,-5368,2112,15484,179,4730,-845,-7604,2280,15860,228,4798,-805

216140,-5648,1924,15060,156,5497,-849,-7904,1860,15820,228,5578,-784

216150,-6844,1972,16736,31,6350,-992,-9084,2460,17576,120,6446,-958

216160,-6256,2904,16492,92,7135,-1285,-8280,3596,17360,199,7240,-1221

216170,-5264,4944,15796,-23,8140,-1763,-7244,6036,17332,103,8274,-1703

216180,-7148,6304,17132,-547,9126,-2491,-9024,7076,17776,-391,9330,-2469

216190,-7500,5872,17384,-1113,10039,-3301,-9240,7252,18056,-892,10204,-3260

216200,-12608,7252,16752,-1507,10866,-4052,-14204,8616,16740,-1214,11028,-3978

216210,-15964,3196,18372,-1533,11578,-4426,-17876,3024,19432,-1163,11764,-4324

216220,-22936,4648,24368,-1146,11932,-4784,-24256,5572,22860,-794,12049,-4680

216230,-26064,2636,25576,-519,11663,-4915,-27412,3652,23524,-76,11685,-4888

216240,-23472,7560,25388,-134,11180,-5313,-24792,8220,23556,231,11290,-5191

216250,-20492,8380,24872,-480,10388,-5838,-21580,9084,22352,-167,10498,-5747

216260,-18776,12572,20252,-1225,9873,-6336,-19756,13996,17848,-932,9966,-6292

216270,-17248,13804,17456,-2774,8360,-6872,-18588,14468,13288,-2542,8406,-6871

216280,-8060,9052,32767,-2152,5465,-5860,-7592,3448,31748,-1682,5398,-5749

216290,-25708,7384,32767,-929,3975,-5045,-30936,3128,31976,-505,3877,-4875

216300,-25764,12560,32767,716,-385,-3453,-25748,11476,29396,827,-572,-3379

216310,-2524,15804,19504,672,-2097,-2451,-4044,14580,16880,642,-2122,-2448

216320,2032,14460,11932,91,-2500,-1933,284,13296,10692,38,-2497,-1966

216330,4548,11752,7608,-215,-2501,-1390,2712,10244,7448,-255,-2482,-1420

216340,2472,8144,8180,113,-2541,-657,328,6532,7584,80,-2564,-668

216350,840,6864,8664,801,-2844,163,-1216,5644,7484,720,-2890,148

216360,-192,7684,8720,1312,-3263,885,-2216,6872,7496,1161,-3356,870

216370,-560,8812,8684,1425,-3742,1445,-2476,8060,7276,1230,-3839,1408

216380,-1024,8664,9368,1346,-4230,1922,-2972,7768,8000,1123,-4336,1876

216390,-1908,7020,10624,1412,-4743,2404,-3756,6268,9244,1160,-4883,2376

216400,-3148,5264,12312,1675,-5344,2890,-4944,4560,10632,1396,-5483,2836

216410,-3924,3900,13488,2028,-5979,3311,-5796,3420,11908,1726,-6144,3238

216420,-5284,2420,14788,2396,-6660,3549,-7104,2200,12872,2058,-6838,3477

216430,-6632,1268,15016,2711,-7390,3613,-8376,1404,13052,2358,-7568,3525

216440,-7044,844,14644,2899,-8001,3545,-8604,976,13240,2537,-8186,3441

216450,-7784,712,14208,3040,-8360,3394,-9388,1120,12876,2667,-8521,3291

216460,-7956,396,13896,3097,-8527,3256,-9604,940,12896,2728,-8681,3167

216470,-9048,1244,14692,3121,-8542,3262,-10896,1572,13692,2747,-8689,3162

216480,-10928,2884,16228,3021,-8599,3364,-12780,2876,15152,2635,-8745,3281

216490,-12828,4400,17684,2819,-8695,3611,-14636,4108,16652,2405,-8847,3537

216500,-13784,4964,17976,2574,-8760,3955,-15468,4492,16872,2167,-8913,3861

216510,-13320,3320,17196,2516,-8614,4298,-15088,2712,16528,2112,-8752,4199

216520,-13568,920,17536,2751,-8265,4515,-15308,816,17064,2347,-8406,4413

216530,-13832,172,18104,3145,-7790,4569,-15868,432,17744,2748,-7925,4480

216540,-14964,2144,19332,3355,-7287,4526,-16964,2508,19108,2948,-7394,4440

216550,-18452,4908,23208,3227,-6815,4475,-21016,5104,22848,2807,-6946,4403

216560,-24444,4932,28628,3103,-6840,4637,-27052,4832,26848,2685,-7011,4588

216570,-26336,5640,28152,2997,-7156,4822,-28440,5744,26096,2571,-7318,4739

216580,-26320,6960,25528,2821,-7173,4850,-28632,7204,24252,2392,-7320,4771

216590,-28808,6684,24308,2694,-7071,4922,-31124,6668,22680,2286,-7227,4846

216600,-30704,6848,23052,2724,-7127,5242,-32756,6568,21168,2294,-7293,5171

216610,-29776,7564,19856,2482,-7146,5592,-31588,7308,18056,2013,-7297,5501

216620,-27364,5644,16156,2033,-6942,5781,-29132,5532,14864,1568,-7080,5673

216630,-25128,1072,13016,1877,-6518,5808,-26824,1044,12184,1452,-6636,5704

216640,-23328,-8704,11884,2488,-5883,5572,-25256,-8396,11056,2138,-6003,5478

216650,-21384,-16788,10724,3792,-5242,5168,-23460,-15604,9712,3464,-5376,5095

216660,-23896,-12304,8648,4210,-4692,4437,-26216,-9976,7364,3793,-4836,4349

216670,-26576,-9104,6228,2964,-4365,3293,-28872,-7028,4640,2579,-4463,3173

216680,-27128,-12476,1896,1688,-3978,2222,-29120,-10732,728,1405,-4032,2103

216690,-26060,-15704,-3352,1056,-3307,1296,-28144,-13952,-4068,862,-3336,1184

216700,-25192,-16652,-7372,911,-2367,390,-27244,-14500,-7748,786,-2348,285

216710,-23704,-14752,-9372,889,-1251,-509,-25852,-12696,-9440,827,-1179,-594

216720,-22704,-11252,-8296,800,-122,-1219,-24636,-9752,-8152,779,-58,-1267

216730,-21996,-7216,-5060,556,864,-1594,-23976,-6208,-5048,545,944,-1616

216740,-21140,-2756,-1556,74,1617,-1662,-23320,-2340,-1776,77,1676,-1668

216750,-20492,788,2060,-558,2155,-1446,-21980,760,1756,-589,2195,-1397

216760,-12520,19700,-5704,-8746,4239,-3032,-13656,18340,-5960,-8395,4350,-3259

216770,8976,5068,14868,-8231,4180,-3207,5580,3812,16144,-7912,4381,-3266

216780,22340,6712,31716,-5869,4340,-1593,21168,4396,32767,-5630,4552,-1578

216790,12020,11588,20516,-5266,6112,-160,9368,12000,20292,-5250,6193,-233

216800,-10092,-16228,11504,-3433,6627,514,-13612,-16472,10764,-3290,6676,492

216810,-24128,-16924,18060,-2443,6280,-49,-26356,-15724,16816,-2366,6315,-98

216820,-23296,-30068,32767,-841,5265,-1192,-22692,-25376,30332,-565,5082,-1424

216830,-11892,-19692,26896,197,4625,-2566,-14000,-17224,24436,373,4671,-2565

216840,-12824,268,19644,1288,4665,-2429,-15400,-180,18676,1458,4699,-2306

216850,-21688,23312,21128,851,4394,-1636,-24940,24344,19660,703,4334,-1591

216860,-27040,32767,18748,-1516,2867,-1199,-28340,30416,13232,-1487,2772,-1151

216870,-3808,12356,6088,-2384,2985,-1488,-4896,11880,8912,-2311,3152,-1533

216880,-10448,-8444,21444,-2056,2730,-1285,-13208,-8760,18708,-1967,2699,-1309

216890,-11604,-2876,16932,-1672,1963,-1311,-13876,-2360,14716,-1616,1965,-1340

216900,-10580,8280,15904,-1686,1664,-1044,-12964,7692,14588,-1668,1666,-1058

216910,-10364,572,18532,-1755,1048,-957,-12136,-1000,16744,-1730,1030,-1010

216920,-8792,-2824,18192,-1390,688,-813,-11316,-3704,16712,-1364,694,-832

216930,-7936,1440,16480,-1110,411,-598,-10240,1440,15456,-1110,432,-630

216940,-6512,604,16852,-913,330,-494,-8824,292,15796,-927,337,-537

216950,-6316,600,16264,-678,342,-405,-8804,456,15540,-700,355,-432

216960,-6620,428,15804,-484,317,-291,-8924,176,15036,-504,328,-317

216970,-6564,416,15632,-277,315,-167,-8956,284,14800,-308,307,-195

216980,-6292,1456,15236,-120,319,-72,-8688,1284,14556,-161,318,-101

216990,-6344,2508,14800,-56,308,-39,-8580,2464,13980,-112,305,-78

217000,-6644,3000,14464,-58,288,-48,-8896,3024,13788,-112,282,-72

217010,-6536,3472,14484,-101,246,-72,-8880,3392,13472,-156,232,-99

217020,-6464,2940,14500,-148,225,-112,-8920,3016,13644,-196,214,-143

217030,-6600,2484,14772,-167,199,-127,-8800,2388,13880,-215,197,-159

217040,-6264,2164,14912,-154,197,-136,-8648,2064,14204,-205,193,-158

217050,-6040,2144,14984,-140,220,-142,-8468,2060,14140,-190,215,-169

217060,-6168,2052,14796,-138,249,-142,-8548,2064,13960,-180,244,-175

217070,-6088,2000,14800,-103,268,-134,-8464,1908,14072,-154,270,-152

217080,-6364,1676,14772,-49,285,-102,-8692,1588,14064,-103,280,-123

217090,-6444,1712,14528,-2,293,-55,-8672,1552,13812,-44,291,-78

217100,-6384,1676,14748,61,298,-23,-8744,1592,13832,3,292,-50

217110,-6252,1968,14764,102,295,-6,-8600,1944,13688,44,298,-34

217120,-6048,2444,14684,89,327,-26,-8316,2408,13924,37,316,-59

217130,-6280,2900,14368,47,315,-72,-8720,2864,13552,0,306,-107

217140,-6436,2536,14152,5,277,-114,-8796,2536,13372,-48,269,-151

217150,-6360,2492,14260,-21,237,-138,-8644,2444,13464,-72,233,-167

217160,-6648,2136,14400,-18,218,-130,-8892,2028,13600,-63,211,-165

217170,-6592,2088,14424,0,206,-125,-8868,2028,13552,-47,198,-151

217180,-6488,1916,14432,27,201,-118,-8780,1904,13688,-29,192,-144

217190,-6428,1812,14472,55,190,-98,-8784,1800,13748,5,189,-125

217200,-6456,1912,14444,75,189,-96,-9052,1852,13748,23,183,-114

217210,-6520,1964,14512,86,180,-96,-8940,1920,13600,39,171,-113

217220,-6548,2108,14360,94,168,-92,-8968,2056,13500,38,157,-117

217230,-6556,2012,14508,102,158,-94,-8868,2064,13692,48,154,-124

217240,-6508,2256,14344,91,160,-106,-8760,2256,13632,37,161,-138

217250,-6544,2004,14448,81,169,-115,-8940,1928,13696,37,159,-145

217260,-6644,1964,14548,99,170,-111,-8888,1792,13588,49,166,-145

217270,-6640,1932,14384,122,183,-97,-8904,1876,13692,69,179,-127

217280,-6584,2128,14472,137,199,-92,-8920,2008,13692,82,192,-112

217290,-6600,2040,14440,134,208,-94,-8948,2092,13596,82,213,-116

217300,-6632,2132,14436,145,227,-96,-8980,2096,13676,85,212,-123

217310,-6560,2268,14468,140,240,-102,-8932,2092,13640,96,235,-122

217320,-5844,3164,13632,166,267,-85,-8320,3268,13696,105,295,-95

217330,-6540,2316,14368,127,293,-100,-8920,2424,13760,76,286,-130

217340,-6712,2380,14448,120,307,-122,-9020,2376,13668,68,301,-146

217350,-6644,2548,14440,98,315,-147,-8940,2672,13636,46,309,-179

217360,-6732,2552,14476,57,329,-174,-9044,2480,13472,2,332,-200

217370,-6696,2556,14260,23,332,-216,-9004,2612,13516,-22,316,-243

217380,-6720,2820,14412,-13,323,-239,-9152,2588,13516,-54,332,-270

217390,-6868,2328,14248,-34,330,-269,-9336,2364,13424,-83,316,-310

217400,-6752,2444,14264,-60,311,-290,-9140,2452,13440,-108,326,-326

217410,-6904,2368,14372,-99,324,-326,-9212,2356,13564,-142,327,-360

217420,-6720,2368,14364,-124,333,-366,-9056,2336,13568,-165,328,-392

217430,-6728,2480,14516,-126,385,-392,-9048,2456,13840,-154,385,-405

217440,-6644,2252,14528,-129,463,-421,-8992,2380,13932,-164,474,-456

217450,-6244,3960,14460,-260,555,-497,-8644,3956,13732,-279,567,-534

217460,-6364,2568,14688,-258,675,-587,-8692,2900,14300,-280,709,-628

217470,-6160,2676,15232,-255,855,-675,-8512,2812,14648,-254,880,-696

217480,-6188,3152,14932,-7,1094,-766,-8460,3160,14876,-40,1139,-780

217490,-6140,1420,15888,-139,1541,-750,-8480,1188,15660,-126,1570,-758

217500,-5756,1844,15804,30,1913,-751,-7968,1808,15668,30,1974,-749

217510,-5536,1044,16420,106,2369,-779,-7984,968,16360,119,2423,-772

217520,-5196,1192,16472,85,2891,-743,-7608,1056,16456,98,2952,-725

217530,-6396,-28,16288,173,3571,-681,-8628,-128,16580,209,3615,-647

217540,-5596,2008,16488,326,4076,-666,-7776,1876,16416,359,4143,-627

217550,-4928,2228,15984,288,4719,-762,-7132,2292,16376,344,4785,-732

217560,-6384,1332,15544,429,5333,-963,-8600,1580,15740,527,5404,-911

217570,-6912,2808,15208,733,5874,-1241,-9092,3420,15340,817,5947,-1191

217580,-7756,4336,15232,857,6425,-1600,-9820,4836,15300,971,6485,-1539

217590,-9108,4804,15096,831,6753,-2044,-11124,5532,14548,965,6820,-1987

217600,-10464,1988,13720,1173,7081,-2388,-12460,2512,12972,1390,7180,-2339

217610,-13144,2624,15276,1744,7306,-2683,-15012,2628,14456,1938,7346,-2570

217620,-12540,2872,12936,2755,7226,-2897,-14636,4356,12504,2976,7297,-2794

