
283572,-29824,-24512,23576,-877,3403,386,-32308,-22368,20640,-855,3390,356

283582,-19352,-30996,32767,-457,2579,-556,-22668,-28460,32767,-395,2546,-598

283592,-1544,-21632,23672,-75,2084,-1520,-4184,-20396,23224,58,2129,-1522

283602,-10572,5368,15784,514,2343,-1356,-12984,3680,15512,602,2365,-1282

283612,-21756,22312,19368,535,2153,-614,-23896,19900,17336,551,2139,-543

283622,-13420,16420,16012,174,1917,-244,-15304,15668,15012,156,1923,-222

283632,-10480,4564,19360,-148,1729,-375,-12784,4824,17684,-157,1724,-382

283642,-16180,6900,19712,-627,1326,-720,-18644,7552,17220,-601,1330,-728

283652,-12420,10576,13952,-640,1012,-548,-14460,10096,12616,-634,1027,-553

283662,-9364,6648,17228,-766,972,-460,-11532,6408,15408,-758,970,-473

283672,-9380,-2660,18196,-725,739,-446,-11496,-3160,16496,-701,731,-455

283682,-9296,-992,17520,-534,581,-361,-11776,-1144,16384,-523,586,-378

283692,-8000,2448,16768,-476,460,-291,-10356,1932,15524,-478,461,-302

283702,-7232,1092,16972,-446,364,-260,-9572,892,16144,-446,368,-277

283712,-7052,592,17104,-390,271,-237,-9524,380,15916,-399,280,-256

283722,-6356,836,16364,-300,246,-185,-8812,644,15452,-313,251,-201

283732,-6552,592,16172,-217,216,-136,-9024,440,15224,-232,218,-151

283742,-6452,1372,15820,-140,203,-91,-8840,1180,14996,-155,203,-106

283752,-6424,2492,15340,-92,193,-66,-8824,2300,14572,-114,193,-77

283762,-6620,2940,15124,-85,179,-57,-9004,2936,14184,-108,177,-71

283772,-6312,3048,14884,-91,158,-64,-8796,3008,13944,-116,158,-77

283782,-6416,2904,15076,-107,147,-75,-8872,2744,14040,-131,142,-87

283792,-6472,2392,14980,-104,127,-75,-8832,2232,14068,-128,129,-84

283802,-6224,2236,15076,-96,118,-69,-8520,2240,14084,-118,119,-86

283812,-5732,2472,15144,-94,127,-77,-8128,2440,14224,-118,124,-90

283822,-5664,2556,14860,-97,144,-91,-8024,2552,14284,-121,147,-109

283832,-5936,2388,14788,-108,159,-106,-8248,2388,13872,-132,158,-124

283842,-5924,2364,14720,-112,166,-111,-8192,2268,13900,-135,165,-125

283852,-5984,2196,14840,-106,170,-109,-8492,2120,13976,-127,170,-122

283862,-5948,1928,14548,-103,175,-110,-8348,1888,13876,-124,178,-124

283872,-5972,1736,14636,-91,194,-107,-8204,1640,14000,-109,196,-125

283882,-6128,1956,14740,-76,202,-114,-8536,2000,13760,-96,206,-126

283892,-6124,2300,14572,-79,206,-127,-8480,2280,13744,-103,210,-135

283902,-6108,2380,14240,-102,198,-145,-8404,2552,13536,-121,193,-157

283912,-6464,2472,14408,-122,185,-158,-8812,2404,13552,-145,185,-173

283922,-6596,2008,14420,-133,175,-158,-8804,1948,13612,-148,174,-174

283932,-6380,1864,14520,-123,169,-157,-8720,1872,13628,-141,168,-172

283942,-6424,2068,14740,-124,166,-164,-8712,2092,13508,-145,165,-182

283952,-6628,1636,14508,-117,167,-166,-8864,1564,13900,-137,169,-179

283962,-6324,1544,14836,-106,171,-163,-8720,1576,13860,-123,175,-180

283972,-6524,1644,14800,-99,177,-164,-8844,1648,13844,-116,180,-180

283982,-6492,1840,14688,-88,179,-166,-8820,1752,13712,-104,182,-185

283992,-7592,392,15156,-66,180,-107,-9792,560,13684,-87,159,-135

284002,-6604,1800,14716,-69,194,-160,-8956,1652,13584,-86,195,-176

284012,-6320,1728,14564,-71,206,-173,-8640,1688,13840,-91,207,-185

284022,-6532,1564,14556,-68,216,-175,-8852,1720,13692,-87,215,-188

284032,-6744,1672,14700,-64,234,-179,-9092,1496,13880,-81,233,-190

284042,-6432,1964,14540,-69,243,-192,-8752,2028,13812,-82,249,-202

284052,-6608,1996,14564,-61,257,-205,-8940,1680,13832,-78,258,-215

284062,-6760,1468,14876,-52,276,-212,-9060,1476,14088,-63,283,-220

284072,-6764,1360,14608,-36,295,-216,-9272,1324,13728,-53,299,-230

284082,-6548,1712,14672,-44,316,-213,-8952,1664,13828,-56,319,-225

284092,-6820,1664,14724,-43,333,-222,-9160,1800,13720,-56,336,-232

284102,-6720,1780,14632,-49,364,-228,-9008,1800,13792,-61,373,-243

284112,-6520,2528,14464,-114,399,-247,-8876,2644,13796,-133,405,-258

284122,-7076,1560,14672,-118,451,-261,-9320,1692,13896,-126,453,-272

284132,-6408,2640,14752,-144,503,-285,-8816,2628,13996,-159,516,-301

284142,-6276,1844,14872,-168,610,-336,-8644,1972,14452,-169,624,-340

284152,-6412,1996,15044,-120,764,-326,-8704,1972,14596,-121,784,-331

284162,-6356,508,15032,-103,940,-327,-8708,516,14868,-96,956,-327

284172,-6348,100,15524,-32,1122,-320,-8832,-44,15216,-22,1137,-314

284182,-6036,764,15592,20,1320,-293,-8500,492,15480,23,1343,-279

284192,-6644,916,15612,33,1562,-243,-8872,688,15612,45,1587,-238

284202,-6208,1764,15688,57,1809,-256,-8524,1828,15496,68,1838,-251

284212,-5380,1524,16072,80,2082,-320,-7692,1604,15860,102,2109,-305

284222,-5200,1760,15464,60,2395,-338,-7328,1748,15964,84,2436,-317

284232,-6332,804,15392,91,2792,-328,-8560,608,16056,123,2835,-292

284242,-7248,1164,16932,52,3191,-385,-9452,1148,17248,84,3231,-344

284252,-5856,2932,16840,85,3644,-487,-7892,2900,17796,141,3700,-449

284262,-5404,4180,15884,49,4183,-740,-7344,4992,17112,112,4252,-711

284272,-7180,5996,17508,-186,4686,-1128,-8772,7204,17988,-104,4753,-1095

284282,-7392,5460,17228,-339,5201,-1514,-15996,5300,18252,-344,5918,-1842

284298,-15764,976,20100,-456,5964,-1967,-17372,744,19964,-277,6056,-1911

284308,-18888,-792,21332,-268,6174,-2009,-20388,-8,20968,-88,6252,-1936

284318,-24112,4696,22808,-96,6223,-2093,-25316,4392,22392,97,6277,-2019

284328,-23940,2320,25088,68,5950,-2351,-24748,3824,22484,249,6008,-2289

284338,-21712,8476,24664,170,5819,-2498,-22968,9296,22544,344,5862,-2436

284348,-20124,9776,23132,-248,5495,-2829,-21604,10108,21192,-92,5555,-2771

284358,-19892,10772,21540,-799,5010,-3226,-20776,12908,17328,-679,5027,-3227

284368,-22964,14712,14156,-1558,4251,-3330,-24024,14452,9684,-1346,4254,-3285

284378,-9508,-1460,32767,-611,2441,-2767,-12244,-3448,32767,-434,2419,-2741

284388,-32768,2120,32767,34,1436,-2465,-32768,-708,32767,217,1343,-2402

284398,-18192,13232,32767,580,-589,-1859,-18412,11924,27800,609,-655,-1840

284408,-788,15692,16984,382,-1058,-1546,-2780,14676,15952,372,-1062,-1558

284418,1624,14120,12268,13,-1236,-1324,40,12872,11180,5,-1235,-1340

284428,3412,11004,9160,-61,-1213,-991,1372,9380,9120,-61,-1212,-1001

284438,132,7852,10544,214,-1309,-543,-1960,6140,9432,208,-1326,-535

284448,-1136,7764,10696,601,-1528,-62,-3396,6484,9336,569,-1560,-43

284458,-1952,9296,10476,799,-1782,351,-3968,8168,8972,725,-1815,348

284468,-2336,10340,10572,767,-2059,676,-4376,9368,9160,661,-2113,667

284478,-3228,9728,11624,664,-2351,968,-5232,8724,9860,540,-2414,947

284488,-3952,7464,12996,658,-2666,1244,-5800,6476,11308,530,-2731,1210

284498,-5108,4772,14368,807,-2999,1484,-7016,3840,12616,678,-3107,1459

284508,-5584,2372,14684,1027,-3346,1600,-7396,2212,12860,874,-3426,1568

284518,-6220,640,14836,1274,-3656,1632,-8140,880,12800,1117,-3732,1576

284528,-7208,476,14084,1431,-3930,1551,-9072,1008,12272,1257,-4010,1489

284538,-7696,8,13836,1509,-4153,1394,-9264,688,12164,1343,-4233,1332

284548,-8600,-320,13752,1631,-4296,1257,-10312,256,12380,1468,-4373,1202

284558,-9452,108,14096,1762,-4391,1195,-11024,492,12984,1594,-4467,1148

284568,-10168,1376,14628,1856,-4437,1211,-11892,1544,13468,1689,-4505,1171

284578,-11468,2940,15372,1866,-4460,1290,-13228,2928,14356,1692,-4533,1257

284588,-13072,4128,16568,1831,-4496,1467,-14724,3752,15580,1648,-4579,1431

284598,-13364,4460,17244,1780,-4489,1705,-14996,3884,16244,1603,-4571,1673

284608,-13440,3624,17260,1806,-4427,1955,-14988,2940,16380,1610,-4503,1919

284618,-12944,2116,17560,1901,-4275,2151,-14900,1700,17144,1700,-4348,2115

284628,-13988,1228,18312,2015,-4092,2252,-15848,1240,17956,1823,-4155,2216

284638,-14896,1564,19084,2096,-3870,2295,-17116,1760,18676,1879,-3941,2264

284648,-16332,2460,21036,2088,-3625,2343,-18728,2648,20856,1873,-3697,2311

284658,-20572,3112,26416,2069,-3463,2419,-23996,2912,26008,1868,-3548,2403

284668,-26968,3884,31560,2025,-3623,2590,-29720,3896,29072,1807,-3733,2566

284678,-28840,6300,30880,1834,-3882,2733,-30912,6472,28288,1562,-3999,2710

284688,-29780,8116,28180,1462,-3996,2849,-32068,7856,25996,1206,-4087,2809

284698,-31276,7180,25560,1149,-4034,3006,-32768,6400,23420,899,-4121,2961

284708,-31592,4876,22200,1021,-4004,3212,-32768,4152,20176,770,-4086,3166

284718,-30848,2240,17184,917,-3875,3323,-32248,1980,15328,665,-3949,3263

284728,-29396,-5904,12648,1003,-3554,3191,-31208,-5772,11452,790,-3622,3122

284738,-29456,-11412,8992,1389,-3206,2805,-31328,-9660,7536,1192,-3271,2737

284748,-28244,-14624,5468,1610,-2845,2265,-30424,-13164,4320,1434,-2899,2205

284758,-29780,-18516,2824,1797,-2499,1743,-32108,-16348,1228,1659,-2548,1694

284768,-31252,-18208,-1464,1722,-2146,1220,-32768,-15904,-3240,1575,-2184,1173

284778,-32048,-18024,-6704,1333,-1724,663,-32768,-15552,-8028,1205,-1724,615

284788,-30884,-18192,-10416,824,-1221,103,-32764,-15624,-11316,732,-1217,53

284798,-29372,-17264,-12260,313,-609,-379,-31348,-15144,-12256,243,-541,-443

284808,-28412,-15584,-10276,-9,-29,-713,-30340,-13864,-10052,-18,11,-741

284818,-26896,-11448,-6236,-208,490,-884,-29000,-10400,-6608,-200,539,-901

284828,-25628,-6928,-2440,-427,887,-951,-27076,-5640,-2588,-418,907,-960

284838,-23588,-2372,2188,-726,1180,-853,-25604,-1840,1940,-714,1217,-853

284848,4652,32767,9140,-3180,1580,-229,7648,32767,12396,-3525,1704,-422

284858,24344,12412,26920,-3787,1755,-1199,21088,13076,26464,-3791,1868,-1222

284868,30520,12680,32767,-2835,2129,179,29484,6792,32767,-2808,2221,215

284878,19576,22136,6768,-3182,3213,448,13076,19912,4856,-3167,3278,400

284888,-9840,-27024,4184,-2090,3769,539,-16560,-27208,6340,-1952,3823,554

284898,-32768,-21580,27784,-1087,3399,736,-32768,-19972,25528,-1118,3353,693

284908,-20324,-32768,32767,-746,2561,-465,-22748,-32768,32767,-653,2514,-551

284918,1592,-26756,23120,-176,2283,-1606,-1440,-22892,21576,-46,2339,-1617

284928,-10816,6436,17588,256,2404,-1553,-15020,8704,16424,340,2429,-1491

284938,-23216,27724,16900,171,2213,-661,-24876,25668,14880,176,2207,-590

284948,-16364,20600,16464,-393,1980,-213,-17728,18904,15112,-414,1975,-216

284958,-13480,2696,20908,-923,1642,-533,-15872,1728,17708,-899,1634,-552

284968,-15856,-6636,19684,-856,1183,-784,-17776,-6464,16856,-768,1149,-773

284978,-12384,8580,16208,-714,1011,-588,-14812,8400,14932,-697,1003,-551

284988,-11228,6520,16460,-848,798,-491,-12528,5308,15264,-841,799,-514

284998,-9128,-4712,19556,-734,599,-417,-12068,-6424,18052,-709,606,-423

285008,-9568,-3932,18176,-468,366,-308,-11540,-3140,16372,-465,372,-320

285018,-7332,2244,16676,-355,312,-200,-9512,2236,15516,-368,320,-214

285028,-6844,1124,16364,-356,240,-233,-8736,-80,15116,-377,230,-227

285038,-7296,640,16692,-277,176,-161,-9652,520,15608,-291,179,-172

285048,-6348,1456,15744,-224,163,-126,-8416,1284,14872,-240,165,-144

285058,-6144,1276,15612,-183,170,-115,-8592,1280,14744,-201,173,-126

285068,-6612,1752,15500,-149,151,-92,-8908,1588,14312,-169,152,-106

285078,-6068,2212,14956,-135,150,-81,-8332,2212,14248,-156,151,-98

285088,-6276,2564,15060,-135,147,-81,-8636,2620,14132,-158,150,-98

285098,-6460,2648,14924,-146,135,-88,-8736,2592,13912,-169,132,-104

285108,-6312,2476,14940,-148,125,-96,-8620,2352,14016,-175,126,-113

285118,-6380,2344,14964,-149,121,-96,-8640,2212,14064,-174,121,-116

285128,-6184,2016,15052,-145,123,-99,-8468,1932,14112,-165,122,-120

285138,-6260,2132,14896,-140,122,-105,-8552,1980,14216,-162,127,-119

285148,-5904,2180,14808,-143,130,-115,-8416,1924,14048,-163,135,-130

285158,-6116,1744,14932,-143,138,-122,-8480,1632,13892,-165,138,-138

285168,-6216,1632,14896,-132,139,-116,-8560,1468,14080,-147,142,-132

285178,-6068,1444,15036,-117,150,-106,-8516,1324,13960,-136,147,-120

285188,-6300,1532,14760,-100,147,-98,-8828,1316,13860,-122,150,-110

285198,-6552,1428,14824,-84,147,-86,-8720,1312,13816,-105,145,-102

285208,-6444,1496,14796,-70,144,-77,-8712,1396,13976,-92,144,-94

285218,-6416,1528,14824,-60,142,-77,-8796,1396,13856,-82,138,-92

285228,-6468,1592,14616,-58,127,-82,-8836,1680,13816,-83,128,-95

285238,-6524,1656,14496,-59,120,-87,-8796,1736,13940,-81,117,-102

285248,-6560,1796,14532,-69,103,-92,-8952,1668,13740,-92,99,-107

285258,-6552,1684,14520,-66,85,-94,-8924,1576,13680,-92,84,-107

285268,-6512,1536,14616,-63,75,-85,-8888,1496,13812,-84,71,-100

285278,-6560,1492,14752,-51,72,-81,-8880,1328,13848,-75,69,-92

285288,-6456,1320,14544,-39,72,-71,-8792,1208,13744,-63,69,-83

285298,-6432,1368,14668,-30,69,-64,-8772,1284,13748,-52,65,-79

285308,-6408,1344,14548,-18,65,-64,-8680,1268,13796,-46,63,-76

285318,-6428,1384,14536,-12,63,-60,-8772,1396,13764,-39,63,-73

285328,-6304,1508,14604,-18,63,-67,-8652,1488,13568,-44,62,-82

285338,-6388,1444,14584,-21,60,-72,-8840,1360,13672,-45,59,-89

285348,-6336,1316,14628,-17,59,-76,-8668,1268,13484,-39,59,-91

285358,-6220,1380,14628,-13,67,-81,-8608,1356,13860,-41,63,-98

285368,-6384,1456,14540,-21,74,-90,-8648,1412,13816,-44,74,-108

285378,-6488,1360,14812,-17,86,-97,-8660,1268,14004,-38,87,-112

285388,-6140,1512,14928,-10,101,-103,-8500,1564,14060,-32,104,-118

285398,-6160,1504,14820,-10,126,-111,-8592,1332,14108,-33,127,-124

285408,-6212,1328,14724,-5,152,-122,-8596,1244,14052,-25,156,-132

285418,-6364,1400,14616,3,172,-121,-8732,1220,13876,-20,176,-136

285428,-6252,1332,14808,5,198,-131,-8496,1316,14032,-19,199,-139

285438,-6500,1576,14832,0,216,-134,-8740,1720,13940,-20,217,-144

285448,-3636,3628,12276,12,302,-139,-6728,3312,14028,-20,320,-138

285458,-6668,1632,14548,-44,253,-157,-8812,1740,13476,-63,250,-171

285468,-7008,2280,14996,-81,247,-184,-9036,2272,13560,-106,238,-205

285478,-6688,1892,14540,-96,251,-231,-8896,2156,13668,-113,258,-251

285488,-6512,2100,14776,-122,270,-261,-8928,2172,13964,-139,278,-277

285498,-6356,1888,14488,-144,291,-292,-8656,1832,13876,-154,305,-313

285508,-6348,2064,15116,-169,331,-327,-8676,2140,14180,-181,339,-349

285518,-6316,1956,15240,-199,401,-359,-8532,2224,14612,-210,412,-383

285528,-6392,1844,15264,-252,499,-393,-8712,1972,14692,-258,508,-404

285538,-6024,1920,15708,-272,589,-435,-8424,2024,15168,-274,608,-449

285548,-5904,1772,15236,-297,758,-457,-8356,1756,15032,-300,782,-467

285558,-5712,-2484,16456,-236,1005,-442,-8256,-3484,17012,-204,1029,-442

285568,-5240,1108,16428,-121,1148,-414,-7196,1320,16348,-123,1179,-411

285578,-6588,-1600,16500,-106,1466,-352,-9172,-1812,16276,-90,1488,-345

285588,-6440,888,16096,-66,1681,-322,-8484,612,15980,-53,1713,-304

285598,-4924,568,16436,-66,1991,-313,-7392,640,16648,-48,2021,-301

285608,-6488,1252,16244,-77,2305,-358,-8888,1568,16084,-52,2339,-350

285618,-5904,1080,15776,-36,2634,-455,-8004,1268,16300,4,2668,-442

285628,-5984,2464,16564,-75,2949,-605,-7916,2992,17104,-29,2988,-591

285638,-6156,2864,15848,-173,3315,-781,-8596,3596,16456,-121,3370,-763

285648,-8744,2444,15764,-244,3658,-968,-10456,3152,15936,-167,3710,-939

285658,-8908,1952,17880,-379,4015,-1240,-10996,3052,18396,-296,4072,-1212

285668,-8664,2752,16652,-509,4130,-1400,-9944,3652,15728,-415,4191,-1380

285678,-10868,1840,14772,-409,4616,-1619,-13428,3176,16112,-281,4689,-1596

285688,-20636,4560,23040,-565,4594,-1857,-22216,4828,19960,-447,4623,-1820

285698,-15416,3868,17264,-493,4549,-1991,-17688,3908,17940,-337,4634,-1942

285708,-20268,2280,21500,-288,4453,-2205,-21692,4140,19472,-154,4496,-2184

285718,-14740,7836,17660,-387,4325,-2484,-16184,8744,17068,-240,4386,-2452

285728,-15820,7544,18308,-680,4147,-2827,-17212,8644,15644,-527,4191,-2811

285738,-19392,6264,17988,-826,3668,-3001,-21804,5956,14404,-636,3683,-2973

285748,-14924,-22128,32767,929,1786,-2964,-17224,-23344,32767,1168,1695,-2961

285758,-16980,-9704,32767,1884,223,-3652,-19092,-10104,28656,2147,194,-3604

285768,-6216,5884,22852,2599,-943,-3960,-6112,8208,17584,2609,-997,-3963

285778,5240,12564,5124,1914,-808,-4007,3808,11844,6760,1991,-751,-3980

285788,936,10812,8364,1669,-648,-3630,-920,8680,8236,1762,-624,-3569

285798,-3604,12272,10672,1955,-742,-2751,-5720,9356,9648,2027,-754,-2668

285808,-3496,16708,9372,2076,-953,-1708,-5268,13708,8180,2073,-977,-1624

285818,-1000,18568,7212,1813,-1023,-732,-2628,15520,6848,1762,-1045,-675

285828,100,14256,8016,1549,-1002,102,-1832,11312,7776,1475,-1035,141

285838,-408,7696,10956,1586,-1055,728,-2520,5504,10248,1502,-1105,757

285848,-948,2996,13900,1799,-1258,1085,-3164,1964,12464,1690,-1330,1095

285858,-1184,-664,16092,1986,-1570,1154,-3312,-784,14384,1845,-1669,1150

285868,-1132,-3696,17568,2162,-1952,1042,-3300,-3416,15496,2045,-2033,1030

285878,-1340,-6672,18120,2398,-2296,868,-3596,-6116,16288,2286,-2384,853

285888,-1176,-8700,18240,2659,-2607,670,-3268,-8088,16640,2550,-2687,659

285898,-1712,-9908,18368,2891,-2846,453,-3824,-9112,16592,2777,-2927,442

285908,-2540,-10452,18424,3042,-3037,248,-4792,-9684,16800,2926,-3113,238

285918,-3404,-11080,17716,3165,-3169,69,-5512,-10428,16596,3056,-3241,63

285928,-3672,-12048,16628,3291,-3188,-74,-6016,-11448,15880,3187,-3253,-75

285938,-5104,-11964,16760,3404,-3118,-167,-7440,-11460,16024,3299,-3185,-161

285948,-6496,-11008,18068,3426,-3082,-203,-8732,-10364,17344,3316,-3144,-198

285958,-5928,-10596,18916,3365,-2997,-250,-8232,-10280,18272,3261,-3049,-242

285968,-6920,-10920,20464,3353,-2858,-311,-9552,-10636,19960,3256,-2908,-306

285978,-11472,-10848,22928,3430,-2792,-327,-14432,-10584,21692,3340,-2855,-315

285988,-16592,-9176,24616,3453,-2911,-262,-19292,-9004,22728,3348,-2987,-249

285998,-17964,-6944,23352,3296,-3064,-136,-20432,-6880,21348,3155,-3140,-108

286008,-17388,-5644,21088,3037,-3073,76,-19716,-6116,19760,2907,-3133,88

286018,-17360,-4552,20632,2791,-2986,397,-19716,-5396,19616,2652,-3045,417

286028,-18100,-4400,21392,2531,-2935,783,-20592,-5384,20016,2375,-2997,800

286038,-17620,-5472,20856,2231,-2919,1091,-19840,-6280,19312,2045,-2985,1099

286048,-16820,-7728,19668,1932,-2871,1221,-19212,-7896,18320,1786,-2935,1207

286058,-16336,-10192,18224,1754,-2802,1205,-18632,-9948,17188,1590,-2859,1174

286068,-16032,-11196,17184,1619,-2707,1079,-18448,-10600,16008,1477,-2758,1044

286078,-15904,-11520,16108,1517,-2595,891,-18164,-10676,14960,1383,-2637,849

286088,-15348,-11596,14984,1407,-2469,670,-17636,-10560,13952,1288,-2501,630

286098,-14848,-11336,13440,1287,-2298,429,-17152,-10484,12584,1183,-2330,395

286108,-14116,-10960,12520,1173,-2148,243,-16568,-10156,11596,1080,-2170,204

286118,-13656,-12284,10864,1089,-1947,34,-15924,-11540,10100,1014,-1962,-4

286128,-13164,-13060,9056,1039,-1714,-226,-15352,-11892,8528,979,-1703,-264

286138,-13448,-12592,8312,905,-1479,-549,-15668,-11220,7540,857,-1486,-589

286148,-13492,-12608,7528,752,-1259,-898,-15916,-11500,6796,727,-1253,-938

286158,-13236,-12596,6492,650,-1031,-1246,-15500,-11200,5864,649,-1016,-1284

286168,-13184,-10900,6292,564,-777,-1613,-15392,-9340,5840,580,-750,-1646

286178,-12796,-9016,7000,480,-561,-1967,-14808,-7640,6344,518,-535,-1997

286188,-12244,-6644,7844,467,-407,-2244,-14344,-5808,7088,524,-378,-2262

286198,-7324,12216,2748,-336,-134,-2397,-9156,15876,3464,-416,-54,-2464

286208,-7904,-976,8252,-1578,123,-2715,-9404,-1904,8336,-1449,202,-2752

286218,-4856,1520,12024,-949,451,-2093,-7156,-524,11784,-822,492,-2060

286228,3056,13084,11236,-761,682,-1515,1196,10824,12328,-688,742,-1502

286238,4660,14356,13780,-507,1060,-820,2508,12732,14384,-467,1100,-790

286248,3916,17904,12496,-664,1451,-431,1864,17160,13292,-664,1491,-438

286258,-4028,8064,15824,-759,1720,-244,-6988,6604,15132,-739,1732,-234

286268,-10992,-1364,18596,-605,1530,-127,-13688,-1900,16992,-583,1529,-127

286278,-9280,-6364,18852,-391,1287,-245,-11392,-5808,17220,-370,1292,-255

286288,-4128,-5536,18016,-220,1239,-506,-6220,-4596,17284,-197,1259,-521

286298,-4412,-4464,18904,106,1307,-560,-6836,-4068,18008,130,1317,-557

286308,-4636,-1384,16968,335,1348,-533,-7144,-1228,15988,351,1355,-524

286318,-7600,3488,16312,389,1314,-609,-10144,3732,14888,402,1313,-603

286328,-9068,7968,15680,330,1208,-567,-11272,7600,14392,333,1204,-551

286338,-8584,11796,14592,173,1130,-418,-10952,11576,13536,165,1136,-402

286348,-8532,14624,14140,-133,1034,-301,-10592,14136,13048,-146,1043,-295

286358,-7696,11140,13972,-370,991,-157,-9700,10540,12984,-385,997,-161

286368,-9844,8800,17104,-858,907,-329,-12156,10056,15528,-880,909,-373

286378,-11432,3436,17576,-1068,691,-497,-13868,3044,15712,-1042,696,-525

286388,-6272,60,14048,-856,616,-463,-8292,-564,13196,-832,645,-480

286398,-7676,-332,17180,-675,668,-402,-10248,-616,16036,-663,676,-415

286408,-6440,-908,15996,-549,503,-369,-8496,-1156,14904,-526,512,-374

286418,-6784,8,16320,-378,526,-260,-9448,-668,15668,-373,529,-256

286428,-8736,-344,17272,-225,377,-153,-11036,-536,15700,-244,364,-173

286438,-6044,776,15128,-187,290,-127,-8292,664,14224,-204,295,-139

286448,-6672,2840,15600,-180,278,-98,-9000,2724,14404,-199,275,-117

286458,-6772,2592,15568,-212,231,-104,-9008,2764,14592,-234,234,-123

286468,-6680,2640,15040,-233,205,-114,-8776,2704,13980,-256,205,-133

286478,-7060,2848,15348,-249,179,-127,-9524,2892,14252,-269,178,-144

286488,-7240,2588,15296,-263,117,-123,-9476,2480,14188,-285,116,-147

286498,-6168,2488,15052,-255,106,-130,-8676,2376,14428,-270,107,-148

286508,-6516,2308,14796,-246,89,-132,-8900,2268,14184,-264,87,-152

286518,-6256,1724,15232,-222,84,-128,-8636,1564,14268,-241,88,-144

286528,-6608,1584,15220,-178,81,-111,-9068,1300,14592,-196,84,-126

286538,-6424,1276,15204,-128,88,-90,-8736,1024,14336,-149,87,-102

286548,-6572,1332,15096,-77,96,-61,-8660,1208,14516,-96,100,-77

286558,-6324,1676,15108,-39,111,-45,-8732,1480,14368,-63,112,-61

286568,-6612,1684,15140,-7,122,-39,-9044,1636,14444,-32,117,-47

286578,-6396,1592,15016,20,132,-25,-8740,1644,14260,-7,131,-43

286588,-6432,1648,14800,44,140,-21,-8756,1508,14080,16,134,-38

286598,-6376,1740,14856,66,146,-16,-8632,1612,14060,41,144,-31

286608,-6268,2072,14732,82,153,-14,-8540,1852,13860,52,151,-24

286618,-6300,1660,15012,91,165,-10,-8548,1596,14012,67,162,-22

286628,-6268,1720,14776,115,178,-6,-8696,1512,14100,86,176,-15

286638,-6344,1676,14836,138,182,1,-8748,1676,14104,112,182,-9

286648,-6384,2036,14804,151,185,1,-8768,1980,13876,126,182,-6

286658,-6476,1828,14436,161,183,-2,-8764,1948,13860,133,182,-9

286668,-6352,2072,14700,167,183,-1,-8800,2084,13648,138,181,-12

286678,-6440,2072,14368,172,185,0,-8652,2108,13592,142,176,-15

286688,-6408,2296,14384,169,176,-11,-8808,2304,13656,138,169,-22

286698,-6696,2232,14240,154,164,-10,-9132,2032,13508,128,155,-20

286708,-6724,2524,14440,146,147,-11,-8988,2516,13644,115,145,-24

286718,-6620,2652,14232,123,132,-17,-8988,2560,13364,92,127,-31

286728,-6396,2760,14212,96,125,-30,-8980,2556,13292,67,121,-44

286738,-6736,2304,14516,83,119,-36,-8932,2256,13640,54,111,-50

286748,-6776,2396,14196,70,112,-47,-9044,2272,13536,42,110,-54

286758,-6528,2224,14672,62,115,-49,-8760,2176,13772,36,112,-65

286768,-6656,2316,14444,51,125,-59,-8960,2244,13708,23,125,-72

286778,-6460,2164,14616,51,141,-67,-8868,2200,13628,26,142,-78

286788,-6504,2104,14516,58,164,-68,-8940,2100,13732,32,164,-81

286798,-6488,1916,14508,69,181,-67,-8924,1860,13616,47,184,-81

286808,-6636,1936,14492,91,203,-63,-8900,1840,13644,66,205,-77

286818,-6504,2300,14508,97,231,-60,-8868,2100,13720,69,228,-69

286828,-6792,1796,14456,109,249,-66,-9232,1788,13608,88,250,-76

286838,-6756,2388,14184,122,263,-68,-9032,2356,13532,102,261,-82

286848,-7060,1952,14556,139,280,-70,-9328,1928,13668,115,273,-86

286858,-6904,2260,14364,149,288,-72,-9272,2196,13484,130,290,-80

286868,-6632,2288,14440,158,309,-92,-8988,2392,13736,137,310,-96

286878,-6888,2352,14416,200,312,-115,-9192,2352,13520,172,313,-120

286888,-6472,-312,15604,368,349,-166,-8940,-164,14744,370,346,-166

286898,-6532,3936,13564,324,366,-197,-8860,3952,12904,310,365,-198

286908,-6832,1944,14548,319,390,-216,-9136,1720,13752,306,393,-217

286918,-6332,2172,13880,168,477,-163,-8720,1648,13368,158,483,-167

286928,-7372,984,14600,255,533,-91,-9524,856,13968,240,533,-88

286938,-6772,1524,14704,312,632,-31,-9176,1280,14172,294,635,-32

286948,-6704,1972,14528,357,716,-7,-9032,1868,13780,338,714,-4

286958,-7036,2152,14320,392,806,4,-9384,2208,13700,375,809,12

