
439214,-3580,874,6992,-210,2119,-1584,-4752,850,6788,-286,2116,-1721

439224,-3582,804,7054,106,2151,-1541,-4830,890,6820,-4,2163,-1663

439234,-3538,916,7036,222,2361,-1458,-4696,950,6788,145,2367,-1572

439244,-3362,838,7088,316,2531,-1349,-4522,888,6698,220,2525,-1510

439254,-3512,768,7206,538,2849,-1373,-4746,844,6826,434,2789,-1417

439264,-3432,990,7182,591,3098,-1354,-4666,1010,6836,505,3125,-1470

439274,-3508,1166,6982,442,3486,-1328,-4662,1194,6802,316,3490,-1437

439284,-3554,696,7176,749,3936,-1254,-4728,690,7028,682,3951,-1344

439294,-3508,280,7320,1715,4660,-1332,-4850,398,7078,1670,4607,-1360

439304,-3316,1184,6892,1344,5589,-1019,-4608,978,7008,1336,5653,-1026

439314,-3488,724,7152,2095,6415,-606,-4672,834,7106,2035,6411,-615

439324,-3008,1406,7256,2136,7661,-556,-4200,1394,7234,2060,7648,-536

439334,-3208,1330,7266,2512,9287,-795,-4380,1398,7320,2543,9279,-805

439344,-3030,1226,7220,2954,10868,-1089,-4154,1414,7312,2921,10903,-1047

439354,-3058,1328,7270,3329,12797,-1353,-4310,1388,7308,3415,12874,-1273

439364,-3112,1474,7452,3519,14627,-1841,-4214,1480,7546,3644,14714,-1741

439374,-2744,1598,7830,3377,17230,-2074,-3890,1658,8022,3458,17347,-1912

439384,-2920,2586,5918,1244,20349,-2460,-4162,3308,7040,1599,20503,-2488

439394,-1894,138,7064,2550,22436,-3640,-3200,670,7732,2914,22756,-3481

439404,-2906,1478,7268,3035,25794,-4079,-3982,1462,7846,3460,26036,-3810

439414,-2578,792,7760,3064,29670,-4810,-3648,974,8426,3494,29932,-4489

439424,-2760,1172,8022,2863,32767,-5850,-3768,1540,8684,3413,32767,-5519

439434,-2472,1840,8012,3052,32767,-8028,-3332,2280,8778,3832,32767,-7618

439444,-2112,3540,7432,1088,32767,-11112,-2838,4520,8100,2061,32767,-10789

439454,-3878,3956,6808,-728,32767,-14562,-4674,4326,8120,564,32767,-14030

439464,-7074,2506,8300,-1610,32767,-14388,-7462,2528,8966,-72,32767,-13681

439474,-11218,1332,10042,-102,32767,-15515,-11942,1652,10590,1362,32767,-14872

439484,-16472,3688,13572,3846,32767,-16965,-17482,3666,12694,5635,32767,-16014

439494,-18968,4156,15546,2517,32767,-20175,-19174,5044,13394,3916,32767,-19638

439504,-14920,5922,13310,411,32767,-22776,-15312,6726,12210,1815,32767,-22382

439514,-15230,6420,14704,-57,32767,-23502,-15592,6636,13078,1510,32767,-23053

439524,-11706,7498,11850,-3894,32767,-25901,-12206,7944,10086,-2253,32767,-25552

439534,-6262,9318,7562,-2559,32767,-22827,-6536,8036,5928,-1224,32767,-22111

439544,-4372,-1848,23268,2317,21573,-18664,-6644,-3416,20528,3674,21030,-18692

439554,-26528,6318,29910,8220,5711,-17941,-28232,5050,24270,8956,4044,-17432

439564,-6174,8844,17066,7449,-15808,-13991,-6390,8280,14318,7582,-16179,-14035

439574,-162,8526,10686,3927,-21394,-12743,-614,8378,8974,3283,-21724,-13221

439584,2932,7704,5806,-391,-22979,-12815,2110,7390,5610,-556,-22874,-13249

439594,2956,5366,4332,-1592,-23241,-11640,2150,4940,4278,-1615,-23162,-12000

439604,2240,3554,4066,814,-23385,-9148,1372,2976,4066,831,-23371,-9436

439614,2086,3434,3772,4925,-23655,-5712,1164,2764,3800,4749,-23729,-5959

439624,1368,4304,3800,8432,-24163,-2128,420,3754,3576,7974,-24399,-2252

439634,726,5750,4042,9881,-25068,1443,-198,5224,3730,9093,-25344,1275

439644,-294,6664,4632,9132,-26373,5330,-1222,5972,4298,8115,-26740,5173

439654,-1136,6410,5312,8166,-27861,8776,-2012,5650,5000,6998,-28291,8526

439664,-2028,5192,6274,7928,-29868,12591,-2910,4480,5654,6610,-30316,12327

439674,-2308,3970,6500,8744,-31768,16057,-3100,3428,5918,7287,-32284,15709

439684,-2610,3000,6780,9782,-32768,18704,-3318,2668,6224,8185,-32768,18328

439694,-2820,2214,7124,10747,-32768,20260,-3618,2064,6566,9029,-32768,19790

439704,-3686,1358,7804,11426,-32768,20872,-4512,1444,7106,9712,-32768,20368

439714,-4370,826,8284,12124,-32768,20750,-5166,1020,7768,10362,-32768,20170

439724,-5218,-110,9094,12995,-32768,19785,-6064,296,8472,11254,-32768,19182

439734,-6074,-446,9760,14085,-32768,18211,-7000,102,9102,12307,-32768,17620

439744,-6944,-270,10572,14798,-32768,16691,-7804,126,9962,13168,-32768,16103

439754,-8216,376,11220,15418,-32768,15626,-9042,690,10502,13700,-32768,15061

439764,-8812,1156,11654,15717,-32768,15393,-9660,1396,11122,14140,-32768,14926

439774,-9708,1968,12368,15708,-32768,15856,-10560,1990,11796,14075,-32768,15432

439784,-10242,2152,12654,15688,-32768,17165,-11110,2048,12404,13894,-32768,16749

439794,-10342,1586,12840,16221,-32768,18584,-11204,1552,12586,14551,-32768,18180

439804,-10538,1942,13080,17135,-32768,19631,-11524,2040,13042,15285,-32768,19219

439814,-12642,4500,14520,16693,-32768,20752,-13810,4440,14694,14476,-32768,20450

439824,-17788,6966,16890,14325,-32768,23747,-19014,6430,16184,12103,-32768,23529

439834,-20842,6080,16348,10297,-32768,27871,-21940,5228,15442,7977,-32768,27574

439844,-22792,-28,14274,10006,-32768,31436,-23894,-440,13158,7855,-32768,30984

439854,-24424,-3100,9474,11130,-32768,32052,-25300,-2534,8346,8831,-32768,31459

439864,-23882,-4380,2432,9158,-32768,29351,-24694,-3170,1626,6801,-32768,28530

439874,-22416,-6350,-4290,4423,-29453,24310,-23128,-4904,-4364,2360,-29535,23429

439884,-21616,-8996,-8138,648,-22826,19205,-22482,-7590,-7958,-871,-22713,18380

439894,-21132,-12978,-10094,792,-15515,14265,-22136,-11584,-9824,-123,-15324,13566

439904,-21656,-15738,-10552,5172,-8327,9345,-22840,-14198,-10450,4696,-8174,8864

439914,-22842,-13828,-10372,8050,-2369,4600,-23898,-12194,-10620,7569,-2269,4321

439924,-21666,-9532,-10084,5021,3048,459,-22664,-8098,-10048,4443,3299,221

439934,-19738,-6050,-7660,-2441,8387,-3222,-20720,-4826,-7512,-2813,8699,-3501

439944,-18164,-4434,-3290,-9357,12542,-5919,-19286,-3644,-3436,-9321,12966,-6148

439954,12270,4026,9884,-22698,21420,-14851,11230,5448,12974,-20307,22399,-15327

439964,10982,13218,18516,-22895,18253,-14141,10032,14574,21316,-22123,18865,-14447

439974,24718,11810,11212,-26320,24427,-5709,22912,10722,15678,-25955,26155,-5815

439984,-9082,-4088,-778,-22098,26266,-3458,-10424,-6162,782,-20666,27241,-3520

439994,-11868,-4088,3166,-6732,32767,2176,-15306,-4682,7136,-6301,32767,2364

440004,-20644,-12442,25074,-5143,25092,-1566,-21986,-10650,21318,-4534,24439,-2031

440014,-3838,-13636,13886,-631,17175,-9916,-4690,-12210,13010,286,17522,-10186

440024,-2958,-1786,8380,6199,20145,-12252,-5514,24,8468,6985,20164,-11661

440034,-11280,11350,9400,6709,18179,-6557,-12448,10144,8188,6813,17975,-5905

440044,-8962,13312,7870,2101,16330,-3084,-9858,12694,7082,1854,16213,-2894

440054,-9866,6772,9438,-7403,11857,-5062,-10932,5434,8116,-6983,11613,-4856

440064,-4466,-200,6034,-6663,9305,-5262,-5520,-514,5886,-6179,9619,-5296

440074,-6470,1416,9510,-4359,8088,-3801,-7782,1720,8412,-4235,7902,-3954

440084,-4218,2928,7168,-4987,6331,-3869,-5456,2834,6788,-4850,6410,-4023

440094,-4858,876,8924,-4748,5163,-3152,-6084,660,8204,-4655,5182,-3273

440104,-4020,-1614,9024,-3417,3976,-2543,-5264,-1740,8414,-3293,3955,-2656

440114,-3728,284,8522,-2133,2921,-1866,-4966,262,8014,-2141,2902,-1975

440124,-3254,1916,7906,-1845,2481,-1508,-4518,1928,7576,-1943,2445,-1659

440134,-3198,862,8270,-1801,2065,-1412,-4414,864,7864,-1874,2033,-1553

440144,-3338,486,8104,-1268,1740,-1099,-4558,442,7764,-1343,1725,-1264

440154,-2974,740,7786,-642,1636,-737,-4214,770,7516,-739,1631,-874

440164,-2948,974,7656,-108,1738,-464,-4132,978,7358,-278,1676,-601

440174,-2942,1644,7376,74,1800,-344,-4178,1722,7126,-92,1788,-527

440184,-2950,2176,7144,-48,1864,-416,-4186,2244,6888,-198,1838,-583

440194,-2780,2304,6918,-451,1933,-603,-3946,2358,6688,-616,1918,-759

440204,-2914,1964,7058,-806,1983,-817,-4052,2046,6768,-958,1951,-1007

440214,-2890,1838,7098,-1066,1974,-968,-4110,1884,6808,-1190,1950,-1136

440224,-2848,1724,7166,-1243,1959,-1128,-4094,1794,6854,-1360,1951,-1243

440234,-2824,1698,7092,-1351,2021,-1163,-4020,1728,6868,-1478,2001,-1344

440244,-2930,1576,7116,-1428,2033,-1252,-4188,1576,6922,-1531,2054,-1404

440254,-2902,1468,7162,-1487,2037,-1292,-4186,1474,6854,-1628,2052,-1414

440264,-3198,1472,7112,-1598,1997,-1299,-4360,1420,6880,-1704,1990,-1420

440274,-3092,1260,7220,-1525,1846,-1232,-4304,1298,6932,-1619,1846,-1366

440284,-3202,1152,7290,-1244,1811,-1130,-4422,1128,7132,-1334,1791,-1272

440294,-3038,1226,7234,-946,1817,-1029,-4326,1156,6946,-1055,1794,-1184

440304,-2982,1314,7216,-826,1786,-1022,-4256,1306,6996,-958,1816,-1185

440314,-3052,1300,7178,-730,1902,-1039,-4268,1378,6882,-829,1853,-1233

440324,-3150,1234,7150,-649,1853,-999,-4384,1332,6756,-775,1822,-1194

440334,-3186,1314,6946,-594,1767,-1040,-4384,1412,6752,-712,1740,-1213

440344,-3142,1356,7106,-598,1695,-1120,-4370,1446,6776,-756,1647,-1269

440354,-3210,1224,7096,-628,1662,-1135,-4328,1276,6832,-724,1641,-1309

440364,-3144,1230,7064,-477,1631,-1120,-4330,1226,6818,-600,1637,-1268

440374,-3242,1300,7138,-463,1628,-1203,-4434,1348,6750,-555,1633,-1332

440384,-3404,1380,7012,-425,1625,-1195,-4610,1422,6714,-549,1600,-1368

440394,-3298,1258,6998,-479,1651,-1246,-4546,1280,6752,-586,1573,-1380

440404,-3414,1158,6996,-450,1495,-1252,-4608,1250,6676,-570,1493,-1451

440414,-3330,1318,7036,-424,1397,-1274,-4628,1350,6554,-563,1354,-1453

440424,-3328,1120,6850,-406,1329,-1384,-4532,1202,6638,-501,1315,-1520

440434,-3316,1196,6992,-426,1367,-1403,-4470,1220,6696,-544,1304,-1564

440444,-3282,1074,6932,-443,1515,-1441,-4452,1128,6828,-554,1502,-1582

440454,-3444,1244,7024,-424,1646,-1386,-4642,1306,6744,-500,1640,-1572

440464,-3454,962,7170,-186,1754,-1488,-4648,1094,6832,-322,1735,-1621

440474,-3340,982,7188,-124,2017,-1467,-4484,1070,6848,-197,2002,-1622

440484,-3180,1164,7174,-21,2265,-1508,-4420,1230,6890,-123,2288,-1643

440494,-3198,1174,7164,-135,2775,-1438,-4432,1208,7048,-219,2807,-1592

440504,-3376,1084,7212,30,3084,-1540,-4528,1256,6926,-46,3094,-1662

440514,-3204,1134,7080,90,3622,-1656,-4350,1104,6992,-22,3656,-1792

440524,-2928,928,7430,344,4410,-1752,-4126,1016,7334,413,4490,-1870

440534,-3050,1908,7150,1329,5620,-1865,-4222,1846,7264,1221,5697,-1936

440544,-3034,1132,7860,1423,7451,-2037,-4240,1194,7776,1470,7452,-2074

440554,-2696,1890,7602,1895,9070,-2543,-3894,1982,7644,1939,9108,-2558

440564,-2286,1560,7746,1348,10975,-3080,-3544,1606,8242,1462,11137,-3045

440574,-2766,2054,7634,-36,13009,-3364,-4036,2082,7764,144,13181,-3317

440584,-2800,1178,7878,436,16000,-3375,-4050,1238,8124,657,16179,-3260

440594,-2136,1708,7778,562,18638,-3707,-3378,1788,8156,813,18855,-3585

440604,-2104,988,8038,1190,22084,-4293,-3230,1056,8216,1580,22256,-4106

440614,-2082,1276,8088,2106,25789,-4798,-3210,1244,8656,2574,26073,-4507

440624,-2038,1404,8574,2157,31385,-5223,-3062,1848,9334,2873,31684,-4943

440634,-2334,526,8046,2383,32767,-6667,-3514,1604,9158,2988,32767,-6411

440644,-2332,4286,7562,188,32767,-9683,-3118,5056,8492,940,32767,-9489

440654,-1780,5000,8318,-2988,32767,-14585,-2460,5896,8982,-1918,32767,-14289

440664,-4422,3296,8228,-4061,32767,-18915,-5562,3962,9662,-2716,32767,-18689

440674,-7418,2236,8184,-6215,32767,-20626,-7786,2424,8544,-4355,32767,-20041

440684,-12466,1200,14054,-3046,32767,-21184,-12772,1726,13414,-1310,32767,-20639

440694,-17268,5390,13504,-3478,32767,-23129,-17576,5634,11924,-1383,32767,-22392

440704,-18578,4154,17102,-2253,32767,-24077,-19186,4574,14932,-464,32767,-23547

440714,-16100,6194,14612,-1569,32767,-25415,-16708,6314,13244,-47,32767,-24868

440724,-12090,7972,14420,-3861,32767,-26332,-12862,8560,12580,-2500,32767,-26090

440734,-10148,10926,9936,-10251,32767,-27271,-10734,10622,6998,-8791,32767,-26963

440744,108,5198,18592,-9472,18722,-21595,-928,4874,16398,-8375,18752,-21738

440754,-20496,4646,26138,-6348,9831,-18636,-22586,2164,22720,-4872,8875,-18050

440764,-5030,6950,17458,517,-9543,-11828,-6576,5818,15388,907,-9820,-11780

440774,1506,7342,9874,2273,-13345,-8444,376,7046,9028,2105,-13645,-8741

440784,5496,7578,4310,336,-13778,-8126,4592,7340,4828,220,-13692,-8446

440794,3446,5572,4784,22,-13203,-6773,2526,5262,4636,-46,-13174,-7048

440804,1668,4152,5418,2517,-14634,-4158,666,3548,5042,2407,-14767,-4370

440814,866,4298,5668,6094,-16912,-797,-184,3704,5092,5767,-17171,-894

440824,664,5216,5392,8302,-19443,2390,-378,4716,4732,7669,-19775,2228

440834,568,5926,4956,8516,-21636,5054,-344,5452,4456,7656,-22009,4862

440844,248,5666,5028,8028,-23396,7641,-690,5118,4642,7020,-23793,7382

440854,-470,4748,5618,8061,-25172,10285,-1396,4250,5084,6954,-25628,10071

440864,-912,3812,5926,8899,-26906,12815,-1836,3360,5394,7690,-27410,12648

440874,-1394,3144,6180,10077,-28545,15053,-2230,2830,5800,8708,-29045,14751

440884,-1968,2544,6736,11199,-30100,16655,-2826,2300,6180,9779,-30688,16368

440894,-2938,2304,7224,12101,-31861,17711,-3808,2232,6716,10524,-32479,17362

440904,-3440,1588,7732,12607,-32768,18221,-4272,1646,7114,11016,-32768,17824

440914,-4250,1116,8462,13149,-32768,18279,-5140,1244,7808,11480,-32768,17842

440924,-4824,452,9218,13696,-32768,17959,-5688,766,8428,12032,-32768,17464

440934,-5558,154,9750,14475,-32768,17304,-6392,468,9176,12875,-32768,16799

440944,-6230,-136,10316,15622,-32768,16650,-7096,238,9792,13978,-32768,16172

440954,-6920,188,10842,16672,-32768,16188,-7848,528,10344,14802,-32768,15701

440964,-8158,662,11874,17694,-32768,16119,-8974,954,11278,15957,-32768,15662

440974,-9062,1462,12600,18159,-32768,16500,-10008,1664,12008,16387,-32768,16030

440984,-9724,1984,12998,18212,-32768,17128,-10610,2042,12460,16385,-32768,16720

440994,-10012,2202,12716,18356,-32768,18021,-10900,2254,12600,16527,-32768,17600

441004,-10620,2864,13284,18750,-32768,19126,-11648,2868,13516,16924,-32768,18813

441014,-14044,5430,15600,18499,-32768,21247,-15564,5156,15486,16532,-32768,21044

441024,-19086,6832,17644,16602,-32768,24744,-20448,6142,16768,14255,-32768,24581

441034,-21250,4248,16944,14215,-32768,29213,-22330,3128,15920,12025,-32768,28979

441044,-22560,-1800,14712,15551,-32768,32461,-23640,-2116,13488,13329,-32768,32160

441054,-23994,-3656,9754,16119,-32768,32514,-24928,-2858,8504,13663,-32768,31963

441064,-23522,-4836,2730,11712,-32768,28488,-24240,-3488,1688,9327,-32768,27662

441074,-22426,-7428,-3288,6439,-29700,22545,-23232,-6000,-3692,4481,-29873,21700

441084,-21550,-11516,-7324,4038,-23480,16695,-22430,-10216,-7350,2732,-23481,15939

441094,-20974,-15824,-9842,6315,-16410,10574,-21912,-14158,-9770,5590,-16286,9890

441104,-20882,-17456,-10844,10798,-9068,4544,-22000,-15630,-10768,10345,-9003,4140

441114,-21852,-13906,-10714,10903,-2588,-716,-22968,-12204,-10672,10422,-2441,-925

441124,-20810,-8968,-9570,4193,3113,-4642,-21718,-7588,-9514,3721,3376,-4877

441134,-18828,-6278,-6662,-4966,8606,-7447,-19852,-5430,-6434,-5048,8984,-7635

441144,-13772,-872,1374,-10850,12236,-7061,-10756,1070,3092,-11730,12436,-6586

441154,5118,5510,17434,-21092,16858,-11939,5218,4868,14902,-19308,15999,-12014

441164,15988,16896,26346,-25437,12794,-11128,16108,15004,26870,-24618,12977,-11085

441174,24096,17568,3176,-32768,25778,-6091,21740,17616,6670,-32768,27299,-6736

441184,-10272,-13826,-3216,-26070,29610,-1142,-11718,-16378,-3950,-24380,30184,-1224

441194,-8474,-17018,18798,-6676,19688,-7070,-9036,-15374,16704,-5517,19684,-7836

441210,-3196,-18676,13450,-3521,19291,-10521,-4116,-16550,12172,-2516,19530,-10969

441220,-1102,-10304,9158,1050,21079,-14498,-2912,-8874,9282,2273,21307,-14320

441230,-11428,8126,10802,4585,19875,-10650,-12860,7730,9598,5056,19748,-10099

441240,-11508,17310,9768,-874,17189,-6405,-13066,18058,9462,-1495,17151,-6541

441250,-10052,10564,8508,-10275,12214,-4952,-10894,8880,7310,-9989,12208,-4896

441260,-4298,-1818,7430,-9575,11494,-5798,-5216,-2100,7310,-9110,11593,-5958

441270,-5724,-3242,9974,-6345,9393,-5694,-6928,-2660,8810,-6012,9356,-5838

441280,-4674,3018,7376,-5390,8060,-4781,-6100,3296,6854,-5273,8091,-4807

441290,-5492,2650,8694,-5790,7082,-3747,-6968,2216,8110,-5705,7068,-3882

441300,-4406,-2966,9482,-5264,4180,-3596,-5486,-3218,8684,-5033,4211,-3767

441310,-4654,-808,9444,-2709,3188,-2338,-5952,-676,8678,-2708,3097,-2499

441320,-3558,2114,7630,-2500,2452,-1826,-4766,1988,7426,-2555,2496,-1945

441330,-3260,748,8150,-2601,2081,-1738,-4460,668,7738,-2685,2109,-1923

441340,-3344,574,7944,-2158,1650,-1438,-4576,612,7590,-2232,1621,-1642

441350,-3038,1062,7728,-1641,1548,-1175,-4292,1002,7510,-1733,1588,-1296

441360,-3088,818,7578,-1287,1579,-961,-4350,794,7312,-1405,1547,-1112

441370,-3252,1032,7546,-849,1519,-670,-4476,1094,7252,-988,1506,-851

441380,-3000,1512,7336,-630,1548,-608,-4218,1534,7110,-790,1528,-712

441390,-3252,1578,7346,-651,1550,-593,-4426,1610,6984,-788,1496,-752

441400,-3262,1528,7220,-706,1358,-578,-4418,1604,6964,-876,1345,-751

441410,-2928,1530,7230,-784,1376,-623,-4084,1594,6940,-926,1319,-790

441420,-2934,1250,7164,-807,1382,-698,-4202,1238,6932,-939,1363,-863

441430,-3008,1168,7270,-728,1375,-674,-4236,1242,7082,-844,1376,-826

441440,-2914,1324,7192,-774,1457,-764,-4172,1378,6978,-912,1443,-912

441450,-3024,1244,7148,-799,1447,-792,-4238,1214,6930,-939,1438,-968

441460,-3116,1064,7236,-686,1383,-825,-4344,1142,6966,-831,1348,-964

441470,-3144,1074,7198,-676,1319,-754,-4400,1160,6948,-800,1302,-914

441480,-3186,1048,7214,-564,1276,-714,-4456,1052,6998,-717,1216,-839

441490,-2952,1158,7278,-394,1381,-668,-4166,1228,6898,-552,1372,-815

441500,-3000,1180,7138,-303,1506,-707,-4276,1258,6910,-445,1459,-868

441510,-3042,1372,7260,-391,1608,-815,-4248,1382,6878,-515,1558,-989

441520,-3228,1298,7158,-465,1522,-929,-4462,1280,6868,-578,1525,-1082

441530,-3260,1244,6962,-490,1489,-978,-4512,1324,6736,-644,1435,-1087

441540,-3364,1310,7058,-599,1328,-943,-4586,1326,6730,-709,1297,-1132

441550,-3494,1082,7166,-594,1150,-934,-4788,1116,6802,-732,1091,-1097

441560,-3332,1050,7014,-484,952,-834,-4558,1104,6716,-645,961,-977

441570,-3326,1004,7050,-414,881,-702,-4540,1026,6784,-568,858,-882

441580,-3272,998,7114,-354,837,-632,-4428,988,6816,-496,803,-805

441590,-3260,994,7014,-283,829,-612,-4514,1052,6716,-426,794,-744

441600,-3332,1040,6964,-266,765,-611,-4500,1098,6752,-451,716,-747

441610,-3278,1050,7102,-323,669,-651,-4474,1170,6730,-490,647,-812

441620,-3316,1034,7020,-348,528,-684,-4590,1032,6712,-499,499,-830

441630,-3284,1094,7034,-314,511,-675,-4510,1112,6794,-481,471,-828

441640,-3232,1054,7132,-311,525,-715,-4430,1108,6822,-456,500,-857

441650,-3218,982,7250,-255,627,-701,-4396,1062,6936,-402,598,-878

441660,-3134,1066,7092,-236,786,-764,-4360,1102,6926,-371,740,-933

441670,-3178,974,7098,-187,939,-763,-4392,1024,6876,-319,941,-928

441680,-3210,1072,7160,-137,1096,-791,-4462,1172,6914,-282,1082,-955

441690,-3208,1172,7104,-177,1201,-919,-4436,1212,6820,-316,1202,-1088

441700,-3288,1324,7062,-333,1258,-1093,-4442,1376,6742,-446,1257,-1268

441710,-3216,1396,7010,-647,1301,-1353,-4500,1558,6724,-733,1310,-1547

441720,-3162,1464,7120,-890,1361,-1709,-4380,1534,6832,-1020,1315,-1889

441730,-3282,1384,7116,-1225,1422,-2073,-4496,1606,6886,-1308,1450,-2282

441740,-3292,1480,7040,-1440,1615,-2415,-4540,1568,6838,-1544,1657,-2593

441750,-3184,1506,7470,-1767,1970,-2774,-4336,1674,7226,-1824,2007,-2964

441760,-3164,1592,7422,-2154,2517,-3307,-4368,1764,7340,-2151,2586,-3500

441770,-2750,1986,7370,-3045,3403,-3668,-3886,2046,7364,-2990,3496,-3865

441780,-2988,1518,8022,-3132,4546,-4054,-4218,1718,7976,-3057,4699,-4262

441790,-1882,868,8360,-2689,6459,-4628,-3188,784,8734,-2441,6767,-4741

441800,-2406,760,8118,-1600,9312,-4573,-3602,754,8434,-1412,9592,-4671

441810,-2478,-844,8846,275,12959,-4117,-3724,-808,9176,587,13151,-4100

441820,-1498,944,8980,740,16239,-3841,-2648,1078,9692,912,16566,-3818

441830,-2378,878,8442,1980,20548,-5188,-3586,1300,9176,2349,20868,-5155

441840,-1480,1618,8334,2825,24209,-7236,-2672,2120,9004,3388,24522,-7133

441850,-4722,5188,12076,178,26182,-11093,-5830,6106,11480,387,26238,-11115

441860,-406,2030,6586,-3209,29378,-12917,-1390,2138,7846,-2325,30062,-12782

441870,-5236,-416,9386,-1996,32767,-14090,-6310,-16,9276,-862,32767,-13808

441880,-5416,1998,9184,-510,32767,-15340,-6272,2212,9232,589,32767,-14976

441890,-5366,1234,8114,3105,32767,-15784,-6408,1488,8662,4419,32767,-15363

441900,-11260,1692,12602,5897,32767,-16605,-12194,1942,11224,7037,32767,-16138

441910,-9922,1802,9692,8494,32767,-17634,-10970,2196,9098,9554,32767,-17237

441920,-9556,5172,9736,6393,29391,-20282,-10318,5476,8282,7299,29296,-19938

441930,-6394,5322,8530,3064,25756,-21919,-7326,5602,7420,4014,25794,-21708

441940,-5076,1150,14986,3857,17172,-22835,-5898,1244,12274,5149,16585,-22757

441950,-5464,-422,16394,7200,5469,-24860,-6698,596,14112,7736,5055,-25233

441960,-238,4220,10878,10884,-2868,-24818,-1206,4228,9700,11539,-3092,-24823

441970,2126,6770,5506,9410,-6038,-24033,1318,6208,5548,9891,-5711,-23963

441980,1780,6350,4050,8119,-5452,-21138,910,5610,4222,8673,-5327,-20949

441990,254,5780,5000,10239,-6045,-15566,-868,4572,4846,10719,-6177,-14985

442000,-46,6342,5276,12703,-7429,-9268,-1082,5008,4850,12800,-7596,-8831

442010,380,6904,4596,13732,-8615,-2813,-568,5798,4382,13374,-8903,-2450

442020,694,5990,4642,13336,-9456,2616,-290,5076,4308,12710,-9809,2760

442030,780,3940,5202,13182,-10235,6532,-278,3294,4908,12407,-10673,6642

442040,542,1634,6202,14102,-11484,9078,-524,1270,5840,13229,-11967,9157

442050,150,-222,7376,15667,-13269,10191,-932,-208,6726,14860,-14042,10136

442060,-122,-1418,8218,17077,-15598,9792,-1272,-1182,7454,16099,-16195,9685

442070,-728,-2424,8874,17946,-18221,8195,-1830,-1946,8082,16968,-18815,8008

442080,-1094,-3260,9372,18563,-20770,5949,-2148,-2632,8562,17638,-21334,5660

442090,-1644,-3892,9626,19295,-22926,3551,-2778,-3222,8986,18447,-23420,3332

442100,-2276,-4490,9642,20515,-24646,1509,-3456,-3928,9048,19765,-25118,1326

442110,-2950,-4586,9476,21909,-25646,-145,-4110,-4156,9082,21182,-26090,-306

442120,-4072,-3992,9616,22739,-26307,-1384,-5380,-3558,9226,21962,-26736,-1514

442130,-5078,-3306,9660,22605,-26702,-1682,-6158,-3184,9246,21782,-27108,-1763

442140,-5352,-3026,9680,22192,-26584,-1281,-6498,-2960,9440,21367,-26956,-1322

442150,-5696,-3208,10260,21700,-26153,-752,-6908,-3098,9934,20923,-26529,-840

442160,-6716,-3880,11300,21893,-26059,-510,-8052,-3756,10788,21171,-26485,-638

442170,-7914,-4542,11698,22735,-26683,-804,-9180,-4208,11088,21970,-27138,-945

442180,-8388,-4686,11214,22953,-27510,-1887,-9586,-4082,10592,22173,-27920,-2120

442190,-8162,-4878,10256,22258,-27635,-3639,-9286,-4322,9746,21509,-27963,-3874

442200,-7818,-5038,9488,21581,-27002,-4812,-8948,-4672,9206,20920,-27193,-4950

442210,-7836,-4734,9008,20860,-25786,-5325,-9030,-4450,8826,20192,-26002,-5458

442220,-7862,-4256,8588,19525,-24437,-5464,-9080,-4062,8474,18919,-24606,-5596

442230,-7548,-4456,8068,18099,-22817,-5345,-8810,-4310,8010,17500,-22964,-5478

442240,-7294,-4956,7544,16907,-20921,-5311,-8474,-4790,7538,16376,-21031,-5470

442250,-7220,-5554,7160,15575,-19123,-6069,-8458,-5106,6946,14954,-19212,-6274

442260,-7386,-5858,6780,13945,-17630,-7815,-8628,-5358,6554,13736,-17721,-8015

442270,-7484,-6060,6434,12787,-16413,-9901,-8708,-5444,6184,12563,-16447,-10176

442280,-7634,-6080,6134,11936,-15319,-11938,-8848,-5484,5848,11856,-15289,-12263

442290,-7492,-5502,5454,11124,-14291,-13694,-8682,-5000,5200,11126,-14079,-13934

442300,-7000,-5004,4328,9936,-12924,-15268,-8174,-4500,4160,10049,-12827,-15504

442310,-6478,-4962,3700,9016,-10931,-16590,-7636,-4594,3708,9221,-10730,-16722

442320,-6640,-4764,3566,8307,-8982,-17605,-7788,-4378,3486,8625,-8802,-17766

442330,-7028,-4138,3662,7389,-7258,-18631,-8168,-3830,3462,7723,-7046,-18780

442340,-7048,-3688,3568,5993,-5814,-19685,-8120,-3360,3434,6427,-5594,-19835

442350,-6594,-3114,3668,4507,-4218,-20620,-7692,-2804,3582,5017,-3934,-20752

442360,-5164,4206,2382,-1304,-2441,-21146,-6120,4610,2484,-1656,-2004,-21550

442370,-3970,-4354,6746,-7367,-575,-22710,-5050,-4416,6404,-6062,-155,-22836

