
191783,-2996,1042,7480,53,1096,-229,-4180,1112,7522,55,1112,-234

191793,-3040,1004,7570,95,1285,-279,-4260,1002,7608,106,1301,-279

191803,-2892,1170,7622,123,1509,-303,-4078,1132,7668,129,1531,-294

191813,-3258,1178,7886,130,1790,-292,-4472,1206,7948,141,1810,-287

191823,-2980,1586,7792,87,2087,-307,-4104,1546,7974,104,2112,-293

191833,-2804,1368,7894,103,2414,-376,-3898,1316,8042,128,2442,-352

191843,-2664,1256,7890,122,2804,-398,-3800,1054,8246,152,2849,-373

191853,-2896,462,8320,160,3280,-444,-4012,552,8734,202,3316,-408

191863,-3276,1148,8340,156,3740,-608,-4246,1522,8646,218,3795,-579

191873,-1894,2062,8204,108,4322,-895,-2854,2718,9022,188,4385,-870

191883,-3492,3646,8612,-96,4960,-1376,-4256,4714,9286,5,5028,-1351

191893,-3380,2610,7804,-265,5579,-1784,-4146,2984,9142,-124,5739,-1752

191903,-6278,1828,9516,-144,6256,-1901,-7114,1980,9666,-1,6338,-1829

191913,-8200,1392,10420,-138,6708,-2071,-9134,1122,11080,65,6788,-1997

191923,-11712,1956,12602,289,7013,-2161,-12794,2824,12098,499,7057,-2083

191933,-14972,1600,14108,502,6701,-2398,-15142,2638,12856,676,6745,-2332

191943,-13026,5130,13202,449,6383,-2720,-13218,5658,12002,630,6414,-2648

191953,-10370,6434,12122,68,6021,-3115,-11078,6412,10980,264,6072,-3046

191963,-9870,6922,11380,-261,5520,-3346,-9936,7770,9592,-94,5557,-3314

191973,-8998,7964,7402,-1046,4952,-3634,-9648,7970,5642,-840,4985,-3570

191983,-5626,4458,11722,-685,3782,-3270,-5662,2274,10350,-428,3748,-3185

191993,-11758,1264,16098,263,2650,-2757,-15668,1974,14736,450,2629,-2675

192003,-23232,5638,26130,1052,179,-1807,-22768,5876,19156,1073,-80,-1739

192013,-5382,9968,13638,900,-1508,-1200,-5202,9292,11194,864,-1554,-1197

192023,-222,9486,8412,338,-2092,-947,-668,8830,7146,284,-2117,-982

192033,2606,7698,4446,-132,-2185,-769,1654,6328,4522,-166,-2185,-790

192043,2234,2998,4024,142,-2185,-421,1278,2268,3746,129,-2197,-446

192053,1904,2114,3540,757,-2188,-5,972,1400,3302,721,-2215,-3

192063,1750,2442,3090,1297,-2174,377,714,2122,2742,1233,-2218,377

192073,1066,3878,2906,1496,-2209,637,114,3704,2720,1391,-2255,631

192083,242,4778,3556,1403,-2295,840,-778,4554,3180,1273,-2348,831

192093,-644,4780,4544,1236,-2455,1088,-1624,4350,4068,1093,-2522,1084

192103,-1412,4176,5572,1156,-2663,1388,-2414,3560,4968,1009,-2729,1375

192113,-1956,3338,6290,1197,-2893,1714,-2958,2822,5670,1043,-2969,1696

192123,-2446,2776,6892,1297,-3121,2004,-3392,2320,6092,1127,-3202,1983

192133,-3058,2268,7354,1384,-3371,2234,-3964,1940,6626,1195,-3466,2208

192143,-3312,1792,7684,1438,-3612,2385,-4188,1712,6962,1235,-3702,2346

192153,-3554,1246,8000,1474,-3814,2469,-4468,1216,7260,1268,-3903,2425

192163,-3948,794,8426,1511,-3999,2494,-4810,868,7676,1294,-4087,2438

192173,-4378,284,8936,1551,-4158,2451,-5322,430,8278,1336,-4248,2395

192183,-5002,-84,9746,1627,-4315,2375,-5884,156,9112,1411,-4404,2318

192193,-5712,-262,10660,1709,-4484,2273,-6664,42,9932,1501,-4575,2212

192203,-6684,-86,11380,1776,-4660,2164,-7580,216,10656,1569,-4747,2105

192213,-7380,130,11966,1833,-4818,2083,-8300,388,11246,1624,-4906,2027

192223,-8340,668,12646,1853,-4937,2032,-9264,944,11962,1641,-5023,1977

192233,-9276,1420,13340,1815,-5036,2044,-10300,1608,12614,1598,-5123,1990

192243,-10076,1998,13770,1737,-5090,2130,-11004,2050,13120,1498,-5175,2078

192253,-10154,1868,13752,1633,-5060,2216,-11106,1806,13326,1409,-5137,2162

192263,-10566,1688,13998,1616,-4900,2295,-11578,1776,13810,1394,-4972,2240

192273,-12320,3150,14994,1605,-4655,2428,-13672,3192,14860,1369,-4721,2392

192283,-16084,5482,15520,1334,-4579,2671,-17476,5528,14732,1080,-4662,2621

192293,-19034,6146,15174,821,-4664,2956,-20174,5408,13970,556,-4751,2901

192303,-20236,1804,13146,680,-4612,3268,-21392,1054,12004,448,-4688,3211

192313,-21910,-1780,9870,978,-4504,3388,-22946,-1744,7848,754,-4577,3301

192323,-22114,-3700,3786,1113,-4264,3152,-22846,-3042,2480,870,-4318,3063

192333,-20920,-6696,-2686,1112,-3708,2736,-21672,-5882,-3360,899,-3726,2645

192343,-20070,-9308,-7402,1079,-2869,2221,-20892,-8302,-7650,896,-2834,2125

192353,-20078,-11746,-10086,1042,-1953,1679,-21056,-10536,-10046,903,-1941,1616

192363,-21472,-13720,-10736,1112,-1098,1136,-22638,-12474,-10900,1024,-1086,1087

192373,-22392,-13274,-11230,1129,-402,637,-23402,-11794,-11522,1052,-390,605

192383,-21588,-10006,-10852,764,258,198,-22474,-8498,-10954,675,301,158

192393,-20002,-6598,-8620,36,913,-179,-20838,-5436,-8426,-21,955,-202

192403,-18878,-4284,-4306,-624,1422,-358,-19850,-3688,-4294,-639,1461,-361

192413,-15354,276,1540,-1135,1611,-66,-10222,4458,4666,-1373,1631,38

192423,6408,8456,15332,-2667,2030,-614,7662,8502,14592,-2526,1936,-599

192433,19308,17180,29512,-2725,1644,-249,19900,14354,30402,-2667,1682,-189

192443,22478,15858,4970,-4061,2980,429,19858,14790,5150,-4103,3144,318

192453,-5180,-24762,-5688,-2525,4146,341,-6192,-21696,-3070,-2404,4305,224

192463,-21464,-13840,13110,-897,4307,248,-25922,-14194,12484,-850,4226,198

192473,-20318,-15524,26208,-231,2633,-889,-20372,-12330,21338,-183,2545,-971

192483,-180,-10938,9400,275,2239,-1880,-736,-8910,8508,469,2326,-1874

192493,-7656,8580,8792,782,2719,-1476,-11072,9794,9712,792,2704,-1378

192503,-20966,25520,11262,-822,1673,-586,-21358,21324,7920,-792,1663,-538

192513,-4928,2984,4622,-1092,1471,-532,-4416,1370,5840,-1011,1571,-549

192523,-5230,-8710,13934,-643,1265,-523,-6692,-8096,12002,-597,1243,-548

192533,-5396,804,7048,-357,1023,-534,-6642,1574,6190,-334,1035,-526

192543,-5156,8138,6996,-514,920,-352,-5982,7826,6300,-534,915,-368

192553,-2976,140,8344,-788,788,-503,-4414,-1386,8020,-750,765,-524

192563,-4708,-1434,9170,-576,577,-429,-6200,-1340,8310,-552,571,-438

192573,-4566,2712,7748,-498,399,-314,-5686,2712,7126,-503,401,-327

192583,-3238,1182,8096,-514,327,-295,-4394,906,7712,-517,330,-319

192593,-3726,182,8508,-399,271,-240,-4934,202,7868,-399,268,-262

192603,-3382,910,8070,-296,242,-184,-4568,826,7686,-304,245,-198

192613,-3134,644,8054,-205,231,-136,-4334,532,7628,-218,236,-151

192623,-3364,780,7818,-107,248,-84,-4564,776,7340,-113,251,-92

192633,-3038,1576,7460,-58,250,-58,-4200,1638,7174,-79,249,-72

192643,-3238,1856,7236,-69,251,-66,-4394,1900,6968,-89,251,-83

192653,-3198,1778,7262,-90,233,-80,-4308,1782,6834,-112,229,-95

192663,-3158,1720,7268,-111,216,-105,-4310,1806,6898,-134,219,-124

192673,-3072,1958,7138,-155,207,-139,-4250,1986,6704,-173,203,-156

192683,-3064,1684,7242,-197,194,-169,-4254,1710,6784,-214,196,-189

192693,-3262,1342,7274,-210,191,-179,-4428,1408,6898,-226,191,-200

192703,-3216,1088,7258,-191,187,-168,-4336,1032,6894,-206,187,-189

192713,-3204,968,7426,-156,189,-147,-4358,934,7038,-172,193,-166

192723,-3170,1016,7344,-117,210,-129,-4396,910,6990,-131,204,-146

192733,-3144,1092,7350,-78,218,-118,-4360,1136,6972,-97,218,-136

192743,-3280,1260,7248,-68,222,-116,-4416,1288,6820,-87,218,-134

192753,-3358,1248,7252,-62,209,-125,-4568,1206,6792,-81,207,-135

192763,-3320,1170,7154,-56,192,-119,-4516,1212,6726,-75,194,-136

192773,-3306,1298,7162,-53,182,-118,-4524,1294,6620,-73,180,-136

192783,-3206,1274,7164,-54,167,-121,-4470,1296,6684,-72,165,-139

192793,-3272,1286,7018,-57,156,-129,-4392,1310,6700,-79,154,-143

192803,-3238,1276,7144,-61,155,-142,-4456,1342,6732,-82,157,-152

192813,-3258,1386,7024,-74,151,-154,-4384,1398,6666,-89,153,-168

192823,-3274,1272,7138,-86,153,-168,-4454,1274,6654,-105,151,-183

192833,-3368,1166,7114,-90,149,-174,-4476,1186,6720,-106,150,-189

192843,-3440,1258,7012,-93,149,-179,-4560,1208,6746,-108,150,-194

192853,-3478,904,7040,-77,140,-176,-4670,836,6654,-95,137,-193

192863,-3472,1030,7088,-58,132,-160,-4644,950,6660,-78,132,-181

192873,-3346,1104,7092,-56,137,-166,-4564,1130,6680,-74,132,-181

192883,-3298,1118,7170,-50,148,-176,-4510,1130,6822,-67,147,-189

192893,-3424,1066,7078,-49,168,-174,-4530,978,6836,-64,166,-187

192903,-3412,992,7182,-20,187,-164,-4598,968,6786,-38,184,-176

192913,-3304,986,7260,1,208,-157,-4510,1000,6828,-16,209,-169

192923,-3388,1060,7238,21,247,-156,-4530,1078,6882,4,248,-166

192933,-3336,1054,7328,34,291,-157,-4490,1036,7024,15,288,-170

192943,-3200,1150,7268,16,345,-155,-4420,1092,6972,-1,348,-160

192953,-3370,1106,7256,37,381,-155,-4546,1110,6822,25,382,-170

192963,-3294,1602,7190,12,440,-169,-4402,1646,6982,-4,444,-180

192973,-3102,1102,7390,-10,534,-194,-4348,1152,7170,-16,543,-209

192983,-3066,1334,7532,40,684,-229,-4224,1232,7554,42,690,-235

192993,-2842,1586,7778,80,848,-256,-3996,1528,7672,68,858,-262

193003,-3094,1122,7592,52,1059,-300,-4262,996,7524,65,1073,-295

193013,-3100,718,7782,165,1270,-284,-4280,686,7752,172,1285,-282

193023,-3016,870,7698,195,1514,-248,-4134,656,7734,202,1531,-239

193033,-3070,676,7952,309,1811,-228,-4256,776,8038,325,1824,-211

193043,-2564,1478,7934,367,2086,-228,-3676,1532,8070,377,2109,-211

193053,-2758,1484,7652,304,2465,-295,-3964,1612,7898,321,2490,-271

193063,-2956,702,7664,367,2819,-298,-4004,684,7996,402,2854,-273

193073,-2888,1032,8058,494,3267,-321,-3840,1058,8476,536,3297,-277

193083,-1708,1348,8086,527,3807,-376,-2756,1442,8734,573,3853,-329

193093,-2918,1568,7914,487,4439,-612,-3956,2394,8666,542,4495,-587

193103,-2920,2698,7136,368,5010,-957,-3508,3288,8126,448,5088,-914

193113,-2796,4474,8286,177,5659,-1261,-3478,5106,8826,283,5722,-1227

193123,-4554,3494,7206,-32,6406,-1568,-5664,4014,8448,115,6501,-1513

193133,-7936,2986,9102,-380,6556,-1825,-8162,3718,8682,-214,6602,-1780

193143,-10234,1310,11576,-133,6962,-2080,-10840,1476,11134,52,7007,-1999

193153,-15284,2966,13830,359,6738,-2140,-16142,3124,13046,564,6782,-2051

193163,-11696,5562,11236,-145,5967,-2937,-12448,5848,10394,40,6019,-2870

193178,-12722,5336,10972,-161,5751,-2955,-13080,5536,9360,46,5752,-2899

193188,-9530,5268,11272,-148,5395,-3139,-9898,5790,10120,46,5438,-3086

193198,-10606,7668,7556,-460,5006,-3244,-11026,7658,5570,-260,5026,-3187

193208,-4608,5662,8068,-245,4042,-2945,-5124,4968,6296,-58,4064,-2868

193218,-9076,-2674,17182,650,2700,-2518,-11232,-1642,14590,800,2648,-2502

193228,-21646,5724,24646,1144,876,-2021,-23190,4744,19544,1201,721,-1968

193238,-8722,10412,16032,901,-1372,-1456,-9052,9680,13046,880,-1439,-1453

193248,-862,10098,9572,163,-2161,-1257,-1372,9390,8054,80,-2200,-1294

193258,1420,7804,6198,-428,-2473,-1182,670,7334,5648,-460,-2475,-1233

193268,2560,5286,4284,-580,-2524,-989,1652,4676,4046,-595,-2515,-1036

193278,2052,2836,4094,-226,-2533,-668,1048,1978,3752,-207,-2544,-689

193288,1900,2254,3532,403,-2546,-275,1046,1792,3408,369,-2561,-296

193298,1594,3538,3114,858,-2529,90,688,3012,2976,790,-2563,75

193308,320,4724,3882,1053,-2620,401,-762,4520,3526,960,-2668,399

193318,-980,5798,4760,994,-2817,723,-1960,5344,4130,874,-2873,705

193328,-2292,5878,5788,872,-3118,1091,-3278,5226,5006,728,-3186,1060

193338,-2900,5180,6254,802,-3457,1494,-3784,4582,5356,640,-3526,1450

193348,-3040,4262,6374,830,-3736,1858,-3870,3578,5520,654,-3816,1825

193358,-3160,3566,6344,910,-3939,2145,-3900,3144,5794,717,-4017,2099

193368,-3494,2956,6544,976,-4102,2333,-4248,2764,5952,774,-4183,2282

193378,-3970,2450,6994,1018,-4258,2429,-4748,2404,6396,810,-4345,2377

193388,-4548,2026,7664,1062,-4415,2443,-5346,2116,6958,850,-4503,2383

193398,-5204,1426,8524,1159,-4584,2413,-5982,1494,7834,953,-4668,2347

193408,-5794,1062,9412,1319,-4734,2349,-6532,1300,8730,1111,-4821,2283

193418,-6780,988,10456,1497,-4898,2271,-7694,1254,9742,1282,-4984,2202

193428,-7848,1134,11296,1639,-5079,2182,-8676,1418,10506,1428,-5170,2118

193438,-8952,1352,11992,1779,-5237,2117,-9808,1612,11278,1568,-5336,2051

193448,-9806,1644,12340,1885,-5354,2065,-10606,1970,11742,1678,-5447,2006

193458,-10434,2370,12496,1967,-5375,2099,-11210,2396,11896,1753,-5458,2041

193468,-10040,2086,11650,2057,-5197,2164,-10884,2190,11426,1847,-5268,2115

193478,-10094,2010,11380,2214,-4773,2246,-10982,2104,11516,2001,-4841,2202

193488,-12056,3258,12960,2397,-4274,2355,-13264,3246,13220,2181,-4337,2332

193498,-17142,5874,16352,2412,-4067,2581,-18452,5694,15524,2167,-4166,2564

193508,-20404,8372,16420,2039,-4229,2954,-21548,7868,15208,1770,-4322,2937

193518,-22062,6386,14552,1620,-4352,3447,-23058,5560,13216,1339,-4454,3427

193528,-20784,-2510,11028,1627,-4339,3941,-21554,-3324,9994,1384,-4435,3915

193538,-18300,-5574,5498,2285,-3953,4235,-19066,-5084,4936,1981,-4038,4197

193548,-18770,-3370,724,1671,-3423,3959,-19540,-2504,462,1339,-3486,3898

193558,-19950,-3590,-2230,586,-2865,3607,-20742,-2842,-2532,281,-2909,3531

193568,-21090,-5512,-4784,-463,-2422,3252,-22002,-4944,-5634,-779,-2409,3121

193578,-21764,-11154,-7804,-861,-1950,2766,-22594,-10138,-8326,-1017,-1961,2666

193588,-20380,-16958,-10998,-140,-1242,2205,-21286,-15590,-11148,-200,-1220,2123

193598,-18578,-15382,-12360,826,-246,1703,-19400,-13424,-11822,773,-167,1643

193608,-17840,-8828,-10048,786,723,1287,-18782,-7598,-9752,674,748,1268

193618,-17370,-2854,-5636,-163,1387,986,-18376,-2030,-5634,-295,1415,968

193628,-16266,-806,-1172,-1301,1734,874,-17300,-520,-1550,-1387,1762,855

193638,3232,-6918,5802,-1667,2651,-326,2550,-2372,8500,-1594,2751,-458

193648,14440,12762,10710,-1180,2130,-172,13334,16692,12610,-1314,2268,-326

193658,17444,17566,19344,-2879,2147,-965,16742,16858,20924,-2842,2267,-1001

193668,998,1630,9272,-2576,2323,-138,-1748,-1468,5442,-2469,2313,-122

193678,-3174,-3894,-3248,-1450,3484,-17,-4354,-2828,-1750,-1335,3585,-27

193688,-18250,-9268,14458,-678,3662,-51,-19918,-9132,12844,-573,3613,-26

193698,-11174,-5900,20016,-351,2503,-380,-10782,-5378,17194,-294,2461,-488

193708,-2470,-6208,10178,100,2335,-1110,-3552,-5318,9986,197,2376,-1111

193718,-8256,2084,10460,640,2454,-982,-9620,1534,9692,704,2447,-916

193728,-12466,12286,12394,168,1958,-627,-13534,12386,10808,99,1930,-626

193738,-9592,11540,8686,-651,1485,-404,-10106,9756,7112,-630,1470,-380

193748,-4206,2308,7594,-609,1435,-302,-5342,2162,7210,-582,1446,-310

193758,-5152,-1488,9512,-453,1214,-424,-6432,-1278,8482,-425,1209,-435

193768,-4568,3382,7232,-343,1025,-428,-5674,3416,6614,-336,1031,-435

193778,-4000,5360,7034,-498,911,-381,-5066,5290,6304,-500,916,-394

193788,-3018,1588,7574,-590,845,-414,-4218,1648,7034,-583,848,-428

193798,-4350,504,8456,-523,672,-412,-5532,508,7594,-516,674,-428

193808,-3454,2314,7356,-505,549,-381,-4446,2440,6876,-508,554,-392

193818,-2696,2562,7430,-537,547,-359,-3840,2416,7182,-540,558,-378

193828,-2832,1062,7926,-553,505,-391,-4022,1018,7562,-547,516,-408

193838,-3294,962,7944,-464,488,-335,-4542,956,7466,-459,490,-347

193848,-3110,1256,7626,-403,467,-277,-4264,1166,7168,-404,474,-294

193858,-3158,1400,7534,-352,475,-231,-4386,1302,7222,-354,482,-251

193868,-3538,1918,7520,-330,444,-201,-4722,1890,7098,-337,446,-221

193878,-3380,2184,7298,-340,412,-183,-4474,2228,6824,-355,411,-202

193888,-3262,1886,7426,-344,386,-179,-4384,1890,7076,-352,387,-200

193898,-3216,1896,7338,-338,359,-176,-4416,1868,6954,-350,363,-196

193908,-3222,1884,7382,-336,338,-174,-4406,1846,6954,-349,333,-192

193918,-3230,1674,7424,-315,321,-174,-4434,1664,7030,-328,325,-189

193928,-3138,1596,7318,-294,305,-176,-4294,1656,6914,-306,307,-190

193938,-3218,1568,7456,-270,302,-168,-4348,1562,6954,-282,302,-186

193948,-3290,1348,7276,-229,303,-157,-4458,1326,6998,-243,302,-171

193958,-3088,1316,7372,-187,306,-138,-4336,1272,6974,-202,310,-152

193968,-3306,1382,7354,-147,319,-119,-4466,1310,6966,-162,320,-135

193978,-3400,1344,7232,-108,318,-101,-4498,1406,6878,-130,315,-117

193988,-3398,1496,7322,-76,308,-84,-4516,1510,6836,-94,308,-102

193998,-3306,1712,7130,-63,300,-86,-4322,1806,6802,-86,300,-103

194008,-3556,1716,7104,-72,293,-94,-4730,1708,6648,-91,293,-112

194018,-3314,1598,7042,-63,283,-98,-4484,1654,6640,-83,280,-117

194028,-3462,1554,7066,-57,268,-105,-4674,1544,6586,-72,269,-120

194038,-3462,1362,7134,-39,257,-97,-4596,1364,6736,-60,255,-110

194048,-3518,1622,7046,-29,254,-92,-4684,1600,6620,-47,249,-109

194058,-3450,1500,7048,-26,246,-100,-4724,1478,6614,-44,242,-107

194068,-3586,1332,6950,-8,241,-93,-4778,1244,6526,-28,235,-104

194078,-3568,1334,6978,4,226,-82,-4740,1346,6564,-17,225,-93

194088,-3626,1282,6996,25,215,-67,-4760,1264,6552,2,212,-80

194098,-3636,1264,6946,41,204,-60,-4830,1274,6604,21,201,-70

194108,-3632,1244,6968,63,197,-49,-4716,1232,6490,42,193,-66

194118,-3554,1392,7018,72,197,-45,-4712,1334,6694,49,192,-58

194128,-3604,1288,7016,87,196,-42,-4792,1288,6618,60,190,-54

194138,-3548,1392,6942,94,201,-36,-4720,1384,6612,72,202,-48

194148,-3540,1314,6970,105,219,-31,-4680,1334,6682,85,215,-46

194158,-3680,1490,6964,120,234,-23,-4766,1468,6586,92,228,-33

194168,-3528,1580,6958,116,246,-25,-4752,1626,6608,91,243,-35

194178,-3666,1662,6980,107,264,-31,-4856,1724,6578,84,257,-41

194188,-3592,1794,6932,88,271,-47,-4826,1840,6606,66,269,-59

194198,-3638,1778,6950,51,280,-71,-4820,1778,6540,26,276,-87

194208,-3770,1738,6990,34,291,-95,-4822,1700,6590,16,293,-102

194218,-3714,1738,7024,20,310,-113,-4798,1802,6688,-9,313,-126

194228,-3670,1374,7208,39,340,-121,-4802,1332,6800,25,340,-135

194238,-3602,1316,7204,129,395,-136,-4870,1258,6846,122,396,-148

194248,-3532,1302,7112,257,447,-149,-4718,1370,6742,251,447,-159

194258,-3576,1844,7094,306,514,-161,-4764,2010,6856,290,514,-172

194268,-3484,2348,7136,236,599,-196,-4674,2350,6804,221,608,-206

194278,-3124,1556,7330,410,720,-248,-4410,1880,7094,404,719,-245

194288,-2972,3122,6950,247,851,-338,-4178,3126,6906,239,866,-344

194298,-3102,1918,7496,250,1017,-457,-4248,2016,7446,265,1028,-452

194308,-2852,2540,7312,188,1204,-534,-4018,2472,7256,199,1224,-531

194318,-2950,1384,7342,199,1492,-583,-4128,1322,7518,228,1528,-574

194328,-2946,2560,7682,211,1826,-517,-3938,2974,7494,160,1847,-467

194338,-2306,-502,8510,308,2269,-575,-3352,-1486,8760,390,2297,-529

194348,-3556,2208,7670,502,2652,-607,-4560,2340,7730,537,2682,-577

194358,-2582,518,7436,655,3271,-608,-3656,334,8152,715,3306,-562

194368,-2888,486,7848,736,3710,-676,-3860,424,8244,794,3751,-617

194378,-4034,-520,6504,1017,4399,-618,-4804,-582,7492,1095,4450,-545

194388,-4276,746,7646,1165,4813,-710,-5412,942,7806,1242,4832,-649

194398,-6030,1122,7644,1524,5045,-675,-6862,648,7696,1607,5091,-564

194408,-7928,2078,10108,1978,5054,-684,-9038,2026,8760,2069,5024,-584

194418,-9308,3390,7588,2300,4796,-813,-10046,3264,6364,2385,4775,-728

194428,-8418,1236,8232,2849,4551,-1011,-9096,1468,6966,2951,4518,-914

194438,-8056,3806,8060,3410,4359,-1267,-9084,4298,7256,3480,4327,-1172

194448,-10160,4498,6680,3483,4082,-1440,-10686,4520,5502,3575,4012,-1345

194458,-7192,3330,4404,3698,3797,-1672,-8062,3214,3826,3795,3770,-1552

194468,-10540,698,6872,4447,3403,-1515,-11574,16,5704,4543,3324,-1381

194478,-9966,410,5804,5221,2692,-1503,-10882,508,4276,5315,2587,-1376

194488,-9156,1930,5200,5563,1981,-1567,-10018,2176,3444,5577,1885,-1447

194498,-7190,5004,5606,5307,1259,-1615,-7748,5202,4580,5291,1154,-1495

194508,-9618,6664,8342,4453,378,-1830,-11432,7848,6882,4365,297,-1772

194518,-12020,8852,10974,2892,-801,-1635,-11032,7182,8486,2741,-971,-1543

194528,-2898,3604,7110,2316,-1554,-1361,-3494,2880,5968,2290,-1584,-1337

194538,34,-572,4562,2443,-1566,-1096,-828,-1116,4298,2434,-1604,-1077

194548,792,-2426,4040,2875,-1483,-954,-154,-2546,3860,2876,-1512,-923

194558,-252,-2436,4760,3141,-1455,-943,-1408,-2184,4542,3104,-1517,-922

194568,-1902,-2008,6426,3095,-1690,-1022,-3060,-1836,5688,3045,-1740,-1005

194578,-2302,-2318,7492,2892,-2046,-1128,-3450,-2128,6576,2838,-2110,-1122

194588,-2080,-3134,7940,2684,-2403,-1231,-3102,-3056,7264,2621,-2490,-1243

194598,-1752,-4006,8248,2591,-2717,-1291,-2760,-3914,7474,2548,-2766,-1292

194608,-1602,-4368,8238,2578,-2958,-1276,-2596,-4330,7672,2529,-3007,-1284

194618,-1596,-4208,8434,2559,-3161,-1213,-2676,-4172,7874,2504,-3217,-1213

194628,-1638,-3764,8470,2460,-3356,-1112,-2666,-3836,7840,2392,-3405,-1123

194638,-1556,-3562,8562,2316,-3499,-995,-2542,-3664,8032,2244,-3542,-1006

194648,-1684,-3642,8926,2172,-3629,-873,-2782,-3798,8320,2089,-3679,-887

194658,-1882,-3796,9208,2066,-3760,-758,-2924,-3902,8708,1979,-3807,-784

194668,-2286,-3782,9612,1942,-3905,-677,-3274,-3766,9116,1825,-3949,-705

194678,-2592,-3948,9810,1880,-4023,-628,-3638,-3942,9296,1809,-4075,-661

194688,-3078,-3792,10112,1834,-4159,-598,-4148,-3796,9506,1743,-4207,-639

194698,-3662,-3636,10422,1804,-4291,-590,-4684,-3490,9752,1720,-4343,-629

194708,-4368,-3330,10714,1777,-4429,-576,-5410,-3218,10210,1699,-4478,-619

194718,-5020,-2952,10972,1790,-4566,-562,-5968,-2860,10316,1702,-4615,-603

194728,-5318,-2548,11222,1776,-4660,-541,-6302,-2422,10514,1693,-4706,-584

194738,-5452,-2184,11158,1758,-4703,-515,-6402,-2184,10642,1671,-4749,-559

194748,-5640,-1976,11054,1756,-4674,-467,-6610,-1986,10572,1662,-4713,-508

194758,-5670,-2122,10656,1761,-4550,-412,-6708,-2108,10466,1660,-4583,-452

194768,-6004,-2412,10608,1811,-4321,-356,-7118,-2468,10528,1707,-4349,-395

194778,-7268,-2476,11648,1884,-4086,-292,-8500,-2478,11560,1794,-4113,-322

194788,-9562,-2194,13272,1973,-4021,-212,-10832,-2086,12694,1870,-4070,-244

194798,-11276,-378,13902,1883,-4084,-130,-12390,-228,13094,1782,-4139,-162

194808,-11822,1270,12768,1489,-4168,-86,-12964,1336,11828,1348,-4215,-135

194818,-12130,2296,10202,933,-4164,-80,-13224,2354,9452,801,-4191,-137

194828,-12234,-202,8564,767,-4007,-16,-13276,-404,8090,686,-4014,-56

194838,-12042,-1736,6472,997,-3738,142,-13104,-1896,6190,912,-3756,97

194848,-12116,-2840,4662,1301,-3406,193,-13210,-2550,4392,1205,-3430,152

194858,-12792,-3476,3080,1351,-3096,40,-13734,-2832,2708,1251,-3113,-8

194868,-12798,-4296,1372,1187,-2784,-266,-13976,-3560,958,1102,-2796,-315

194878,-13228,-5508,-90,1010,-2462,-572,-14316,-4892,-432,948,-2462,-619

194888,-13362,-6228,-1864,891,-2099,-853,-14346,-5542,-2352,850,-2089,-898

194898,-12806,-6364,-3860,738,-1649,-1196,-13748,-5478,-4138,702,-1579,-1277

194908,-12692,-6230,-4724,576,-1129,-1550,-13668,-5406,-4670,586,-1095,-1573

194918,-12276,-5596,-4694,486,-603,-1836,-13234,-4932,-4706,518,-560,-1864

194928,-11946,-4172,-3864,371,-109,-2015,-12838,-3520,-3746,418,-35,-2039

194938,-11870,-2394,-2128,199,285,-2062,-12882,-2096,-2272,246,329,-2065

194948,-2338,10070,1928,-856,637,-1821,-1662,11024,4200,-986,816,-1931

194958,5700,70,8584,-299,1144,-1717,4242,686,9802,-264,1261,-1728

194968,1622,6044,17114,7,846,-1044,806,6104,15378,-66,818,-1040

194978,3594,13628,7222,-788,1113,-1142,2016,12664,7800,-792,1175,-1142

194988,-3656,5582,1872,-711,1651,-558,-5010,3492,2636,-607,1702,-472

194998,-5946,4018,5744,-443,1943,146,-6944,2464,6344,-447,1950,188

195008,-7478,-4156,12364,-76,1748,144,-8700,-3296,11164,-82,1727,120

195018,-5454,-5062,10638,75,1458,-421,-6558,-4286,9848,101,1467,-442

195028,-3882,-1596,8866,374,1472,-556,-5186,-1688,8496,409,1491,-529

195038,-6454,3822,8930,608,1439,-280,-7582,3468,8398,608,1431,-245

195048,-6714,5856,9236,323,1331,-206,-7950,6182,8540,274,1312,-210

195058,-7154,5034,9090,-78,1082,-221,-8396,4628,8114,-82,1074,-215

195068,-5964,4674,9082,-469,835,-330,-6800,3764,8088,-472,829,-344

195078,-5734,1784,8596,-384,593,-241,-6732,1926,7706,-382,590,-258

195088,-3626,1610,7842,-318,548,-197,-4802,1548,7356,-327,547,-206

195098,-4060,1280,8374,-283,441,-158,-5216,1206,7714,-287,439,-175

195108,-3206,576,7758,-214,391,-138,-4502,550,7450,-220,391,-146

195118,-3382,762,8132,-154,336,-108,-4504,642,7596,-164,332,-119

