
151713,-902,235,1521,1167,-3649,1438,-1128,274,1381,1009,-3709,1388

151723,-1046,236,1594,1166,-3676,1427,-1281,240,1487,1011,-3737,1383

151733,-1154,163,1709,1203,-3706,1470,-1402,129,1618,1043,-3760,1433

151743,-1507,325,1890,1242,-3758,1526,-1724,323,1741,1073,-3823,1489

151753,-1542,482,1944,1214,-3793,1630,-1790,442,1800,1037,-3863,1595

151763,-1725,540,2064,1171,-3866,1784,-1965,494,1914,992,-3937,1747

151773,-1790,536,2114,1167,-3906,1980,-2022,469,1966,978,-3975,1946

151783,-1821,441,2146,1192,-3915,2174,-2035,388,2037,1002,-3986,2138

151793,-1831,262,2210,1274,-3901,2302,-2061,243,2082,1082,-3973,2261

151803,-1788,97,2221,1378,-3857,2336,-2012,139,2112,1182,-3927,2294

151813,-1752,-8,2210,1457,-3740,2265,-1989,64,2125,1262,-3807,2221

151823,-1859,-89,2331,1512,-3592,2134,-2114,0,2257,1323,-3657,2092

151833,-2120,-63,2649,1572,-3462,1987,-2427,23,2569,1397,-3530,1943

151843,-2605,-16,3123,1644,-3518,1871,-2910,51,2937,1465,-3591,1832

151853,-2621,72,3106,1692,-3618,1755,-2889,153,2936,1522,-3694,1714

151863,-2503,204,2976,1734,-3569,1626,-2780,300,2847,1553,-3632,1579

151873,-2702,437,2971,1743,-3440,1516,-3012,492,2839,1577,-3500,1483

151883,-3252,607,2944,1771,-3363,1578,-3572,596,2749,1624,-3432,1554

151893,-3615,797,2857,1803,-3409,1757,-3909,771,2630,1620,-3488,1740

151903,-3878,844,2689,1713,-3517,1995,-4161,789,2391,1527,-3599,1978

151913,-3752,513,2219,1608,-3610,2185,-3978,477,1983,1411,-3688,2160

151923,-3321,-548,1641,1736,-3487,2239,-3563,-534,1492,1551,-3550,2204

151933,-3046,-1552,1217,2190,-3173,2161,-3290,-1473,1123,2021,-3233,2138

151943,-2802,-2017,850,2637,-2777,2038,-3098,-1874,799,2459,-2841,2024

151953,-3447,-1102,727,2241,-2458,1757,-3752,-840,548,2032,-2519,1730

151963,-3819,-1033,356,1273,-2271,1331,-4081,-824,183,1060,-2305,1269

151973,-3770,-1693,-180,604,-2012,950,-4049,-1528,-320,479,-2028,896

151983,-3647,-2140,-760,453,-1583,585,-3908,-1931,-828,374,-1584,535

151993,-3441,-2204,-1147,559,-1016,184,-3703,-1960,-1147,515,-1005,142

152003,-3379,-1846,-1143,641,-411,-186,-3637,-1617,-1108,607,-393,-205

152013,-3278,-1249,-825,475,152,-391,-3560,-1121,-816,449,172,-402

152023,-3244,-729,-313,84,617,-412,-3502,-690,-320,61,640,-415

152033,-3180,-415,319,-401,915,-262,-3472,-443,222,-424,940,-256

152043,-2885,-223,728,-867,1135,-23,-3164,-283,644,-890,1162,-21

152053,1386,1828,2121,-3432,1890,-355,903,1801,2623,-3372,2008,-419

152063,2491,1618,4416,-2947,1051,-620,2214,1841,4706,-2939,1115,-688

152073,5831,3498,3724,-3314,1018,-457,5629,3261,4235,-3352,1167,-497

152083,2251,-336,933,-3841,2454,-494,1570,-407,881,-3702,2555,-548

152093,-1779,-2537,-157,-1934,2776,-87,-2027,-2499,25,-1734,2952,-16

152103,-3714,-2261,3947,-1060,3139,344,-4177,-2261,3487,-1000,3084,342

152113,-2018,-2814,4783,-721,2018,-256,-2281,-2561,4292,-663,2009,-303

152123,407,-2380,2194,-157,2051,-903,120,-2261,2277,-50,2104,-897

152133,-1579,244,2735,476,2250,-759,-1954,231,2554,524,2245,-713

152143,-2379,1794,2620,498,1858,-354,-2612,1671,2313,497,1840,-315

152153,-1104,1671,2068,314,1720,-106,-1359,1549,1992,302,1723,-83

152163,-1342,1119,2342,84,1611,-92,-1622,1103,2066,71,1590,-89

152173,-1445,859,2249,-275,1305,-297,-1712,909,1985,-276,1296,-302

152183,-1373,1167,2074,-540,1057,-381,-1666,1167,1876,-531,1057,-390

152193,-1127,978,1974,-600,884,-322,-1405,907,1810,-598,888,-329

152203,-902,126,2147,-549,793,-289,-1202,97,1986,-538,791,-297

152213,-968,86,2224,-470,644,-297,-1270,47,2054,-460,645,-304

152223,-886,277,2082,-371,533,-236,-1162,240,1957,-370,537,-246

152233,-753,297,2078,-312,448,-197,-1046,269,1940,-318,453,-211

152243,-693,97,2136,-257,413,-184,-996,76,2023,-262,414,-198

152253,-671,95,2075,-187,379,-158,-980,93,1950,-195,379,-173

152263,-648,287,2003,-125,360,-140,-950,279,1904,-138,357,-147

152273,-628,434,1881,-126,344,-125,-915,441,1799,-144,342,-141

152283,-652,590,1775,-163,358,-114,-973,529,1728,-186,367,-113

152293,-573,556,1780,-215,371,-133,-853,534,1701,-229,373,-148

152303,-621,512,1861,-275,370,-160,-909,507,1776,-290,375,-174

152313,-732,430,1957,-317,324,-180,-1029,419,1835,-329,324,-192

152323,-714,366,1921,-317,303,-178,-1019,349,1820,-331,303,-195

152333,-722,354,1909,-315,291,-180,-1007,346,1811,-326,297,-191

152343,-689,274,1985,-293,280,-177,-993,269,1856,-305,279,-194

152353,-680,272,1919,-262,274,-168,-965,278,1836,-274,279,-185

152363,-681,339,1877,-241,297,-157,-983,327,1806,-254,301,-173

152373,-691,340,1881,-225,301,-145,-987,312,1771,-237,305,-160

152383,-722,336,1879,-206,313,-128,-1021,327,1782,-218,318,-141

152393,-726,353,1881,-194,295,-123,-1039,347,1773,-210,297,-140

152403,-741,374,1884,-185,289,-118,-1026,361,1802,-203,289,-134

152413,-737,379,1868,-185,276,-132,-1025,378,1799,-200,277,-146

152423,-744,362,1849,-197,263,-147,-1042,368,1750,-215,261,-165

152433,-749,362,1887,-209,249,-163,-1042,363,1778,-226,250,-180

152443,-756,325,1839,-226,243,-173,-1046,325,1740,-236,244,-186

152453,-774,233,1868,-208,236,-172,-1062,216,1773,-218,237,-185

152463,-776,261,1866,-187,224,-168,-1082,253,1766,-205,224,-180

152473,-784,273,1863,-181,224,-163,-1075,267,1755,-193,221,-177

152483,-785,278,1871,-162,217,-159,-1073,257,1749,-167,217,-173

152493,-776,287,1846,-144,217,-158,-1042,273,1777,-158,219,-175

152503,-742,255,1857,-137,232,-164,-1047,250,1752,-151,233,-180

152513,-784,241,1861,-126,232,-160,-1067,242,1745,-144,234,-176

152523,-773,251,1841,-109,236,-158,-1057,237,1738,-126,235,-169

152533,-801,226,1847,-98,237,-151,-1092,214,1762,-114,238,-168

152543,-788,224,1834,-81,245,-148,-1094,222,1752,-95,247,-158

152553,-820,237,1821,-66,243,-143,-1119,241,1736,-83,247,-151

152563,-801,246,1826,-62,244,-144,-1077,253,1747,-78,244,-154

152573,-791,267,1798,-62,243,-145,-1076,252,1707,-80,249,-158

152583,-810,246,1812,-61,245,-153,-1106,247,1721,-79,248,-163

152593,-812,258,1815,-61,248,-156,-1113,258,1718,-78,246,-167

152603,-808,269,1857,-77,246,-164,-1105,262,1737,-92,250,-177

152613,-827,264,1838,-71,257,-178,-1118,261,1731,-87,257,-193

152623,-829,228,1822,-65,269,-183,-1135,228,1733,-79,272,-198

152633,-825,224,1820,-54,284,-188,-1128,233,1723,-67,286,-203

152643,-809,212,1826,-58,302,-195,-1105,245,1723,-70,307,-207

152653,-815,246,1839,-60,321,-201,-1126,264,1760,-77,328,-218

152663,-767,267,1793,-89,366,-220,-1115,236,1755,-98,377,-228

152673,-814,375,1851,-119,393,-230,-1114,396,1765,-134,401,-242

152683,-811,238,1826,-131,447,-258,-1141,250,1763,-137,450,-267

152693,-841,232,1822,-118,506,-273,-1148,245,1768,-129,517,-278

152703,-812,180,1929,-176,615,-245,-1087,121,1879,-180,629,-252

152713,-755,103,1865,-29,728,-242,-1072,150,1842,-27,747,-245

152723,-776,205,1888,-23,877,-238,-1064,185,1862,-23,895,-242

152733,-779,147,1890,9,1028,-224,-1073,132,1861,8,1044,-222

152743,-791,140,1883,67,1200,-203,-1081,128,1858,75,1218,-197

152753,-739,154,1961,145,1383,-202,-1049,163,1913,146,1407,-195

152763,-747,218,1888,164,1614,-178,-1060,231,1871,166,1630,-167

152773,-819,306,1911,143,1829,-192,-1102,317,1882,154,1849,-179

152783,-677,345,1894,144,2078,-253,-977,351,1895,157,2104,-245

152793,-696,268,1878,134,2362,-337,-970,287,1909,158,2386,-317

152803,-741,227,1888,145,2696,-331,-1054,187,1977,176,2734,-299

152813,-773,95,1882,167,3049,-345,-1066,144,1993,197,3090,-322

152823,-819,293,2020,164,3419,-447,-1045,302,2084,215,3459,-415

152833,-804,356,1476,24,4002,-622,-934,507,1886,122,4041,-609

152843,-724,439,2193,-39,4314,-921,-906,540,2256,32,4388,-893

152853,-908,723,1929,-203,4867,-1253,-1142,883,2007,-115,4936,-1223

152863,-1388,743,2156,-402,5279,-1592,-1572,901,2081,-291,5333,-1581

152873,-1586,899,1941,-550,5656,-1903,-1806,965,2104,-396,5749,-1849

152883,-2175,99,2376,-338,5971,-2018,-2383,182,2356,-160,6042,-1969

152893,-2805,629,2493,-189,6184,-2197,-3059,749,2480,3,6249,-2137

152903,-3677,433,3522,174,5827,-2262,-3822,601,3175,335,5853,-2209

152913,-3153,980,3178,318,5410,-2444,-3294,1113,2919,483,5445,-2388

152923,-2635,1235,2925,-175,5192,-2865,-2858,1371,2706,-21,5249,-2821

152933,-2464,1244,2889,-465,4700,-3053,-2603,1363,2434,-315,4727,-3027

152943,-2907,2131,2800,-962,3582,-2944,-2815,1691,2135,-732,3495,-2902

152953,-1810,-1763,4450,372,1808,-2908,-2415,-1157,3699,491,1779,-2939

152963,-4156,1503,5802,660,378,-2691,-4407,1345,4775,732,246,-2640

152973,-1035,1889,3292,452,-1150,-2342,-1063,1791,2714,481,-1170,-2342

152983,183,1963,1796,-18,-1396,-2183,-12,1830,1676,-3,-1382,-2195

152993,459,1573,1311,-290,-1393,-1902,235,1373,1263,-257,-1363,-1915

153003,366,1132,1209,-102,-1354,-1464,97,889,1165,-62,-1348,-1458

153013,39,974,1335,359,-1475,-875,-248,755,1219,370,-1489,-860

153023,-84,1189,1352,722,-1684,-295,-339,1017,1174,686,-1728,-282

153033,-111,1465,1276,774,-1925,185,-359,1303,1122,695,-1968,186

153043,-154,1475,1287,626,-2172,582,-398,1308,1166,521,-2221,571

153053,-216,1242,1434,519,-2424,945,-451,1051,1267,405,-2481,933

153063,-294,864,1579,592,-2702,1286,-541,719,1403,467,-2765,1263

153073,-400,623,1694,764,-2994,1546,-638,543,1494,622,-3064,1511

153083,-583,337,1717,930,-3275,1685,-821,285,1516,780,-3348,1645

153093,-699,28,1703,1144,-3549,1675,-940,73,1493,987,-3618,1630

153103,-782,-18,1607,1293,-3744,1560,-1024,58,1451,1133,-3818,1514

153113,-884,-2,1574,1385,-3857,1435,-1111,65,1441,1224,-3926,1386

153123,-977,63,1618,1439,-3901,1367,-1198,101,1497,1275,-3965,1325

153133,-1089,141,1710,1492,-3886,1412,-1381,111,1607,1326,-3946,1372

153143,-1581,396,1940,1486,-3967,1490,-1803,392,1791,1306,-4036,1453

153153,-1641,629,2048,1381,-4014,1649,-1901,600,1911,1197,-4081,1616

153163,-1857,718,2186,1257,-4087,1895,-2085,640,2025,1059,-4159,1859

153173,-1857,627,2154,1205,-4112,2178,-2071,511,2038,1000,-4182,2143

153183,-1846,450,2160,1240,-4063,2430,-2059,371,2043,1034,-4132,2389

153193,-1793,284,2133,1301,-3944,2559,-2008,278,2063,1091,-4014,2518

153203,-1682,136,2116,1331,-3750,2533,-1918,193,2068,1120,-3810,2484

153213,-1790,64,2266,1360,-3510,2420,-2051,127,2266,1164,-3573,2376

153223,-2244,-5,2808,1451,-3373,2322,-2561,48,2716,1261,-3451,2283

153233,-2678,32,3172,1540,-3454,2247,-2940,99,2976,1347,-3536,2207

153243,-2502,152,2978,1531,-3440,2125,-2777,246,2868,1343,-3504,2083

153253,-2405,274,2796,1478,-3251,1976,-2691,360,2738,1297,-3304,1938

153263,-2688,457,2822,1445,-2997,1906,-3038,516,2758,1270,-3052,1879

153273,-3380,728,2996,1412,-2883,1966,-3736,709,2827,1235,-2946,1942

153283,-3977,875,2975,1387,-2948,2147,-4312,817,2715,1205,-3023,2123

153293,-4463,789,2836,1365,-3148,2384,-4812,693,2448,1167,-3249,2371

153303,-4487,138,2409,1414,-3418,2535,-4713,96,2003,1224,-3507,2503

153313,-3988,-723,1588,1759,-3465,2501,-4202,-668,1317,1563,-3539,2461

153323,-3410,-1240,848,2049,-3257,2245,-3617,-1076,724,1854,-3319,2205

153333,-2964,-2004,372,2259,-2850,1915,-3211,-1853,304,2095,-2898,1890

153343,-3167,-1749,177,2320,-2416,1705,-3541,-1452,79,2102,-2439,1660

153353,-3712,-1227,23,1718,-2128,1377,-4011,-1016,-159,1527,-2171,1345

153363,-3849,-1357,-351,943,-1888,1003,-4093,-1145,-504,794,-1906,959

153373,-3631,-1756,-824,422,-1531,624,-3885,-1569,-909,320,-1531,576

153383,-3375,-1977,-1194,211,-1010,234,-3608,-1743,-1188,149,-959,161

153393,-3163,-1817,-1226,144,-416,-144,-3404,-1579,-1194,110,-389,-180

153403,-3107,-1391,-902,53,151,-403,-3384,-1217,-838,36,175,-423

153413,-3100,-852,-371,-146,575,-477,-3366,-767,-366,-157,600,-488

153423,-2842,-388,80,-479,915,-399,-3115,-374,93,-485,949,-399

153433,162,3517,271,-4096,2033,-893,-212,3497,997,-4062,2204,-1021

153443,2476,418,2881,-3709,1631,-1231,2083,568,3140,-3638,1759,-1305

153453,3821,2062,4694,-2759,1890,-506,3756,1781,5039,-2733,2006,-507

153463,1984,1701,2443,-3233,2891,-141,1467,1321,2549,-3188,2971,-148

153473,-1619,-3263,551,-1834,2934,179,-2010,-3186,235,-1600,3003,212

153483,-2444,-2371,2144,-868,3289,201,-2890,-2280,2133,-814,3291,190

153493,-3019,-3239,5211,-365,2490,-456,-3346,-2942,4558,-295,2448,-482

153503,-972,-2522,3091,49,2088,-1180,-1254,-2327,2853,157,2099,-1169

153513,-1155,517,2081,629,2295,-1036,-1530,524,2064,697,2313,-973

153523,-2501,2667,2565,545,2123,-441,-2853,2576,2351,533,2103,-396

153533,-2888,3625,2969,-913,1428,-585,-3004,3449,2355,-904,1420,-578

153543,-1171,1021,1641,-896,1315,-359,-1377,982,1572,-888,1336,-385

153553,-1148,-399,2254,-674,1302,-400,-1526,-437,2106,-641,1297,-413

153563,-1226,108,2083,-509,963,-420,-1507,145,1854,-499,967,-435

153573,-1134,724,1987,-489,844,-314,-1442,695,1862,-491,848,-320

153583,-1042,157,2248,-539,647,-302,-1336,91,2052,-536,640,-316

153593,-993,-203,2322,-416,493,-261,-1320,-218,2141,-412,492,-271

153603,-885,289,2064,-365,358,-230,-1169,299,1939,-373,358,-234

153613,-812,339,2048,-329,307,-183,-1091,281,1960,-344,302,-195

153623,-735,35,2039,-268,275,-151,-1038,27,1954,-278,282,-163

153633,-858,113,2096,-171,235,-95,-1145,109,1946,-182,230,-103

153643,-699,214,1975,-90,222,-52,-1012,200,1888,-108,216,-69

153653,-713,329,1907,-62,225,-42,-1025,338,1818,-82,225,-56

153663,-784,434,1847,-57,216,-40,-1075,426,1752,-78,207,-51

153673,-737,465,1824,-77,204,-46,-1033,445,1730,-102,203,-60

153683,-715,456,1872,-99,206,-62,-1011,432,1787,-121,206,-74

153693,-731,344,1891,-95,204,-65,-1032,340,1806,-118,204,-83

153703,-698,417,1885,-111,204,-89,-988,445,1783,-133,202,-106

153713,-696,531,1836,-164,207,-131,-989,540,1747,-183,209,-149

153723,-732,455,1823,-217,204,-162,-1038,438,1737,-235,206,-177

153733,-768,319,1827,-223,200,-166,-1042,330,1749,-238,202,-178

153743,-763,281,1857,-198,203,-147,-1053,261,1766,-211,203,-159

153753,-774,225,1897,-164,208,-116,-1082,216,1803,-175,209,-135

153763,-780,266,1871,-122,204,-103,-1069,247,1769,-138,205,-112

153773,-796,298,1846,-108,197,-95,-1075,304,1727,-131,196,-108

153783,-773,327,1829,-119,180,-101,-1064,321,1719,-136,179,-113

153793,-763,379,1820,-141,162,-120,-1055,373,1717,-166,158,-133

153803,-771,357,1823,-173,142,-139,-1069,359,1720,-196,144,-157

153813,-759,328,1794,-198,127,-155,-1049,329,1702,-215,127,-174

153823,-757,245,1833,-196,130,-154,-1077,242,1741,-212,132,-172

153833,-765,264,1847,-181,126,-148,-1031,254,1737,-199,124,-164

153843,-757,240,1857,-162,143,-140,-1035,216,1746,-176,142,-156

153853,-818,189,1889,-134,141,-124,-1106,162,1771,-150,142,-138

153863,-803,230,1833,-107,145,-109,-1090,220,1750,-123,144,-119

153873,-801,227,1831,-84,148,-99,-1094,234,1747,-103,148,-112

153883,-780,251,1829,-75,149,-99,-1073,256,1753,-95,148,-110

153893,-764,239,1824,-65,151,-95,-1075,235,1746,-84,151,-108

153903,-798,267,1825,-59,153,-93,-1104,269,1728,-81,151,-110

153913,-811,239,1831,-56,149,-96,-1096,247,1721,-78,149,-109

153923,-830,228,1824,-46,149,-94,-1107,230,1747,-65,145,-106

153933,-809,249,1833,-45,148,-94,-1105,246,1713,-65,144,-109

153943,-819,213,1840,-37,145,-90,-1102,204,1731,-55,141,-103

153953,-818,227,1830,-28,136,-83,-1127,225,1741,-49,132,-101

153963,-807,245,1802,-28,133,-87,-1098,236,1730,-46,130,-97

153973,-810,256,1797,-31,128,-86,-1106,251,1719,-51,135,-98

153983,-796,268,1808,-31,131,-94,-1099,277,1712,-54,128,-109

153993,-787,287,1804,-43,134,-105,-1082,279,1742,-64,135,-115

154003,-803,238,1833,-47,142,-115,-1093,238,1727,-66,140,-127

154013,-786,273,1834,-51,160,-118,-1090,269,1766,-72,159,-131

154023,-785,219,1821,-42,179,-121,-1088,224,1751,-57,175,-133

154033,-811,216,1832,-26,194,-126,-1105,234,1735,-42,196,-136

154043,-813,234,1817,-22,218,-129,-1108,243,1743,-46,219,-141

154053,-795,306,1806,-39,232,-144,-1093,304,1727,-61,234,-156

154063,-771,291,1861,-59,254,-163,-1084,312,1738,-77,259,-180

154073,-784,308,1818,-106,292,-192,-1080,321,1758,-118,292,-207

154083,-805,321,1826,-123,322,-224,-1090,346,1763,-135,326,-241

154093,-794,332,1854,-166,360,-256,-1097,298,1756,-174,367,-268

154103,-839,230,1851,-159,415,-261,-1145,251,1770,-173,430,-271

154113,-839,313,1834,-232,502,-246,-1150,285,1767,-243,517,-254

154123,-775,-173,1941,-85,609,-225,-1097,-148,1879,-81,615,-230

154133,-829,286,1845,-66,700,-223,-1109,236,1806,-72,712,-229

154143,-828,74,1924,-4,814,-209,-1126,81,1842,-6,824,-208

154153,-848,177,1881,14,945,-175,-1145,182,1824,13,956,-178

154163,-800,233,1890,44,1088,-183,-1099,237,1867,47,1095,-181

154173,-778,286,1876,68,1231,-226,-1063,293,1838,68,1244,-228

154183,-783,262,1883,54,1402,-261,-1089,274,1862,58,1421,-265

154193,-811,240,1909,65,1596,-265,-1110,220,1874,78,1612,-258

154203,-777,240,1897,56,1791,-290,-1047,271,1884,72,1810,-281

154213,-787,271,1884,31,2033,-337,-1083,266,1881,53,2055,-326

154223,-789,303,1965,48,2265,-374,-1060,300,1927,72,2289,-354

154233,-807,327,1920,-4,2536,-426,-1110,364,1926,19,2570,-412

154243,-964,241,1895,-33,2834,-551,-1290,283,1935,8,2872,-532

154253,-920,258,1893,-2,3091,-662,-1176,288,1890,51,3131,-637

154263,-1034,411,1938,-109,3384,-824,-1249,454,1965,-46,3423,-796

154273,-1025,405,1930,-210,3650,-990,-1260,493,1957,-137,3702,-975

154283,-1327,408,1956,-255,3948,-1202,-1569,499,1872,-169,3986,-1184

154293,-1446,598,1957,-396,4120,-1457,-1718,654,1885,-302,4178,-1424

154303,-1838,127,1964,-324,4347,-1586,-2099,252,1985,-203,4399,-1556

154313,-2249,882,1923,-427,4381,-1780,-2638,1006,1743,-334,4462,-1733

154323,-2550,607,2288,-334,4331,-1955,-2852,528,2092,-181,4361,-1919

154333,-2721,266,2362,-26,4061,-2151,-2915,447,2073,122,4089,-2116

154343,-1992,774,2246,-62,3680,-2622,-2195,927,1953,54,3689,-2627

154355,-2172,927,1942,-170,3562,-2741,-2463,1003,1630,-28,3599,-2717

154365,-2357,908,1904,-233,3211,-2846,-2556,950,1503,-80,3221,-2822

154375,-2110,318,3508,95,2115,-2675,-2041,-548,3178,345,1973,-2640

154385,-2659,-1763,5184,2031,89,-3102,-3198,-943,4073,2102,-10,-3144

154395,-1193,1316,3248,1875,-1079,-3224,-1136,1261,2743,1930,-1112,-3203

154405,585,1706,1124,1181,-1530,-3344,399,1696,1140,1224,-1502,-3352

154415,674,1504,810,800,-1288,-3177,430,1289,907,873,-1254,-3155

154425,12,1051,1314,1028,-1259,-2580,-278,761,1212,1106,-1257,-2548

154435,-333,1262,1403,1486,-1470,-1798,-575,962,1253,1513,-1487,-1750

154445,-250,1645,1186,1659,-1659,-1006,-473,1392,1035,1629,-1686,-969

154455,-147,1743,985,1488,-1738,-338,-385,1472,940,1417,-1753,-306

154465,-223,1330,1102,1317,-1791,227,-477,1069,1031,1230,-1832,242

154475,-368,690,1368,1412,-1918,668,-629,489,1246,1323,-1975,674

154485,-442,212,1535,1652,-2106,938,-696,108,1407,1543,-2168,937

154495,-514,-217,1648,1915,-2294,1004,-797,-218,1479,1788,-2360,995

154505,-497,-703,1720,2167,-2502,863,-761,-592,1565,2061,-2575,841

154515,-664,-1023,1805,2414,-2677,608,-945,-898,1634,2307,-2748,585

154525,-853,-1251,1895,2659,-2886,260,-1147,-1071,1686,2558,-2955,233

154535,-1022,-1247,1914,2846,-3072,-105,-1309,-1067,1745,2755,-3145,-128

154545,-1205,-1161,1863,2985,-3210,-395,-1461,-1026,1692,2900,-3273,-409

154555,-1314,-889,1749,3066,-3252,-501,-1596,-790,1615,2974,-3311,-504

154565,-1394,-514,1636,3006,-3198,-457,-1645,-520,1557,2907,-3250,-442

154575,-1403,-323,1605,2895,-3058,-217,-1670,-384,1579,2789,-3103,-194

154585,-1304,-343,1660,2824,-2841,135,-1584,-456,1644,2716,-2887,157

154595,-1286,-441,1786,2821,-2613,483,-1541,-527,1774,2700,-2666,510

154605,-1232,-543,1946,2780,-2413,719,-1505,-582,1931,2650,-2466,735

154615,-1240,-697,2169,2695,-2262,807,-1547,-692,2108,2568,-2322,814

154625,-1313,-935,2384,2625,-2186,763,-1635,-895,2309,2500,-2249,763

154635,-1477,-1147,2576,2629,-2198,632,-1800,-1058,2440,2514,-2260,632

154645,-1643,-1120,2677,2625,-2288,480,-1969,-1017,2515,2508,-2354,477

154655,-1637,-1023,2644,2554,-2388,360,-1941,-929,2466,2445,-2451,361

154665,-1574,-958,2525,2472,-2421,302,-1887,-940,2398,2363,-2476,301

154675,-1519,-890,2395,2380,-2389,300,-1832,-867,2265,2273,-2444,303

154685,-1531,-806,2314,2247,-2320,341,-1829,-790,2230,2140,-2363,337

154695,-1565,-802,2389,2115,-2230,394,-1888,-802,2292,2004,-2275,389

154705,-1629,-930,2392,2012,-2184,393,-1944,-911,2278,1903,-2233,384

154715,-1559,-1127,2334,1953,-2134,297,-1876,-1071,2230,1850,-2175,287

154725,-1582,-1362,2265,1946,-2087,83,-1889,-1244,2138,1847,-2129,63

154735,-1559,-1477,2132,1948,-2032,-226,-1863,-1324,2023,1884,-2071,-248

154745,-1559,-1521,2021,1930,-1964,-597,-1869,-1344,1895,1881,-1990,-623

154755,-1557,-1466,1918,1869,-1902,-927,-1859,-1305,1788,1831,-1922,-942

154765,-1578,-1362,1821,1784,-1814,-1201,-1881,-1250,1723,1753,-1828,-1217

154775,-1570,-1240,1667,1678,-1722,-1386,-1858,-1153,1564,1660,-1725,-1396

154785,-1479,-1084,1501,1528,-1599,-1479,-1772,-1023,1422,1509,-1603,-1493

154795,-1420,-940,1325,1320,-1447,-1524,-1686,-888,1270,1307,-1429,-1535

154805,-1379,-858,1225,1101,-1236,-1536,-1654,-855,1186,1096,-1225,-1538

154815,-1430,-872,1205,899,-1047,-1557,-1715,-825,1158,879,-1022,-1581

154825,-1467,-852,1236,720,-930,-1620,-1748,-790,1120,727,-918,-1641

154835,-1399,-805,1136,546,-802,-1707,-1668,-749,1067,563,-783,-1727

154845,-1340,-632,1063,356,-619,-1803,-1613,-581,1008,381,-597,-1816

154855,-1300,-454,1091,158,-456,-1859,-1568,-415,1037,192,-429,-1878

154865,-1277,-317,1204,19,-307,-1843,-1553,-308,1131,60,-275,-1850

154875,-1029,1017,895,-584,-105,-1882,-1234,1307,984,-637,-36,-1948

154885,-733,-693,1640,-834,101,-2181,-964,-601,1570,-718,130,-2210

154895,-547,1209,1830,-574,75,-2132,-814,1315,1825,-530,110,-2152

154905,-232,1773,1968,-1087,21,-2192,-421,1739,1870,-1032,60,-2226

154915,165,1874,1450,-1270,179,-2034,-61,1782,1494,-1215,245,-2047

154925,354,1891,1016,-1452,689,-1636,124,1577,1199,-1378,785,-1629

154935,-95,1587,1137,-1005,1365,-718,-453,1228,1322,-953,1419,-679

154945,-978,1179,1802,-807,1531,-171,-1274,1005,1771,-787,1544,-153

154955,-1367,302,2517,-647,1495,62,-1735,196,2351,-635,1486,58

154965,-1329,-706,2449,-532,1245,-119,-1524,-717,2228,-506,1235,-153

154975,-678,-898,2053,-266,1243,-317,-998,-839,2003,-233,1261,-316

154985,-1930,833,3105,-965,1023,-793,-2227,705,2721,-919,1010,-754

154995,-1834,892,2452,-608,621,-340,-2034,796,2149,-615,621,-351

155005,-466,431,1511,-592,662,-304,-730,429,1567,-582,705,-320

155015,-1184,28,2285,-377,755,-182,-1570,0,2153,-377,743,-191

155025,-1010,113,2303,-422,356,-201,-1262,166,1946,-434,354,-217

155035,-1007,98,1888,-256,389,-96,-1337,71,1795,-258,389,-104

155045,-1156,318,2111,-206,220,-22,-1437,295,1942,-227,205,-37

155055,-809,103,1955,-189,101,-32,-1095,81,1844,-205,97,-46

155065,-732,198,1911,-88,120,-1,-1040,205,1819,-112,119,-14

155075,-814,250,1944,-46,95,20,-1102,245,1843,-70,90,9

155085,-807,197,1918,-5,63,27,-1094,200,1820,-28,58,13

155095,-789,229,1885,46,53,52,-1073,210,1814,16,52,41

155105,-788,255,1903,85,36,73,-1074,225,1821,58,29,59

155115,-779,240,1877,127,26,89,-1073,241,1795,93,18,77

155125,-727,367,1840,134,27,88,-1035,368,1742,102,23,81

155135,-771,346,1881,146,35,100,-1081,327,1786,113,27,91

155145,-768,329,1839,149,21,94,-1057,311,1736,117,17,83

155155,-769,345,1858,161,7,100,-1065,347,1750,126,2,88

155165,-679,397,1797,142,7,79,-982,414,1727,109,0,69

155175,-762,455,1836,115,-2,66,-1047,441,1717,76,-12,46

155185,-760,437,1830,84,-16,45,-1052,435,1734,54,-22,27

155195,-766,409,1829,64,-39,30,-1036,402,1727,32,-44,14

155205,-740,379,1857,56,-37,25,-1049,383,1762,29,-43,7

155215,-751,313,1874,59,-49,24,-1032,303,1776,28,-54,8

155225,-710,313,1874,80,-32,32,-1013,311,1798,52,-36,23

155235,-708,327,1888,100,-9,39,-990,328,1802,72,-12,32

155245,-723,303,1875,129,18,47,-1017,313,1805,100,15,37

