
195064,-2792,3196,8742,-48,19765,-5318,-3754,3738,9142,314,20055,-5205

195074,-4088,2168,8938,-587,22467,-7058,-5180,2540,9886,-67,22822,-6869

195084,-5850,3162,8312,-1592,24449,-8164,-6564,3606,9350,-918,24850,-7919

195094,-8612,682,11408,-714,26252,-8469,-9534,854,11408,54,26527,-8187

195104,-11454,3440,12268,-173,27181,-9053,-12682,3998,11956,573,27433,-8744

195114,-14958,2836,14154,-27,25457,-9658,-15158,3444,12694,676,25615,-9432

195124,-12246,4926,13220,-15,24428,-10538,-12716,5156,12184,736,24577,-10237

195134,-10714,5070,12320,-1369,22751,-11836,-11196,5412,10846,-761,22884,-11630

195144,-8440,5864,9654,-2514,21024,-12581,-8650,6312,8180,-1775,21209,-12419

195154,-8446,8144,6548,-4901,18712,-13198,-9248,7724,4736,-4095,18708,-12926

195164,-2804,140,17888,-978,12835,-10538,-4222,-2178,15938,-225,12776,-10382

195174,-20394,3170,22466,2644,7456,-9845,-23054,2366,19300,3219,7006,-9555

195184,-11828,7214,18996,4029,-2506,-7066,-11286,6700,14746,4148,-2848,-6940

195194,-2002,9258,10564,2405,-6285,-5895,-2680,8850,8952,2257,-6396,-5972

195204,1156,8516,5984,-219,-7618,-5227,522,7990,5330,-349,-7603,-5357

195214,2524,6604,3470,-1548,-7524,-4047,1568,5514,3552,-1588,-7475,-4155

195224,1384,2944,3650,-233,-7568,-2156,424,2014,3280,-253,-7594,-2209

195234,1120,2922,3496,2048,-7760,77,102,2156,3174,1902,-7854,79

195244,800,3932,3200,3542,-8053,1971,-182,3448,2898,3224,-8209,1958

195254,320,5112,3490,3643,-8515,3392,-638,4650,3042,3184,-8703,3372

195264,-138,5338,4048,3070,-9081,4668,-1176,4760,3732,2549,-9272,4640

195274,-1464,4554,5596,2741,-9962,6018,-2508,3880,4974,2176,-10230,5956

195284,-2654,3396,7082,2966,-11422,7366,-3768,2810,6262,2352,-11804,7313

195294,-3432,2528,7772,3377,-13151,8333,-4232,2210,6688,2669,-13504,8160

195304,-3600,1936,7772,3588,-14862,8724,-4482,1828,6674,2819,-15239,8509

195314,-3438,670,6870,3764,-16147,8636,-4216,698,6100,3011,-16484,8372

195324,-3176,-376,6348,4353,-16810,8197,-3958,-224,5824,3631,-17090,7932

195334,-3308,-972,6192,5174,-16987,7660,-4094,-644,5868,4455,-17276,7410

195344,-3532,-630,6390,5819,-16960,7105,-4434,-254,6098,5102,-17231,6872

195354,-4236,194,6906,5907,-16801,6623,-5200,514,6602,5188,-17071,6390

195364,-5692,1002,7710,5667,-16762,6250,-6660,1336,7388,4954,-17024,6136

195374,-6716,1368,8948,5391,-16988,6338,-7714,1412,8304,4649,-17294,6226

195384,-7522,1746,9598,5319,-17354,6964,-8524,1548,8986,4587,-17633,6803

195394,-7684,1370,9892,5503,-17548,7765,-8590,1156,9232,4742,-17829,7598

195404,-7672,978,9964,5748,-17480,8446,-8554,828,9418,4955,-17777,8283

195414,-7526,214,10244,6077,-17230,8727,-8414,190,9898,5267,-17510,8533

195424,-7522,-562,10778,6483,-16829,8511,-8462,-356,10490,5676,-17124,8310

195434,-7928,-562,11510,6839,-16373,7861,-9048,-76,11296,6012,-16634,7649

195444,-9648,-54,13180,7059,-16146,6995,-11002,484,12864,6243,-16430,6786

195454,-12252,594,15160,7097,-16692,6478,-13514,1034,14130,6511,-17032,6208

195464,-13016,2266,14748,7170,-17398,6280,-14096,2548,13802,6456,-17714,6033

195474,-13688,3506,13342,6654,-17415,6457,-14836,3450,12722,5877,-17702,6405

195484,-14488,4202,12168,5980,-17085,7472,-15534,3882,11462,5159,-17353,7342

195494,-15118,4384,10796,5261,-16661,8821,-16142,3916,10016,4386,-16924,8682

195504,-15034,3568,8664,4531,-15914,10169,-15974,3020,7994,3650,-16148,10023

195514,-14742,-980,6940,4831,-14718,10902,-15628,-1238,6488,4058,-14912,10747

195524,-14382,-5326,5088,6400,-13259,10864,-15276,-5350,4616,5648,-13488,10711

195534,-13342,-7214,2748,7890,-11479,10390,-14380,-6384,2496,7088,-11695,10249

195544,-14748,-5040,1112,5823,-9756,8554,-15892,-3902,692,4930,-9950,8329

195554,-15962,-6950,-684,2518,-8354,6181,-17048,-6002,-1294,1761,-8404,5839

195564,-16106,-9646,-3104,701,-6761,4063,-17098,-8700,-3608,253,-6747,3782

195574,-15234,-10324,-5670,155,-4603,1987,-16260,-9156,-5772,-126,-4515,1700

195584,-14238,-9392,-6750,-95,-1984,-33,-15120,-8162,-6504,-232,-1814,-218

195594,-13312,-7474,-5686,-486,703,-1517,-14358,-6540,-5566,-544,885,-1642

195604,-12816,-5196,-3454,-1245,3011,-2334,-13844,-4592,-3284,-1252,3188,-2425

195614,-12322,-2912,-744,-2362,4669,-2565,-13310,-2590,-712,-2328,4849,-2617

195624,-11688,-1184,1764,-3600,5791,-2283,-12644,-1098,1668,-3561,5935,-2292

195634,-10694,244,3664,-4796,6503,-1626,-11728,178,3392,-4743,6636,-1639

195644,11632,6146,9134,-10653,8939,-4393,10132,7144,11388,-10125,9359,-4650

195654,8358,14438,14118,-9220,7627,-3950,7108,16230,15734,-9169,7869,-4378

195664,19442,12288,12534,-12944,9814,-3152,17704,10914,15050,-12735,10579,-3242

195674,-34,2084,5284,-10727,12640,375,-2600,-1284,3798,-10278,12761,499

195684,-8486,-8548,644,-3324,14002,2618,-9768,-7936,1756,-3058,14223,2798

195694,-18892,-12328,19228,-2302,12102,1096,-20168,-11044,16428,-2168,11821,930

195704,-7314,-13114,17682,-985,8142,-3355,-7904,-11588,15428,-656,8069,-3573

195714,-132,-6954,8490,1789,9070,-5310,-1998,-6242,9128,2241,9259,-5196

195724,-8992,7874,10014,3249,9003,-3030,-10560,7192,9276,3384,8970,-2708

195734,-8368,10024,8492,2358,8066,-668,-9108,9152,7938,2302,8013,-516

195744,-9164,8626,12002,-1508,6793,-1782,-10878,9470,11150,-1706,6685,-1870

195754,-7550,2708,8156,-2227,4531,-1702,-8298,2428,7018,-2139,4584,-1759

195764,-3856,1874,6982,-1925,4680,-1817,-5168,1472,7018,-1779,4751,-1784

195774,-5176,3096,8010,-1996,3440,-1618,-6136,2942,7090,-1971,3455,-1644

195784,-4540,2396,7958,-1983,3036,-1388,-5860,2150,7442,-1971,3074,-1451

195794,-4416,402,8534,-1878,2195,-1248,-5498,224,7872,-1859,2206,-1301

195804,-3772,226,8498,-1427,1774,-1024,-5028,226,7928,-1426,1779,-1070

195814,-3598,1388,8120,-1314,1424,-954,-4800,1412,7720,-1329,1419,-998

195824,-3102,1508,7956,-1414,1161,-967,-4272,1492,7502,-1440,1167,-1035

195834,-3044,674,8162,-1196,1227,-855,-4262,602,7780,-1212,1236,-907

195844,-3502,244,8294,-811,1078,-613,-4676,150,7848,-831,1106,-668

195854,-3254,604,8054,-358,1034,-348,-4366,532,7638,-404,1043,-409

195864,-3192,1046,7750,-10,1038,-177,-4310,976,7462,-82,1025,-219

195874,-3172,1578,7502,165,1009,-80,-4344,1644,7120,85,986,-132

195884,-2988,2154,7294,139,1027,-117,-4232,2124,6928,45,1023,-157

195894,-3006,2060,7228,-15,996,-208,-4104,2092,6948,-108,995,-256

195904,-3030,1818,7200,-97,1033,-274,-4240,1856,6874,-194,1013,-325

195914,-2966,1798,7230,-187,1028,-305,-4090,1742,6908,-255,1012,-367

195924,-2836,1720,7198,-240,1075,-396,-3954,1720,6902,-295,1066,-440

195934,-2850,1640,7146,-309,1107,-470,-4078,1670,6900,-381,1105,-509

195944,-2748,1684,7092,-403,1178,-546,-4020,1674,6824,-465,1191,-593

195954,-2992,1606,7078,-484,1226,-590,-4194,1574,6766,-542,1237,-643

195964,-2920,1602,7000,-553,1286,-626,-4078,1554,6776,-607,1307,-673

195974,-3080,1578,7160,-635,1318,-649,-4250,1572,6940,-664,1311,-701

195984,-3104,1456,7104,-620,1353,-668,-4330,1526,6796,-673,1357,-727

195994,-3222,1434,7036,-613,1310,-709,-4314,1410,6738,-670,1322,-766

196004,-3224,1540,7088,-668,1268,-757,-4398,1574,6718,-722,1272,-828

196014,-3096,1564,7048,-780,1283,-834,-4276,1588,6696,-817,1297,-900

196024,-3378,1528,6992,-867,1253,-879,-4608,1568,6738,-889,1275,-949

196034,-3458,1366,7008,-887,1184,-898,-4620,1294,6576,-927,1200,-953

196044,-3444,1032,7200,-830,1108,-842,-4684,1052,6744,-861,1121,-902

196054,-3542,1200,7170,-729,1084,-804,-4668,1194,6804,-783,1100,-837

196064,-3572,1198,7140,-669,1063,-783,-4734,1136,6762,-700,1070,-816

196074,-3408,1076,7196,-582,1023,-783,-4632,1086,6776,-628,1040,-821

196084,-3402,1136,7218,-496,1012,-772,-4608,1110,6902,-550,1011,-820

196094,-3558,1034,7174,-435,1009,-749,-4710,982,6826,-467,1000,-795

196104,-3546,1026,7154,-291,981,-696,-4720,992,6828,-344,987,-746

196114,-3614,1132,7218,-216,1000,-669,-4746,1082,6878,-266,968,-700

196124,-3574,1096,7096,-216,982,-656,-4772,1114,6836,-259,986,-727

196134,-3576,1012,7088,-184,946,-640,-4788,1006,6666,-258,955,-677

196144,-3572,930,7144,-107,949,-630,-4790,954,6744,-165,941,-687

196154,-3590,1042,7070,-58,970,-596,-4718,1044,6636,-118,972,-658

196164,-3504,1044,7132,19,1021,-593,-4654,1032,6812,-49,1035,-634

196174,-3584,1164,7148,32,1114,-613,-4740,1156,6716,-27,1109,-641

196184,-3592,1032,7100,88,1216,-624,-4786,978,6746,46,1220,-657

196194,-3548,952,7066,213,1319,-640,-4726,920,6788,179,1320,-683

196204,-3506,994,7130,467,1426,-711,-4616,994,6780,420,1431,-759

196214,-3400,1592,6950,292,1630,-782,-4538,1608,6648,192,1662,-795

196224,-3698,400,7202,353,1913,-638,-4802,302,6804,317,1931,-632

196234,-3502,1332,7120,530,2168,-493,-4626,1230,6800,468,2175,-516

196244,-3356,1322,7220,474,2570,-528,-4556,1324,7014,425,2590,-557

196254,-3376,1610,7194,281,2992,-576,-4570,1600,6882,229,3017,-595

196264,-3228,1404,7110,528,4141,-705,-4446,1390,6986,513,4200,-691

196276,-3194,1128,7060,545,4355,-710,-4338,1146,7068,545,4407,-700

196286,-3560,1234,7310,638,4787,-748,-4630,1184,7112,643,4828,-729

196296,-3302,1024,7250,767,5498,-796,-4472,1000,7110,801,5553,-774

196306,-3496,974,7192,1009,6364,-856,-4678,1010,7288,1049,6418,-807

196316,-3234,1528,7350,1047,7190,-923,-4336,1562,7436,1073,7260,-868

196326,-3118,1906,7330,893,8233,-1207,-4246,2034,7398,938,8314,-1152

196336,-3176,2026,7154,624,9312,-1723,-4302,2138,7288,726,9430,-1658

196346,-3072,1176,7106,915,10738,-2055,-4224,1340,7566,1073,10878,-1964

196356,-3510,1968,7700,1201,12106,-2237,-4496,1990,7840,1362,12236,-2110

196366,-2644,1948,7296,908,13999,-2569,-3636,2156,7944,1122,14198,-2439

196376,-3804,1664,7850,646,16254,-3340,-4776,2082,8484,913,16465,-3233

196386,-3874,1788,7404,471,18511,-4280,-4752,2056,7986,900,18701,-4071

196396,-3240,2810,8758,-263,20058,-5326,-3990,3430,9112,72,20361,-5209

196406,-6496,4340,8174,-1206,23222,-6646,-7344,4938,8488,-699,23458,-6371

196416,-8104,4578,9344,-2211,23612,-7922,-8716,4528,9532,-1464,23955,-7642

196426,-10222,-68,10526,-1012,25242,-8930,-10818,290,9998,-294,25471,-8651

196436,-16086,3430,14026,790,25218,-8899,-16874,3638,13046,1442,25233,-8681

196446,-12968,2682,12298,-417,22868,-10585,-13532,3328,11238,354,23124,-10338

196456,-11284,5090,11692,269,22504,-11021,-11902,5424,10822,975,22703,-10776

196466,-11916,4864,11118,-248,21121,-11495,-12212,5230,9702,493,21155,-11322

196476,-8776,5680,9498,-987,19089,-12360,-9448,6146,8320,-408,19317,-12216

196486,-8578,7994,6266,-2890,16540,-12730,-8468,7602,4304,-2204,16539,-12540

196496,-5432,5108,17864,-1389,11745,-10085,-7828,2226,17360,-708,11450,-9728

196506,-23026,9274,24458,-261,4354,-8182,-24544,8024,19766,15,3922,-7967

196516,-10776,10202,18944,-1070,-5621,-4824,-9658,9218,14686,-1109,-5924,-4829

196526,666,8454,9086,-2739,-8413,-3557,170,7750,7950,-2910,-8418,-3764

196536,2904,6426,5478,-3649,-8413,-2985,2098,5768,5162,-3753,-8346,-3198

196546,3232,3646,3850,-3201,-7980,-2232,2102,2916,3878,-3244,-7920,-2417

196556,1646,2028,4266,-1189,-7848,-1086,480,1454,4008,-1240,-7895,-1194

196566,716,2384,4524,1026,-8227,276,-384,1946,4218,857,-8345,184

196576,-188,3734,4902,2148,-9025,1404,-1218,3534,4346,1832,-9191,1326

196586,-676,5000,5076,1982,-10064,2348,-1656,4712,4388,1558,-10240,2234

196596,-916,4912,5094,1269,-11055,3364,-2028,4542,4564,777,-11275,3209

196606,-1646,4458,6102,767,-12349,4401,-2448,3834,5328,254,-12547,4242

196616,-2250,3134,6738,1145,-13487,5698,-3282,2564,6068,621,-13787,5572

196626,-3116,2488,7384,1856,-14787,6764,-3998,2114,6528,1234,-15070,6565

196636,-3686,2098,7518,2290,-16154,7458,-4530,1918,6546,1578,-16461,7204

196646,-3852,1534,6878,2423,-17350,7570,-4640,1514,6098,1680,-17637,7274

196656,-3944,892,6536,2632,-18114,7321,-4708,1012,5938,1894,-18417,7030

196666,-4196,348,6640,3100,-18607,6990,-4966,504,6134,2395,-18853,6699

196676,-4636,486,6890,3671,-18843,6694,-5324,740,6428,2974,-19094,6428

196686,-5054,1080,7224,4047,-18892,6515,-5882,1344,6886,3329,-19140,6273

196696,-5894,1754,7768,4127,-18918,6430,-6778,1882,7350,3383,-19171,6259

196706,-6682,2162,8326,4136,-18913,6728,-7488,2120,7870,3400,-19172,6489

196716,-7192,2310,8604,4353,-18730,7217,-8084,2186,8260,3607,-18987,7005

196726,-7548,2216,8932,4691,-18393,7854,-8448,1994,8622,3949,-18635,7635

196736,-7462,1860,8964,5262,-17779,8388,-8396,1852,8792,4484,-18033,8198

196746,-7464,1806,9066,5656,-16802,8710,-8338,1794,8988,4860,-17034,8531

196756,-7732,2042,9558,5885,-15489,8905,-8824,2090,9644,5088,-15714,8733

196766,-9542,2480,11836,5974,-14440,8972,-10914,2502,11772,5186,-14706,8818

196776,-12440,2638,14320,5993,-14550,9060,-13824,2716,13586,5205,-14875,8875

196786,-14082,3188,14978,5958,-15374,9154,-15348,3274,13798,5118,-15754,8968

196796,-14828,3804,13786,5477,-16137,9118,-15880,3984,12620,4638,-16470,8913

196806,-15466,4096,12162,4742,-16544,9063,-16488,4202,11224,3891,-16832,8847

196816,-15836,3476,10668,4276,-16762,9314,-16812,3374,9694,3439,-17049,9137

196826,-15496,2528,8756,4292,-16633,9741,-16370,2354,7926,3471,-16900,9533

196836,-14514,-164,6688,4892,-15802,9833,-15366,-332,6244,4126,-16037,9621

196846,-14104,-4060,5308,6816,-14538,9314,-15054,-3772,4790,6140,-14789,9139

196856,-13220,-7926,4082,9021,-12962,8529,-14092,-7812,3650,8406,-13176,8410

196866,-13566,-6766,2526,10222,-11280,8083,-14826,-5550,1998,9402,-11513,7996

196876,-15870,-3980,996,6977,-10042,6418,-17050,-2942,284,6289,-10222,6303

196886,-16552,-5482,-1648,3203,-8943,4515,-17588,-4686,-2310,2575,-9030,4252

196896,-15700,-8230,-4518,1088,-7343,2422,-16626,-7216,-4996,686,-7273,2113

196906,-14432,-9528,-6762,773,-4929,27,-15304,-8266,-6666,574,-4853,-210

196916,-13540,-8764,-6892,1199,-2269,-2182,-14466,-7444,-6628,1169,-2146,-2348

196926,-13168,-6352,-5238,1382,181,-3565,-14148,-5362,-4996,1415,349,-3648

196936,-13062,-3140,-2654,452,2088,-4036,-14124,-2528,-2620,471,2205,-4077

196946,-12440,-478,-98,-1403,3344,-3803,-13508,-432,-118,-1396,3500,-3802

196956,-11792,832,1978,-3416,4227,-2990,-12784,642,1806,-3413,4373,-2999

196966,7208,15104,3704,-14371,7789,-4496,5660,16056,6488,-14532,8454,-5253

196976,12812,9070,10176,-13555,7164,-5904,10618,10658,12242,-13461,7912,-6393

196986,19130,5682,16340,-12521,9707,-3869,18448,3766,18580,-12031,10610,-3803

196996,1608,6172,2900,-12353,12533,-1569,-504,3800,2480,-11995,12993,-1654

197006,-9028,-6042,2814,-6003,16056,1051,-11754,-6774,4162,-5576,16251,1269

197016,-20354,-9416,18086,-4691,13545,1383,-21086,-8540,16090,-4571,13344,1142

197026,-10250,-15510,18592,-3015,9789,-3028,-10384,-13332,15444,-2688,9708,-3382

197036,-1716,-9988,10254,-109,10146,-6111,-3958,-8092,9872,336,10273,-6101

197046,-10136,7836,10146,1082,9598,-4833,-11650,7780,8896,1295,9555,-4526

197056,-9010,12908,7978,141,8492,-2282,-9550,12082,6910,131,8485,-2082

197066,-5324,8360,7908,-2370,8195,-1520,-6120,7412,7364,-2419,8217,-1498

197076,-8114,422,10600,-4465,6510,-2938,-9822,1126,8552,-4362,6565,-3162

197086,-7932,-1554,9098,-3701,4849,-3302,-8940,-1116,7942,-3518,4911,-3339

197096,-5804,4480,8446,-3650,4078,-2569,-7042,4038,7748,-3530,4090,-2579

197106,-4918,514,8908,-3884,3233,-2299,-6152,490,8148,-3792,3289,-2370

197116,-5834,-3040,10338,-2795,2324,-1731,-7198,-3252,9342,-2698,2298,-1753

197126,-4198,-400,8264,-2044,1669,-1385,-5274,-264,7824,-2024,1711,-1436

197136,-3586,1492,8322,-1854,1512,-1163,-4752,1470,7804,-1875,1516,-1254

197146,-3456,302,8262,-1847,1316,-1192,-4728,212,7796,-1840,1342,-1269

197156,-3570,154,8152,-1532,1128,-1016,-4730,98,7792,-1540,1160,-1084

197166,-2826,522,7646,-1265,1160,-892,-4070,466,7494,-1279,1182,-949

197176,-3344,684,7806,-1047,1093,-772,-4474,620,7272,-1077,1105,-856

197186,-3238,1128,7436,-905,1011,-661,-4468,1146,7066,-952,1028,-724

197196,-3340,1426,7504,-885,886,-610,-4538,1428,7036,-932,902,-673

197206,-3286,1430,7420,-877,777,-593,-4518,1390,7008,-956,785,-660

197216,-3376,1294,7368,-878,668,-591,-4530,1214,7086,-938,662,-652

197226,-3410,1208,7432,-869,588,-592,-4592,1154,7092,-940,585,-644

197236,-3332,862,7526,-821,537,-576,-4568,872,7100,-868,537,-617

197246,-3234,760,7450,-720,501,-509,-4390,712,7118,-780,512,-576

197256,-3118,790,7382,-608,520,-459,-4288,800,7042,-666,510,-528

197266,-3068,798,7310,-526,537,-427,-4268,774,7014,-588,540,-501

197276,-3128,914,7366,-463,565,-418,-4310,892,7014,-527,554,-487

197286,-3030,812,7278,-395,569,-404,-4244,854,6974,-470,572,-485

197296,-3200,784,7378,-317,583,-367,-4372,724,6956,-390,597,-433

197306,-3312,760,7272,-231,552,-322,-4444,714,6940,-310,559,-385

197316,-3236,690,7306,-151,527,-274,-4376,666,6964,-235,520,-333

197326,-3276,834,7170,-125,505,-260,-4482,792,6894,-193,495,-326

197336,-3260,666,7280,-41,487,-235,-4406,706,6864,-142,469,-295

197346,-3336,748,7314,-6,455,-213,-4480,752,6896,-79,425,-283

197356,-3216,690,7264,48,443,-210,-4462,710,6836,-32,408,-270

197366,-3238,788,7176,74,403,-211,-4414,730,6824,-14,405,-257

197376,-3280,702,7278,126,403,-178,-4356,690,6972,31,399,-225

197386,-3210,778,7244,154,413,-190,-4346,738,6868,69,395,-237

197396,-3126,748,7236,201,431,-189,-4316,742,6918,109,432,-255

197406,-3194,706,7222,238,486,-195,-4336,710,6910,147,464,-253

197416,-3354,884,7114,288,514,-151,-4660,636,6840,177,485,-176

197426,-3186,720,7172,305,552,-213,-4372,722,6902,200,541,-273

197436,-3324,878,7220,323,606,-240,-4498,872,6870,252,603,-282

197446,-3138,856,7184,340,680,-288,-4318,888,6926,254,664,-331

197456,-3302,814,7206,372,743,-307,-4446,752,6926,284,743,-349

197466,-3218,966,7232,420,775,-299,-4396,864,6818,345,747,-350

197476,-3334,888,7226,474,849,-267,-4530,712,6896,412,827,-286

197486,-3104,904,7266,538,921,-295,-4330,920,6996,465,907,-327

197496,-3332,928,7266,542,984,-292,-4514,960,7030,469,992,-347

197506,-3464,810,7262,505,1105,-356,-4654,846,6928,415,1093,-378

197516,-3416,1070,7188,473,1163,-397,-4582,1102,6858,376,1158,-445

197526,-3478,1080,7284,417,1226,-495,-4704,1072,6812,337,1227,-525

197536,-3480,1106,7144,286,1275,-593,-4632,1086,6724,222,1282,-642

197546,-3496,1582,7054,112,1312,-776,-4570,1654,6708,59,1334,-809

197556,-3460,1638,7156,-66,1350,-987,-4454,1760,6822,-130,1382,-1067

197566,-3190,1618,7030,-407,1532,-1230,-4380,1608,6828,-448,1574,-1301

197576,-3310,906,7142,-515,1704,-1402,-4534,972,6928,-530,1745,-1461

197586,-3456,1740,7198,-681,1997,-1594,-4574,1652,6840,-693,2045,-1667

197596,-3488,598,7402,-515,2360,-1692,-4596,626,7174,-470,2413,-1752

197606,-3448,1516,7136,-399,2845,-1614,-4648,1452,6966,-437,2908,-1635

197616,-3602,-690,7724,-149,3445,-1449,-4812,-708,7530,-93,3509,-1428

197626,-3328,762,7668,105,4051,-1205,-4440,638,7628,106,4095,-1187

197636,-3236,322,7984,231,4818,-1059,-4464,302,7868,258,4890,-1039

197646,-3294,944,7926,293,5684,-1097,-4464,936,7920,348,5766,-1056

197656,-3530,530,8072,616,6668,-1263,-4608,576,7992,714,6753,-1222

197666,-2596,942,8354,841,7814,-1279,-3796,952,8582,898,7941,-1227

197676,-3050,830,8116,895,9235,-1442,-4196,908,8378,1007,9366,-1374

197686,-3084,1524,8516,1012,10733,-1847,-4266,1746,8920,1119,10888,-1781

197696,-2282,1626,8146,1210,12444,-2651,-3400,1988,8772,1398,12672,-2566

197706,-2968,2114,8120,1265,14574,-3572,-3998,2594,8826,1538,14783,-3460

197716,-4296,2464,9522,1281,16318,-4564,-5284,2680,9696,1650,16510,-4420

197726,-4416,1772,9808,1357,18201,-5660,-5444,1972,10234,1805,18392,-5486

197736,-5224,2844,8524,1651,19822,-6729,-6190,3274,9112,2141,20117,-6473

197746,-9682,3290,11254,1867,20827,-7528,-10624,3688,10538,2409,20927,-7278

197756,-8966,2602,11502,2396,20209,-8216,-9818,2786,11158,2969,20376,-7961

197766,-8366,3408,9672,2203,19442,-9591,-9022,4154,8934,2774,19612,-9378

197776,-8644,5196,9688,1445,19114,-10696,-9372,5672,8824,2009,19250,-10509

197786,-7848,4184,9722,393,17513,-11975,-8430,4738,8228,1026,17553,-11826

197796,-10096,4730,8906,-406,15125,-12748,-10734,5236,6844,173,15119,-12674

197806,-8122,4130,9294,-576,11034,-12800,-8842,3344,7282,286,10823,-12598

197816,-7940,-7850,19294,5509,2853,-13565,-9856,-6000,16278,6047,2657,-13679

197826,-7550,3118,16284,6844,-2885,-12633,-8070,2622,13448,7213,-3147,-12559

197836,1612,7868,7084,5760,-6118,-12689,1032,7742,6414,5880,-6189,-12676

197846,1300,7896,4598,3320,-5930,-11666,418,6918,4460,3495,-5967,-11591

197856,480,6008,5374,2967,-6781,-9146,-438,4692,4934,3168,-6867,-9052

197866,-1112,4894,6222,4716,-7897,-5391,-2164,3350,5404,4770,-8036,-5238

197876,-706,5406,4898,6537,-9134,-1586,-1548,4050,4198,6306,-9326,-1454

197886,216,6204,3402,6678,-9705,1432,-568,5222,3064,6257,-9902,1497

197896,904,5192,2768,5765,-9731,3479,-2,4408,2676,5244,-9905,3484

197906,286,2170,3506,5519,-9661,4689,-600,1730,3268,5027,-9876,4656

197916,-126,-622,4594,6567,-9933,5390,-1062,-850,4144,6093,-10193,5342

197926,352,-2082,4608,7972,-10256,5582,-620,-2014,4218,7329,-10515,5519

197936,264,-2638,4852,8642,-10218,5378,-770,-2334,4604,8086,-10490,5293

197946,-1180,-3366,6290,8771,-10325,4807,-2268,-2976,5640,8201,-10599,4696

197956,-2608,-4552,7824,8848,-11007,3682,-3742,-4006,7052,8336,-11318,3530

197966,-3180,-6052,8598,9462,-12032,2095,-4248,-5280,7720,9033,-12323,1947

197976,-3564,-6716,8464,10541,-12694,117,-4716,-5718,7692,10200,-12953,-52

197986,-4860,-5872,8476,11471,-13174,-1880,-6004,-4912,7908,11155,-13417,-2015

197996,-6176,-4598,8684,12009,-13543,-3260,-7296,-4008,8048,11758,-13769,-3332

198006,-6344,-3476,8510,12519,-13513,-3750,-7448,-3218,8042,12263,-13692,-3737

198016,-6936,-2140,8910,12900,-13168,-3329,-8038,-2210,8690,12619,-13354,-3268

198026,-7510,-1196,9732,12997,-12952,-2278,-8662,-1478,9346,12663,-13155,-2181

198036,-7332,-1162,10208,12930,-12789,-1067,-8510,-1434,9724,12516,-13029,-979

198046,-6806,-1594,10258,12735,-12498,-18,-8032,-1810,9940,12268,-12729,79

198056,-6358,-2506,10584,12433,-12176,653,-7524,-2596,10272,11977,-12417,685

198066,-6418,-3572,11040,12092,-11916,803,-7692,-3436,10580,11604,-12174,801

198076,-4900,-5050,9358,11655,-11464,489,-6072,-4816,9276,11209,-11660,450

198086,-4806,-5788,8294,11081,-10020,-186,-6062,-5288,8426,10675,-10185,-234

198096,-6324,-6242,9080,10347,-9089,-1350,-7608,-5692,8828,10034,-9232,-1414

198106,-6430,-6310,8966,9840,-8441,-2642,-7708,-5642,8666,9570,-8559,-2713

198116,-6602,-5930,8482,9357,-7715,-3811,-7934,-5404,8298,9180,-7811,-3836

198126,-7362,-5470,8212,9056,-7124,-4661,-8546,-5028,7846,8939,-7200,-4672

198136,-7988,-4882,7924,8943,-6674,-5121,-9180,-4652,7526,8851,-6811,-5102

198146,-8514,-4392,7710,8918,-6347,-5236,-9722,-4228,7220,8835,-6472,-5205

198156,-8828,-3826,7542,8700,-6326,-5063,-10058,-3800,6942,8611,-6450,-5023

198166,-8780,-3638,7352,8185,-6368,-4828,-9968,-3676,6746,8057,-6504,-4769

198176,-7898,-3716,6622,7467,-6451,-4584,-9096,-3692,6126,7286,-6570,-4559

198186,-6818,-3728,5604,6436,-6166,-4562,-7786,-3522,5138,6232,-6261,-4590

198196,-6126,-3794,5042,5290,-5622,-4742,-7310,-3644,4730,5187,-5672,-4766

198206,-5972,-3760,4926,4414,-5032,-4924,-7202,-3602,4650,4355,-5007,-4984

198216,-5710,-3642,4722,3732,-4432,-5059,-6890,-3504,4538,3688,-4398,-5120

198226,-4976,-3050,4422,2984,-3685,-5251,-6132,-2900,4232,2959,-3637,-5324

198236,-4334,-2814,4532,2206,-2922,-5422,-5436,-2672,4398,2222,-2855,-5509

198246,-4336,-2322,4992,1552,-2322,-5441,-5510,-2234,4904,1599,-2248,-5488

198256,-4454,-1486,5522,822,-1961,-5362,-5528,-1500,5340,842,-1915,-5426

198266,-3944,-582,5892,-52,-1804,-5129,-5054,-672,5468,-28,-1762,-5195

198276,-3216,84,5786,-803,-1620,-4660,-4300,-136,5588,-770,-1537,-4697

198286,-3188,4480,2962,-3565,-470,-5136,-4266,6092,3810,-3878,-148,-5607

198296,-1114,-2272,3166,-4056,937,-7864,-2046,-1262,3340,-3739,1180,-8113

